r2qk2r/pp3p2/2pbpp1p/5b2/2BP4/5N2/PPP2PPP/R2Q1RK1 b kq -,h8g8 c2c3 f5g4 d1d3 d8c7 g1h1 e8a8 a2a4 g8g7 b2b4
r1b2rk1/p2n1ppp/2p2q2/8/2B1p3/4P3/PP1N1PPP/2RQ1RK1 b - -,f6g6 f2f4 e4f3 d2f3 g6e4 d1d6 e4e3 g1h1 e3h6 d6h6
5KQ1/8/8/p7/P7/8/kp6/8 b - -,a2a1 g8g7 a1a2 g7f7 a2a1 f7f6 a1a2 f6f2 a2a1 f2d4
4r2k/1p2q2p/pN1p3B/P1pP4/4n1Q1/b5P1/6K1/4R3 b - -,e7e5 b6c4 e5d4 e1f1 e4c3 g4d4 c5d4 c4a3 c3d5 a3c4
r3r1k1/1p3ppp/p6q/3PB3/1PB1N3/P4KPb/2Q2P1b/R4R2 b - -,e8e5 d5d6 a8e8 a1c1 b7b5 d6d7 h3g4 f3g4 h6h5 g4f4
r2qkbnr/ppp2pp1/2n1p2p/3p4/3P2b1/1P2PN2/P1PNBPPP/R1BQK2R b KQkq -,g8f6 a2a3 a7a5 c1b2 f8e7 h2h3 g4f5 c2c4 e8h8 e1h1
r1b1kb1r/pp3q1p/2n2pp1/2p1p3/8/1PN2N2/PBPPQPPP/R3K2R b KQkq -,c8d7 d2d3 f8e7 e1a1 e8h8 e2e4 a7a6 c3d5 e7d8 d5c3
1r1q1rk1/2p2ppp/1b2b3/3pn3/1P6/8/B1NQ1PPP/R1B2R1K b - -,d5d4 f1d1 e6f5 h2h3 d8f6 c2e1 f8d8 d2f4
rnb1kbnr/pp3ppp/8/3Np3/2p5/P7/1P2PPPP/R1B1KBNR b KQkq -,b8a6 e2e4 b7b5 g1f3 c8b7 b2b3 g8f6 d5f6 g7f6 f3d2
8/8/8/p3kPp1/P3pnP1/6K1/8/3B4 b - -,e4e3 g3f3 e5d4 d1e2 f4d3 f3g2 d3e5 g2f1 d4c5 e2d1
6k1/1R5R/8/8/6P1/2r4P/r7/1K6 b - -,a2a8 b7g7 g8f8 g7c7 a8b8 b1a2 f8g8 c7c3 g8h7 c3c5
5K2/6Q1/8/p7/P7/8/1p6/k7 b - -,a1a2 g7f7 a2a1 f7f6 a1a2 f6e6 a2a1 e6e5 a1a2 e5d5
