r1bqkb1r/pp3ppp/2np1n2/2p1p1B1/4P3/2NP1NP1/PPP2P1P/R2QKB1R b KQkq -,c8e6 g5f6 d8f6 c3d5 f6d8 h2h4 g7g6 f1h3 f8h6 h3e6,32
8/8/8/4Q3/2K5/8/5k2/8 b - -,c8e6 g5f6 d8f6 c3d5 f6d8 h2h4 g7g6 f1h3 f8h6 h3e6,Mate
rnbqk2r/pp3ppp/2p1pn2/3p4/2PP1P2/2NB4/PP3PPP/R2QK1NR b KQkq -,d8b6 g1f3 b6b2 a1c1 d5c4 d3c4 e8h8 e1h1 b2b4 c4d3,-77
k7/8/2K5/3N4/5B2/8/8/8 b - -,d8d6 d1d2 d5c4 d3c4 e8h8 g1f3 b7b5 c4d3 c8a6 e1h1,Mate
rnbqkbnr/ppp1pppp/8/4P3/8/2Pp1N2/PP1P1PPP/RNBQKB1R b KQkq -,g7g6 d1a4 b8c6 a4b5 f8g7 b5d3 d8d3 f1d3 c6e5 f3e5,30
r1bqkbnr/ppp1pppp/2n5/4P3/8/N1Pp1N2/PP1P1PPP/R1BQKB1R b KQkq -,d8d5 d1a4 c8f5 a3b5 e8a8 b5a7 c6a7 a4a7 c7c5 b2b3,-32
rnb1kb1r/pp3ppp/5n2/2p1q3/8/2P1BN2/PP3PPP/RN1QKB1R b KQkq -,e5e6 b1a3 f8e7 a3b5 b8a6 d1b3 e6b3 a2b3 f6d5 e1a1,192
r2qkbnr/ppp2ppp/2n5/4P3/1PPp4/P4P2/4PP1P/RNBQKB1R b KQkq -,f7f6 f1g2 f6e5 b4b5 c6a5 f3f4 e5e4 d1a4 b7b6 g2e4,213
rn1qkbnr/pp2ppp1/2p4p/8/3PN1b1/5N2/PPP1BPPP/R1BQK2R b KQkq -,g8f6 h2h3 g4f5 e4f6 g7f6 e1h1 h8g8 g1h1 d8d7 f1g1,129
8/1p4q1/p7/4k1p1/P3b1Q1/7P/5PP1/6K1 b - -,e5d5 f2f3 e4d3 a4a5 d5c5 h3h4 g7a1 g1h2 a1e5 g4g3,-449
rnbq1rk1/ppp1ppbp/3p1np1/8/2PPPP2/2N3P1/PP5P/R1BQKBNR b KQ -,c7c5 e4e5 f6d7 d4d5 d6e5 g1f3 d8a5 d1b3 b8a6 a2a3,-128
rnbqkb1r/ppppp1pp/8/5pN1/2PP4/8/PP2PPPP/RN1QKB1R b KQkq -,d7d6 b1c3 e7e5 h2h4 h7h6 g5f3 e5e4 f3g1 f8e7 g2g3,39
8/8/8/8/3K4/8/1kp1Q3/8 b - -,b2a1 e2e1 a1b2 e1b4 b2a2 b4c5 a2b1 c5b5 b1a1 b5g5,Mate
rnbq1rk1/p2pppbp/5np1/1ppP4/2P5/4PN2/PP2BPPP/RNBQ1RK1 b - -,d7d6 c4b5 a7a6 b1c3 a6b5 c3b5 c8b7 b5c3 e7e6 d5e6,70
8/8/8/8/8/2K5/2p1Q3/1k6 b - -,d7d6 c4b5 a7a6 b1c3 a6b5 c3b5 c8b7 b5c3 e7e6 d5e6,Mate
rnbqkb1r/pppppp1p/6pn/8/3PP2P/8/PPP2PP1/RNBQKBNR b KQkq -,d7d6 h4h5 b8c6 d4d5 c6e5 g1f3 e5f3 g2f3 f8g7 b1c3,173
rnbqkbnr/ppp3pp/8/3ppp2/8/2PP3P/PP1NPPP1/R1BQKBNR b KQkq -,c7c6 e2e4 f8d6 g2g4 f5e4 d3e4 g8e7 f1g2 e8h8 g1e2,-93
r1b1k1nr/ppp2ppp/2np1q2/2b3B1/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,c5b4 g5f6 g8f6 f3d2 c8g4 f2f3 g4e6 c3b5 b4a5 c2c3,733
8/2p4k/8/2pP2K1/8/8/8/8 b - -,c5b4 g5f6 g8f6 f3d2 c8g4 f2f3 g4e6 c3b5 b4a5 c2c3,Mate
3r2k1/pp5p/6p1/2Ppqr2/8/4B1NK/PP2P3/R1Q1R2B b - -,f5f7 h1f3 h7h5 e1d1 d8d7 h3g2 d5d4 e3g5 d7c7 b2b4,1330
8/1k6/5K2/2Q5/8/8/8/8 b - -,f5f7 h1f3 h7h5 e1d1 d8d7 h3g2 d5d4 e3g5 d7c7 b2b4,Mate
1k6/8/2Q2K2/8/8/8/8/8 b - -,f5f7 h1f3 h7h5 e1d1 d8d7 h3g2 d5d4 e3g5 d7c7 b2b4,Mate
1r3rk1/p2bbppp/8/3RP3/1p3P2/4BN2/1PP3PP/1K5R b - -,d7e6 d5a5 f8c8 e3a7 b8b7 b2b3 c8a8 a7b6 a8a5 b6a5,163
r1bqkb1r/ppp3pp/2p2n2/5P2/8/3B4/PPPP1PPP/RNBQK2R b KQkq -,d8d5 e1h1 c8f5 b1c3 d5d7 f1e1 f8e7 d3f5 d7f5 d2d4,272
rnbq1rk1/p2pppbp/5np1/1PpP4/8/4PN2/PP2BPPP/RNBQK2R b KQ -,c8b7 b1c3 a7a6 e1h1 a6b5 e2b5 b7a6 b5e2 d7d6 e3e4,113
rnbqk2r/ppp1bppp/3p4/8/3Pn3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,e4f6 f1d3 e8h8 e1h1 c7c5 f1e1 b8c6 h2h3 h7h6 d4d5,68
rnbqk1nr/ppp2ppp/8/3p4/1b6/2N3P1/PP1PPPBP/R1BQK1NR b KQkq -,b4c3 b2c3 b8c6 d2d3 g8f6 c1a3 c6e7 g1f3 e8h8 e1h1,112
r2qkb1r/pp2pppp/2n2n2/3p2B1/6b1/1B1P1N2/PPP2PPP/RN1QK2R b KQkq -,e7e6 g5h4 h7h6 c2c3 g7g5 h4g3 f6h5 b1d2 h5g3 h2g3,-92
8/8/8/K7/Q7/8/p7/2k5 b - -,d8a5 g5d2 a5a6 b1c3 e7e6 h2h3 g4h5 a2a4 h5f3 d1f3,Mate
8/8/8/1K6/4k3/1Q6/8/8 b - -,d8a5 g5d2 a5a6 b1c3 e7e6 h2h3 g4h5 a2a4 h5f3 d1f3,Mate
r2qkb1r/pQp1pppp/2n2nb1/6N1/4p3/2N5/PPPP1PPP/R1B1KB1R b KQkq -,f6d7 b7c6 e7e6 h2h4 a8b8 g5e4 b8b6 c6c4 d8b8 h4h5,761
r4rk1/pp1bppbp/2np1np1/q7/3NP3/1BN1B2P/PPPQ1PP1/R4RK1 b - -,c6d4 d2d4 f6g4 d4d5 a5d5 c3d5 g4e3 d5e7 g8h8 f2e3,-82
rnbq1rk1/ppppppbp/5np1/8/3P1B2/2N2N2/PPP1PPPP/R2QKB1R b KQ -,d7d5 e2e3 c7c5 f1e2 b8c6 e1h1 c5d4 e3d4 f6e4 h2h3,-64
rnbqk1nr/ppp2pbp/3p2p1/8/3BP3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,g7f6 d1d2 a7a6 c3d5 c8e6 f1c4 b8d7 e1a1 f6d4 d2d4,220
r4rk1/pp1bppbp/3p1np1/q7/3BP3/1BN4P/PPPQ1PP1/R4RK1 b - -,f6e4 d2e3 g7d4 e3e4 d4e5 e4b7 f8d8 b7f3 e7e6 c3e4,-193
r2qkbnr/pppnpppp/8/1B1P1b2/8/5N2/PPPP1PPP/RNBQK2R b KQkq -,g7g6 b5e2 f8g7 d2d4 g8f6 c2c4 c7c6 d5c6 b7c6 b1c3,222
rn1qkbnr/pp2pppp/2p5/2Pp1b2/1P1P4/8/P3PPPP/RNBQKBNR b KQkq -,e7e5 e2e3 b8d7 g1e2 h7h5 b1c3 h5h4 h2h3 e5e4 b4b5,-58
r1bqkbnr/pp2pppp/2np4/2p5/4P3/1P4P1/P1PP1PBP/RNBQK1NR b KQkq -,g7g6 c1b2 e7e5 c2c4 h7h5 g1f3 g8e7 b1c3 f8g7 h2h3,-46
r1bqkb1r/ppp2ppp/2n2n2/4p3/2pPP3/2N1BN2/PP3PPP/R2QKB1R b KQkq -,c6d4 f3e5 f8c5 f1c4 e8h8 e1h1 c8e6 c3a4 c5d6 d1d4,102
8/2p5/2p2kPp/4pP2/2P1K3/8/8/8 b - -,h6h5 c4c5 h5h4 e4f3 h4h3 f3g3 e5e4 g3h3 e4e3 h3g3,Mate
rnbq1rk1/pp2bppp/4pn2/2p5/1PPp4/5NP1/PB1PPPBP/RN1Q1RK1 b - -,f8e8 b4b5 b8d7 a2a4 e6e5 d2d3 a7a6 f1e1 h7h6 e2e3,-28
rnbqk1nr/p4ppp/2pp4/1pb1p3/4P3/1BN2N2/PPPP1PPP/R1BQ1RK1 b kq -,a7a5 a2a4 b5b4 c3e2 g8f6 e2g3 c8a6 d2d3 e8h8 d1d2,78
rnbqkb1r/pppp2pp/5n2/4pP2/2B5/8/PPPPNPPP/RNBQK2R b KQkq -,f8e7 d2d4 e5d4 e2d4 d7d5 c4d3 c7c5 d4e6 c8e6 f5e6,76
rnbqkb1r/ppp3pp/5n2/3ppP2/8/1B6/PPPPNPPP/RNBQK2R b KQkq -,f8c5 e1h1 b8c6 c2c3 c8f5 d2d4 e5d4 c3d4 c5b6 b1c3,51
R7/P3K1k1/8/8/2P5/8/8/3r4 b - -,d1a1 c4c5 a1a6 e7d8 g7f6 d8c7 f6e5 a8e8 e5d4 a7a8q,5549
rnbqk2r/pppp1ppp/5n2/2b1p3/2B1P3/2N2P2/PPPP2PP/R1BQK1NR b KQkq -,c7c6 a2a3 d7d5 c4b3 a7a5 d2d3 h7h6 d1e2 e8h8 g2g4,-138
r1bqk2r/pp1pppbp/2n2np1/8/2P1P3/1N3P2/PP4PP/RNBQKB1R b KQkq -,d7d6 c1e3 c8e6 d1d2 a8c8 b1a3 e8h8 f1e2 f6d7 a1d1,-21
rnbq1rk1/ppp1bppp/5n2/3P4/2PNp3/2N5/PP1PQPPP/R1B1KB1R b KQ -,e7c5 d4c2 c8g4 f2f3 g4h5 d2d4 e4d3 e2d3 f8e8 f1e2,-212
8/8/8/2pk4/8/3K4/8/8 b - -,,0
8/8/1P6/8/P2p1kp1/8/3K4/8 b - -,d5d6 d3d2 d6c6 d2c2 c5c4 c2c1 c6c7 c1b1 c7d7 b1a2,Mate
rnb1kb1r/pp1p1ppp/2p2n2/q3p3/1PP5/P1N2N2/3PPPPP/R1BQKB1R b KQkq -,a5a6 c4c5 d7d6 e2e4 b7b5 d2d4 d6c5 d4c5 a6b7 f3e5,193
r2qkb1r/pb1p1ppp/1pn1pn2/2p5/3PP3/2PBBP2/PP2N1PP/RN1QK2R b KQkq -,d7d6 e1h1 g7g6 d1d2 f8g7 b1a3 a7a6 b2b4 b6b5 d4c5,83
r1bqkbnr/ppp2ppp/2n1p3/3p4/3P4/2P1P3/PP1B1PPP/RN1QKBNR b KQkq -,e6e5 f1b5 g8e7 b5a4 a7a6 g1e2 g7g6 e1h1 f8g7 d2e1,-48
rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BPP2/PPP3PP/RNBQK1NR b KQkq -,c7c5 c2c3 f8e7 f3f4 e8h8 g1f3 c5c4 d3c2 b7b5 b1d2,-76
8/8/1P1k4/8/P2p1Pp1/8/3K4/8 b - -,b8d7 f3f4 c7c5 a2a4 c5c4 d3e2 f6e4 g1f3 f8d6 e1h1,Mate
r1bqkb1r/ppp2ppp/2n2p2/3p4/3P4/2P1P3/PP3PPP/RN1QKBNR b KQkq -,f6f5 g1f3 g7g6 b1d2 f8g7 b2b4 e8h8 f1d3 c6b8 e1h1,22
r1bk1bnr/ppp2ppp/4p3/4n3/4PB2/8/PPP2PPP/RN2KBNR b KQ -,f7f6 f4e5 f6e5 g1f3 f8d6 b1d2 g8f6 d2c4 f6d7 h2h4,47
rn2kb1r/ppp1pppp/8/8/2P1q1b1/5N2/PP1PBPPP/R1BQK2R b KQkq -,e7e6 d2d3 f8b4 c1d2 b4d2 d1d2 e4f5 d3d4 b8c6 h2h3,54
r1bqk1nr/ppp2ppp/2n5/2b1p3/4P3/2PP1N2/PP4PP/RNBQKB1R b KQkq -,a7a5 d1e2 g8f6 c1e3 c5e3 e2e3 e8h8 h2h3 f6h5 g2g4,-86
r1bqk2r/ppp2ppp/2nb1n2/1B2p3/4P3/2N2N2/PPPP2PP/R1BQ1RK1 b kq -,d8d7 b5a4 a7a6 d2d3 b7b5 a4b3 c6a5 h2h3 e8h8 f3h4,78
r1bq1rk1/ppp1nppp/2np4/1Bb1p3/3PP3/2P2N1P/PP3PP1/RNBQ1RK1 b - -,f7f5 b5c4 g8h8 f3g5 e5d4 g5h7 g7g6 h7f8 d8f8 c3d4,416
rnbqkb1r/pp3ppp/2p2n2/2Pp4/3Pp3/2N1P3/PP2BPPP/R1BQK1NR b KQkq -,g7g6 f2f3 f8g7 f3e4 f6e4 g1f3 f7f5 e1h1 e8h8 f3d2,-96
rnbqkb1r/pp3ppp/2p2n2/2Pp4/1P1Pp3/2N1P3/P4PPP/R1BQKBNR b KQkq -,b7b6 a2a3 f8e7 g1e2 b8a6 e2f4 a6c7 f1e2 e8h8 e1h1,-40
rnb1kb1r/ppp1qppp/5n2/4p1B1/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq -,e7b4 d1d3 b8d7 e1a1 f8e7 a2a3 b4c5 g5e3 c5c6 h2h3,121
rnb1kb1r/pp2qppp/2p2n2/4p1B1/4P3/2N2N2/PPPQ1PPP/R3KB1R b KQkq -,b8d7 a1d1 h7h6 g5f6 g7f6 f1e2 d7b6 a2a3 c8d7 e1h1,98
rnbqkb1r/ppp1pp1p/3p1np1/8/2P1P3/3B1N2/PP1P1PPP/RNBQK2R b KQkq -,c8g4 h2h3 g4f3 d1f3 f8g7 d3c2 f6d7 f3d1 c7c5 b1c3,-54
r2qkb1r/ppp1pppp/5n2/3p1b2/1n1P1B2/3BPN2/PPP2PPP/RN1QK2R b KQkq -,e7e6 d3f5 e6f5 e1h1 f8d6 c2c3 b4c6 f4g5 h7h6 g5f6,56
r2qk2r/ppp2ppp/2np1n2/1Bb1p3/4P1b1/2NP1N2/PPP2PPP/R1BQR1K1 b kq -,c5b4 h2h3 g4h5 d3d4 f6d7 b5c6 b7c6 e1e3 b4c3 e3c3,46
5r2/pp1Q1k2/4r3/q1p5/3P4/6R1/PPP2PP1/1K6 b - -,c5b4 h2h3 g4h5 d3d4 f6d7 b5c6 b7c6 e1e3 b4c3 e3c3,Mate
rnbqkbnr/pp2pp1p/6p1/3pP3/3P4/5N2/PP3PPP/RNBQKB1R b KQkq -,c8d7 b1c3 b8c6 h2h3 e7e6 f1d3 g8e7 e1h1 e7f5 c1g5,174
rnb1kbnr/pp3ppp/8/2Pp4/8/5N2/PPP1BPPP/RNB1K2R b KQkq -,g8f6 c1e3 f6g4 e3d4 b8c6 c2c3 g4f6 e1h1 f6e4 b2b4,233
rnb1kbnr/ppp1p1p1/3q3p/3p4/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq -,b8c6 e4d5 c6b4 b1c3 c8f5 f3d4 d6e5 c1e3 e8a8 d4f5,207
6k1/4Q3/8/8/8/8/8/2K5 b - -,b8c6 e4d5 c6b4 b1c3 c8f5 f3d4 d6e5 c1e3 e8a8 d4f5,Mate
rnb1kb1r/ppp2ppp/5n2/4p3/4P3/2N5/PPP2PPP/R1B1KBNR b KQkq -,a7a6 f2f3 f8c5 f1c4 b8c6 c4b3 c6d4 g1e2 d4b3 a2b3,-20
1r4k1/pb1R1p1p/1pn1pp2/1N6/2P2P2/1P6/P3B1PP/6K1 b - -,g8f8 b5d6 b8d8 d7f7 f8g8 f7b7 d8d6 e2f3 c6b4 b7a7,471
1r4k1/1b1R1p1p/ppnNpp2/8/2P2P2/1P6/P3B1PP/6K1 b - -,c6a5 b3b4 a5c4 e2c4 b7c6 d7c7 b6b5 c4e6 f7e6 c7c6,628
r1b1kbnr/pppp1ppp/8/6q1/3pP3/2P5/PP1PBPPP/RNBQK2R b KQkq -,d7d5 e1h1 c8h3 d1a4 c7c6 e2f3 f8d6 a4d4 d6f4 e4d5,127
1r4k1/1b1R1p1p/pp1Npp2/7B/2Pn1P2/1P6/P5PP/6K1 b - -,g8g7 d6b7 g7h6 h5d1 h6g6 b7d8 e6e5 g2g4 b6b5 d8f7,778
