8/1p6/pBp5/P2k4/1P3p2/3K2b1/8/8 b - -,g3e1 b6c5 f4f3 c5b6 e1b4 d3e3 c6c5 e3f3 d5c4 f3e4
8/1B6/1B6/8/5k2/8/8/K7 b - -,g3e1 b6c5 f4f3 c5b6 e1b4 d3e3 c6c5 e3f3 d5c4 f3e4
5bk1/8/4Q2p/4PPpP/1p6/1P1r1R2/4qBK1/8 b - -,g8h8 f3d3 e2d3 e6c6 d3e2 c6d5 e2g4 f2g3 g4f5 d5f3
2K5/3P1k2/1PQ5/5q2/8/8/8/8 b - -,g8h8 f3d3 e2d3 e6c6 d3e2 c6d5 e2g4 f2g3 g4f5 d5f3
8/7R/4k3/4p3/rnp5/2K5/1B6/8 b - -,b4d3 h7h6 e6d5 h6h8 d3b2 h8d8 d5e4 c3b2 e4f3 d8f8
r1b1k2r/ppp2pp1/2p2q2/2b5/4P1p1/1Q6/PPPPNPPP/R1B2RK1 b kq -,c5d6 g2g3 f6g6 d2d4 g6e4 c1f4 e4h7 h2h4 g4h3 b3e3
2r3k1/7p/p4pp1/4p3/2p1RP2/P1P5/1P2RKPP/3r4 b - -,d1b1 f4e5 f6e5 e4e5 c8b8 e5e8 b8e8 e2e8 g8f7 e8b8
3r1rk1/pp3ppn/2pNp1qp/2n1P3/1BP5/8/PP2QPP1/2KR2R1 b - -,d8d6 d1d6 c5a6 b4a3 c6c5 f2f4 f8c8 g2g4 a6b4 a3b4
2kr1b1r/pp1q1pp1/1nnpb2p/2p1P3/2P2B2/1PN2N2/P4PPP/R2QKB1R b KQ -,g7g5 f4e3 g5g4 f3d2 d6e5 g2g3 f7f5 f1g2 e5e4 e1h1
4r1k1/pp3ppp/3r4/3p3n/1B6/4P3/PPP2PPP/R4RK1 b - -,d6c6 b4c3 h5f6 c3f6 c6f6 f1d1 f6b6 a1b1 b6b5 c2c3
r2k1bnr/ppNBpppp/8/2pP4/4pBb1/2N5/PPP2PPP/R3K2R b KQ -,e7e6 d5e6 a8c8 c7b5 a7a6 d7c8 d8c8 b5a7 c8d8 e6f7
8/4K3/8/3P3k/8/8/5r2/3R4 b - -,e7e6 d5e6 a8c8 c7b5 a7a6 d7c8 d8c8 b5a7 c8d8 e6f7
2r2r1k/pp2q1pp/2p2p2/bP1pP3/P2Pn3/1Q1NPN1P/6P1/1R3RK1 b - -,c6c5 d3c5 e4c5 d4c5 e7c5 b1d1 a5b6 e5f6 f8f6 d1d5
r1nq1r2/3b2Pk/2nb1p1P/4pP2/1p1pP1N1/3P4/Pp4B1/1R1Q1RK1 b - -,f8g8 g2f3 d7e8 b1b2 e8f7 b2c2 c6a7 g4h2 a7b5 f3h5
4rrk1/pp1qb2p/6p1/2p2p2/2Pp4/3QN3/PPP1RPPP/4R1K1 b - -,e7d6 e3d5 e8e2 d3e2 g8f7 g2g3 h7h5 e2d2 f8e8 e1e8
2K5/2QPk3/1P6/5q2/8/8/8/8 b - -,e7d6 e3d5 e8e2 d3e2 g8f7 g2g3 h7h5 e2d2 f8e8 e1e8
8/1p6/2n1r1N1/3k3p/R5p1/2br2P1/3B3P/3R3K b - -,e6g6 d1c1 c3d2 c1b1 d2b4 a4a2 g6e6 a2f2 e6e1 b1e1
1r6/R1R5/4pk2/3p4/1Pb1n2P/4PK2/5PP1/8 b - -,b8f8 c7g7 e6e5 h4h5 f6e6 f3g4 f8f2 g4h3 d5d4 e3d4
6k1/pp2q1r1/5p2/P3nRP1/1P1pP3/2rP4/3QB3/5RK1 b - -,e7c7 d2f4 e5f7 f4c7 c3c7 f5f6 g7g5 g1h2 f7h8 f6f8
B4rk1/p3ppbp/6p1/8/8/4B3/PPP2PPP/3R1bK1 b - -,f1a6 a8f3 g7b2 d1d7 f8b8 h2h4 a6c4 d7a7 b2e5 g2g3
2rr2k1/pp2bppp/2N5/3q4/8/1P2BP2/P5PP/2RQ1RK1 b - -,d5c6 c1c6 c8c6 d1b1 c6e6 e3f2 e6e2 f1e1 e2e1 b1e1
N4bnr/pp1kpppp/8/2pP4/4pBb1/2N5/PPP2PPP/R3K2R b KQ -,g4h5 e1h1 g8f6 a8c7 g7g5 f4e5 f8g7 c3a4 b7b6 f1e1
8/1p1k4/2p2B2/p3R3/P5P1/2P4P/1PB5/7K b - -,h7h5 f4b8 h8h6 h2h3 g4f5 b8a7 h6a6 c3b5 d7d8 a2a4
2k5/2b1qp2/p1p2n1p/4p1p1/1p2P3/1P4BP/1PP2PP1/1N1Q2K1 b - -,
