8/8/3p4/3N2k1/3K4/1rN2PP1/4P3/8 b - -,b3b8 c3e4 g5f5 g3g4 f5e6 e4c3 b8h8 d4e4 h8g8 c3b5
r1q1k2r/pp3pp1/2n1p1p1/8/5QP1/4PP1P/PP2B3/1K1R3R b kq -,a7a6 e2d3 c8b8 f4c4 b8c7 d1c1 c7b6 d3e4 a8c8 c4c3
4r3/8/2R5/5p2/5P2/3k2P1/2n2PK1/8 b - -,
rnb2rk1/ppq1ppbp/3p1np1/1Np5/3P4/2P2NP1/PP2PPBP/R1BQ1RK1 b - -,c7b6 a2a4 c5d4 c3d4 c8d7 b5c3 b8c6 a1a3 c6a5 e2e4
rn2kbnr/pp1Bqppp/8/3p4/3P4/1Pp2N2/P1PNQPPP/R1B1K2R b KQkq -,b8d7 d2f1 e7e2 e1e2 f8d6 f1e3 g8e7 e3d1 a8c8 e2d3
r2qk2r/1pp2pp1/p1pb1n1p/4p2b/1P2P3/P1NPBN1P/2P2PP1/R2QR1K1 b kq -,d8d7 c3a4 e8a8 e3c5 g7g5 c5d6 d7d6 d3d4 f6d7 c2c3
2rqr1k1/pQ3ppp/8/6P1/P1N5/2b1P2P/R4P2/2B1R1K1 b - -,c3e1 b7b5 d8c7 a2c2 e1f2 c2f2 c7c4 b5c4 c8c4 c1b2
1r4k1/p3q1pp/3Qb3/4P3/2p5/4P3/P1P2RPP/5RK1 b - -,e7d8 d6e6 g8h8 e6g4 d8e8 e5e6 h7h5 g4e4 e8e7 f2f7
3B2k1/p6p/1p3p2/8/r5P1/7P/P7/5K2 b - -,g8f7 f1e1 f7e6 d8c7 a4a2 e1d1 b6b5 c7f4 a2a3 h3h4
2kr4/pp5N/2p5/Q5R1/3P2K1/2P1r3/PP5q/8 b - -,g8f7 f1e1 f7e6 d8c7 a4a2 e1d1 b6b5 c7f4 a2a3 h3h4
8/8/8/P2k1p2/1p1p4/3K2P1/8/8 b - -,b4b3 a5a6 d5c6 d3c4 b3b2 a6a7 c6b7 c4d4 b7a7 d4e5
r4rk1/pppn1p1p/4bq2/3P1p2/1b5R/3B1NN1/PPP2PPP/R2Q2K1 b - -,b4e7 h4h5 d7c5 d5e6 f7e6 d1e2 a8e8 d3c4 g8h8 f3g5
r3k2r/p4p1p/2p1b1p1/2bp2P1/5q2/2N5/PPP1Q2P/1K1R2NR b kq -,e8h8 h2h4 a8b8 b2b3 e6g4 e2f1 f4f1 d1f1 f8e8 c3a4
5rk1/2p2ppp/p2p3P/1p2q1P1/8/3Pr3/PP1Q4/2K2R1R b - -,e3e2 d2c3 e5c3 b2c3 f8e8 c1b1 g7g6 d3d4 g8f8 h1g1
