2r3k1/p5bp/3qp3/1Qp2p2/5n2/2PP4/P2B2PP/2R2B1K b - -,h7h6 c1e1 c8b8 d2f4 d6f4 b5c5 b8b6 h1g1 f4d2 c5c8
r1bq1rk1/p4pbp/2pp1np1/4p1B1/4P3/2N2N2/PPPQ1PPP/R4RK1 b - -,c8e6 a1d1 d8b6 b2b3 a8d8 h2h3 b6c7 f1e1 f8e8 d2e3
rn1qkb1r/pp2nppp/2p1p1b1/3pP3/3P4/5N2/PPP1BPPP/RNBQR1K1 b kq -,c6c5 c2c4 b8c6 d4c5 d5c4 b1d2 e7d5 e2c4 f8c5 d2e4
r1b3kr/1p1pnp1p/p1nN1qpB/2P1p3/2B1P3/P1P5/5PPP/R2QK2R b KQ -,f6g7 h6g7 g8g7 h2h4 h7h5 h1h3 h8f8 h3f3 c6d8 d1b3
5rk1/5pp1/4pn1p/qR6/n1P1p3/4P1PP/5PN1/Q4BK1 b - -,
3k4/p1rp2p1/KP2rp2/P3p3/4P1P1/3R1P2/3R4/8 b - -,d7d5 d3d5 d8e7 d2d3 a7b6 a5b6 c7c6 d5b5 e7f7 a6a7
5rk1/1B2qppp/p3p3/1p2Q3/3P4/2N3P1/PP2PP1P/n2K3R b - -,e7b7 e5e4 b7d7 d1d2 b5b4 h1a1 b4c3 b2c3 d7a4 e4c2
rn2k2r/pbppnpp1/1p6/4P3/4PP2/2NBBQ1p/PPP1K1Pq/R6R b kq -,b7e4 d3e4 h3g2 h1h2 h8h2 a1g1 b8c6 g1g2 h2h8 g2g7
4r3/2p2kpp/p1q2P2/1pBP1n2/2p2P2/Q1P5/P1P3PP/R5K1 b - -,c6d5 c5f2 g7f6 a3c1 e8e2 c1f1 e2c2 g2g4 f5e7 f1h3
6k1/q7/8/1p3p2/8/1NP5/4K3/8 b - -,a7a2 b3d2 a2c2 e2e3 c2c3 e3e2 c3c2 e2e1 b5b4 d2f1
1r4k1/p5bp/3qp3/2p2p2/2Q2n2/2PP4/P2B2PP/2R2B1K b - -,g7e5 d2e3 d6c7 c1e1 f4d5 e3c5 e5h2 e1e6 b8b1 e6e8
7k/2N5/5K2/5N2/6p1/8/8/8 b - -,
5rk1/1q3ppp/p3p3/1p6/3PQ3/2N3P1/PP2PP1P/n2K3R b - -,b7b8 d1d2 b5b4 c3a4 e6e5 h1a1 f8d8 d4d5 b8b5 b2b3
rn2k2r/pbppnpp1/1p6/4P3/4PP2/2NBBQ2/PPP1K1pR/R7 b kq -,g2g1n e3g1 h8g8 a2a3 b8c6 a1f1 e8a8 f3g3 d7d5 e5d6
