8/8/p4K2/1p6/8/2k5/P7/8 b - -,d8d5 f2f3 f8e7 g1e2 e8h8 e1h1 f6f5 e4g3 f8e8 f1e1,Mate
r1bq1rk1/p4ppp/1p2pn2/2b5/5B2/2PB1N2/PP3PPP/R2Q1RK1 b - -,,0
rn1qkb1r/ppp2ppp/5n2/3pp3/4P1b1/2N3QN/PPPP1PPP/R1B1KB1R b KQkq -,g4h3 g3h3 d5d4 c3e2 b8c6 d2d3 d8d6 a2a3 d6c5 e1d1,-66
r2r2k1/p4ppp/1pn1b3/2bp4/8/P3N1P1/1P1BPPBP/R4RK1 b - -,c6d4 f1e1 d4b3 a1d1 a8c8 e3c2 c5f2 g1f2 c8c2 d2c3,-108
rnbq1rk1/ppp1ppb1/3p1n1p/6p1/3P4/3BPNB1/PPP2PPP/RN1QK2R b KQ -,,0
8/8/8/8/6K1/1k2q3/8/8 b - -,b8c6 b1c3 c6b4 d3e2 c8f5 a1c1 c7c5 a2a3 b4d5 c3d5,Mate
r4r1k/8/5ppp/R3p3/8/5PN1/PPP2P1P/4QRK1 b - -,h8h7 a5a8 f8a8 e1b4 h7g8 b4e4 a8a7 g1h1 g8g7 f1d1,1628
4B3/5p2/6p1/p1k2p1p/1b5P/4P1P1/4KP2/8 b - -,,0
r2q1Bk1/1bp4p/p4Pp1/3pr1Nn/3N4/1P1P4/1PP2QPP/R4RK1 b - -,g8f8 d4e6 f8e8 e6d8 e8d7 d8e6 d5d4 f2d4 e5d5 d4c4,1636
r7/ppp1kp1p/1bp2p2/5P2/2B1P3/7b/PPPNKP2/6R1 b - -,a8h8 g1g3 b6d4 b2b3 h3f5 e4f5 h7h5 g3h3 h5h4 e2f1,373
8/1k4p1/1Pp2p2/4q2p/1Q5P/8/6P1/7K b - -,g7g5 h4g5 f6g5 b4b1 g5g4 b1a2 b7b6 a2b3 e5b5 b3d1,-270
r3kb1r/4pp1p/pp3np1/2pPR2q/2P2B2/1Q6/PP3PPP/RN4K1 b kq -,g6g5 e5g5 h5h4 b3b6 f6d7 b6c6 a8d8 f4e3 f8h6 g5g3,430
8/6R1/6pp/4kp2/4p2P/r5P1/4KP2/8 b - -,a3a2 e2e3 a2a6 g7e7 e5f6 e7h7 a6b6 e3e2 b6b8 e2f1,-5
8/p6k/8/8/1KP1Q3/6r1/PP1r4/8 b - -,h7g7 e4e5 g7f7 e5f4 f7e8 f4d2 g3g7 d2d5 g7d7 d5a8,721
8/8/8/4R3/8/3k4/1r2b3/4K3 b - -,e2f3 e5a5 b2e2 e1f1 f3g2 f1g1 d3e3 a5a7 g2e4 a7a3,-4
r2qk1nr/pbpp2pp/1pn2p2/4P3/2BP1B1N/2P5/P1P3PP/R2Q1RK1 b kq -,g7g6 e5f6 d8f6 f4c7 d7d5 f1f6 g8f6 d1e2 e8d7 c7g3,603
8/1R3p2/2r1p2b/3pP3/3P1pP1/kpBK4/8/8 b - -,c6a6 b7f7 h6g5 f7b7 a3a2 d3e2 a6a4 b7b6 f4f3 e2f3,-360
r3r1k1/4qppp/3p1bb1/p1PP4/5B2/8/P2QBRPP/2R3K1 b - -,d6c5 d5d6 e7a7 e2b5 e8d8 g1h1 a7b6 a2a4 f6d4 f2e2,12
r1bq2k1/pp3pb1/2nprnpB/4p3/2P1P3/2N2N2/PP1QBPPP/3R1RK1 b - -,d8a5 h6e3 e6e8 h2h3 c8e6 d2d6 a8d8 d6c5 a5c5 e3c5,258
8/pp2kp2/2p1n1p1/4P3/6PP/3K4/PP4R1/8 b - -,a7a5 d3e3 b7b5 h4h5 e7f8 g2f2 g6h5 g4h5 f8g8 f2f6,520
