3q1rk1/1r3ppp/p4n2/1p6/1P1b4/P1N2Q2/1B3PPP/1R3RK1 b - -,b7c7 b1d1 c7d7 a3a4 b5a4 c3a4 d4b2 a4b2 d7d1 f3d1
r6r/1pb1kp2/1np2pb1/3p3p/p2PPN1P/P1N2PP1/1P3K2/4RB1R b - -,h8e8 e4d5 e7f8 e1e8 a8e8 f1e2 e8d8 d5c6 b7c6 h1d1
r2qk2r/pbpnnpb1/1p1pp1pp/8/2BPP3/2N1BN2/PPPQ1PPP/R3R1K1 b kq -,a7a6 a2a4 d7f6 d4d5 e6e5 h2h3 f6h5 b2b4 f7f5 e4f5
8/ppp3k1/2q3p1/5P2/5P2/2Pr3p/PP2Q2P/3R2K1 b - -,d3d1 g1f2 c6g2 f2e3 g2g1 e3f3 d1f1 f3e4 f1e1 e2e1
rn3rk1/1b1p2pp/p1q5/1p2p3/4N3/2PQ1P2/P1P3PP/R1B2RK1 b - -,d7d5 e4g5 e5e4 f3e4 f8f1 d3f1 c6b6 g1h1 b6g6 c1a3
r2qk2r/1bpnnpb1/pp1pp1pp/3P4/2B1P3/2N1BN2/PPPQ1PPP/R3R1K1 b kq -,e6e5 c4d3 d7c5 e3c5 b6c5 a2a3 a6a5 d3b5 e8f8 h2h3
r2qk2r/1bpnnpb1/pp1p2pp/3Pp3/4P3/1BN1BN2/PPPQ1PPP/R3R1K1 b kq -,f7f5 e4f5 g6f5 a1d1 d7f6 f3h4 d8d7 d2e2 b6b5 f2f3
r2qk2r/1bpnn1b1/pp1p2pp/3Ppp2/4P3/1BNQBN2/PPP2PPP/R3R1K1 b kq -,f5f4 e3d2 g6g5 h2h3 b7c8 f3h2 h6h5 f2f3 d7f6 c3e2
5k2/pb3pp1/1p1bqn2/2pp4/3P3N/2PBNQP1/PP3PK1/8 b - -,g7g6 f3e2 f6e4 g2g1 f8g7 h4f3 b7c8 d3c2 a7a5 c2b3
r1bqk2r/1p2ppbp/p1np1np1/6B1/4P3/1BNQ1N2/PPP2PPP/R3K2R b KQkq -,
