2Q5/8/K7/8/8/4k3/8/8 b - -,h5f5 f1f5 e4f5 a2a4 h7h6 h3h4 h6h5 f6g5 g3g5 h4g5
rnbq1rk1/pppp1ppp/5n2/2b1p3/2B1P1PP/5Q2/PPPP1P2/RNB1K1NR b KQ -,b8c6 b1c3 c6d4 f3d1 f6g4 b2b4 c5e7 g1f3 d7d6 c3d5
r1bq1rk1/2p4p/1p1p1pp1/p2Pn3/2P1P3/2P1B1P1/P3QRBP/5RK1 b - -,c8a6 f1a1 a6c4 e2d2 e5g4 f2f4 g4e3 d2e3 c4a6 h2h4
2b2rnk/2p2rbq/1p1p2p1/p1nPp3/2P1P3/1PN1BPNp/P2QB2P/5RRK b - -,g7h6 f1b1 h6f4 a2a3 h7h6 g3f1 g6g5 b3b4 a5b4 a3b4
r2q1r1k/ppp1bppB/2n5/3PP2n/5B2/2P2N2/bPQ2PPP/2KR1N1R b - -,
r5k1/p1p1b1PR/4p3/4K3/1p1PP1Q1/1Pp5/P2q1PR1/8 b - -,c6a5 b2b4 a2b3 c2f5 g7g6 h7g6 f7g6 f5g6 h5f4 g6h6
r2r4/7p/pp2p2p/k7/8/R7/Pq3PPP/4Q1K1 b - -,
r1bq2k1/ppppNr1p/6pB/n7/2BpQ3/8/PPP2PPP/R3K2R b KQ -,a5b5 a3b3 b2b3 a2b3 a8c8 h2h4 c8c2 e1e6 d8d2 e6e8
4r3/1p5k/7p/3bBp2/3P4/6PB/1P3K2/8 b - -,h7g6 f2e3 e8c8 e3f4 d5e4 g3g4 c8f8 e5d6 f8f7 f4e5
3r3r/7p/p3p2p/kp6/1q6/2R5/PP3PPP/4QK2 b - -,b4f4 c3a3 a5b6 e1a5 b6c5 a3c3 c5d5 a5a6 d5e5 c3e3
6k1/ppp2r1p/3p2p1/3Pn3/7q/2Q1P2P/PP2B1PK/2R5 b - -,h7h5 c3e1 h4e4 e1g3 g8h7 b2b3 e4d5 e2c4 e5c4 c1c4
r2qk2r/pppb1pp1/2np1n1p/1Bb1p3/4P3/2NPBN1P/PPP1QPP1/R4RK1 b kq -,c5b4 f3h2 e8h8 b5c6 d7c6 f2f4 d8e7 a2a3 b4a5 f1f3
r2r4/7p/pp2p2p/1k6/8/1R6/Pq3PPP/4Q1K1 b - -,b5c5 b3b2 b6b5 h2h4 c5d6 e1b4 d6d7 b4d4 d7e8 d4h8
8/8/2K5/2p5/3k4/6R1/8/8 b - -,b5c5 b3b2 b6b5 h2h4 c5d6 e1b4 d6d7 b4d4 d7e8 d4h8
r5k1/p1p3PR/3bpK2/8/1p1PP1Q1/1Pp5/P2q1PR1/8 b - -,b5c5 b3b2 b6b5 h2h4 c5d6 e1b4 d6d7 b4d4 d7e8 d4h8
8/5p2/1pr1k3/1R6/2P5/4K3/2P5/8 b - -,
4k3/5pp1/3P3p/2K5/2P5/R5P1/5P2/3r4 b - -,e8d7 a3a7 d7e6 a7e7 e6f6 c5c6 h6h5 e7e8 g7g5 d6d7
2Rn3k/1b4q1/p7/3Q2N1/3P4/P7/5PPP/6K1 b - -,b7c8 d5d8 g7g8 d8e7 g8g7 e7e8 g7g8 e8e3 g8g7 h2h4
r2q1r1k/ppp1bppB/3P4/n3P2n/5B2/2P2N2/bPQ2PPP/2KR1N1R b - -,a5b3 c2b3 a2b3 f1g3 h5f4 d6e7 d8e7 d1d4 e7e6 h2h4
k5rr/2p2N2/p2qp3/8/P2P2b1/1QP5/1P3Pp1/R3R1K1 b - -,a5b3 c2b3 a2b3 f1g3 h5f4 d6e7 d8e7 d1d4 e7e6 h2h4
8/3k1p1p/2p1pnp1/2Pp4/3P3P/r4P2/2B1KP2/6R1 b - -,f6h5 e2d2 h5f4 g1b1 d7c7 h4h5 f4h5 b1h1 a3f3 c2d1
r1bN1r1k/p3n2p/1p1p1bp1/5p2/2P1pB2/PBN5/1P3PPP/3R1RK1 b - -,
r2r4/7p/pp2p2p/1k6/8/1P6/5PPP/4Q1K1 b - -,a6a5 h2h4 h6h5 e1e6 a8c8 e6e7 h7h6 e7f6 d8d5 f6h6
6k1/p4p1p/1p3Qp1/1Pp2R2/2P1b3/4P1qP/P3R1P1/6K1 b - -,e4f5 a2a4 h7h6 h3h4 f5g4 f6f2 g3e5 e2d2 g8g7 d2d8
8/8/8/1K6/2pk4/6R1/8/8 b - -,e4f5 a2a4 h7h6 h3h4 f5g4 f6f2 g3e5 e2d2 g8g7 d2d8
1rbq1rk1/p2pbpp1/2p2n1p/2P1p3/4P2B/3B4/PPQ2PPP/RN3RK1 b - -,d7d5 c5d6 d8d6 b1a3 f8d8 f1d1 d6c5 a3c4 c8a6 a1c1
r2qk2r/pppb1pp1/3p1n1p/1Bb1p3/3BP3/2NP1N1P/PPP1QPP1/R4RK1 b kq -,c5b4 b5d7 d8d7 d4e3 b4c3 b2c3 g7g5 f3h2 e8a8 e2f3
1r1Q2k1/1p2Bpp1/1r4p1/3p4/2bP4/3n1N2/5PPP/R2B2K1 b - -,b8d8 e7d8 b6b2 d8a5 f7f6 f3d2 g6g5 a5c3 b2b6 g2g3
rnbq1rk1/ppp2ppp/3p1n2/2b1p2P/2B1P1P1/5Q2/PPPP1P2/RNB1K1NR b KQ -,b8c6 f3g2 c6d4 c4b3 d6d5 e4d5 f6g4 f2f3 g4f2 h1h2
r5k1/p1p3PR/3bp1K1/8/1p1qP1Q1/1Pp5/P4PR1/8 b - -,c8g4 f3g2 b8c6 g1e2 g4e2 c4e2 c6d4 e2d1 d4e6 b1c3
2rn3r/4bk1p/R4p2/2p3p1/Pp2R3/1P3NP1/3B1P1P/6K1 b - -,c8c6 a6a8 h8e8 g1g2 c6e6 e4e6 d8e6 a8e8 f7e8 d2e3
r2qk2r/pppb1pp1/3p1n1p/1B2p3/3NP3/2NP3P/PPP1QPP1/R4RK1 b kq -,e8h8 d4f5 d7f5 e4f5 a7a5 b5a4 d6d5 a4b3 b7b5 a2a4
2k2br1/pp3p1p/2p2n2/4r3/3NP3/3P3P/PP3PP1/R2K1B1R b - -,f8c5 f2f4 c5d4 f4e5 f6h5 f1e2 h5g3 h1e1 d4b2 a1b1
r3k2r/1pqnn1bp/p1ppp1p1/5p2/2PPPP2/2N1BP1B/PPQ4P/3R1RK1 b kq -,b7b5 b2b3 d6d5 c3e2 a8c8 e3d2 e8h8 g1h1 d7f6 e4e5
4r3/1p6/6kp/3bBp2/3P4/4K1PB/1P6/8 b - -,e8c8 e3f4 d5e4 g3g4 c8f8 e5d6 f8f7 f4e5 f5g4 h3g4
r1bqkb1r/pp2pppp/2np1n2/1N1N4/4P3/8/PPP1BPPP/R1BQK2R b KQkq -,e7e6 d5c7 e8e7 c7a8 a7a6 b5c7 g7g6 f2f3 f8g7 c1e3
8/8/3K4/6qp/8/3n4/3k4/8 b - -,e7e6 d5c7 e8e7 c7a8 a7a6 b5c7 g7g6 f2f3 f8g7 c1e3
8/1k6/1P1R4/8/6rp/2K5/5P2/8 b - -,
r1br3k/p3n2p/1p1R1bp1/5p2/2P1pB2/PBN5/1P3PPP/5RK1 b - -,d8d6 f4d6 c8e6 d6e7 f6e7 f1d1 a8d8 c3d5 e7d6 b3a4
r2q1rk1/2p2pp1/p2p1n1p/np2p3/4P1b1/P2PQN2/BPP1NPPP/1R3RK1 b - -,c7c5 h2h3 g4d7 c2c3 a8c8 f1e1 d7e6 a2e6 f7e6 b2b4
r2qk2r/pppB1pp1/3p1n1p/8/3pP3/2NP3P/PPP1QPP1/R4RK1 b kq -,f6d7 c3b5 e8h8 b5d4 d8f6 c2c3 d7c5 f2f4 c5e6 d4c2
1rb1r3/1p1q2k1/p2P4/P1P1bpp1/1Q3p1p/RB6/5NPP/3R3K b - -,b7b5 a5b6 c8b7 b3a4 b7c6 b4c4 b8d8 h2h3 f4f3 g2f3
rn1qk2r/pbp1ppbp/1p3np1/3p4/2PP1B2/2NBPN2/PP3PPP/R2QK2R b KQkq -,e8h8 e1h1 d5c4 d3c4 b8d7 f3g5 e7e6 d1b3 g8h8 c4e2
8/8/8/8/1K1k4/2p3R1/8/8 b - -,c7c5 d4c5 e8h8 c5b6 a7b6 e1h1 b8d7 c3b5 a8c8 a1c1
8/8/1p6/pP5P/P2p4/3k1p2/4pK2/8 b - -,c7c5 d4c5 e8h8 c5b6 a7b6 e1h1 b8d7 c3b5 a8c8 a1c1
1r3rk1/1bq1np1p/p2p2pb/2pP4/4PP2/P2PB2P/3QN1B1/1R3RK1 b - -,f8e8 f1c1 f7f5 e2c3 b7a8 e4e5 h6g7 d2a2 g6g5 b1b8
2r5/1p6/6kp/3bBp2/3P1K2/6PB/1P6/8 b - -,d5e4 g3g4 c8f8 e5d6 f8f7 f4e5 f5g4 h3g4 e4f5 g4e2
r1b4k/p3n2p/1p1B1bp1/5p2/2P1p3/PBN5/1P3PPP/5RK1 b - -,c8e6 f1d1 a8d8 d6e7 f6e7 c3d5 e7d6 b3a4 h8g7 a4c6
6k1/p4p1p/1p3Qp1/1Pp2b2/2P4P/4P1q1/P3R1P1/6K1 b - -,f5e6 f6f4 g3f4 e3f4 e6c4 e2e8 g8g7 a2a3 c4b5 e8e7
8/8/1pr1k3/1R3p2/2P5/5K2/2P5/8 b - -,
1rbq1rk1/p2pbpp1/2p2n1p/4p3/2P1P2B/2NB4/PPQ2PPP/R4RK1 b - -,e7c5 g1h1 g7g5 h4g3 d7d6 f2f3 f6h5 g3f2 h5f4 b2b3
r2qkb1r/1p2pppp/pnp2n2/3p4/3P1Bb1/1QPBPN2/PP3PPP/RN3RK1 b kq -,g4f3 g2f3 e7e6 b1d2 a6a5 a2a4 g7g6 f1b1 f6d7 g1h1
r3k2r/pppq1pp1/3p1n1p/3N4/3pP3/3P3P/PPP1QPP1/R4RK1 b kq -,e8a8 d5f6 g7f6 e2h5 h8g8 g1h2 g8g6 h5d5 d8g8 f1g1
8/8/8/8/1K1k4/2R5/2p5/8 b - -,e8a8 d5f6 g7f6 e2h5 h8g8 g1h2 g8g6 h5d5 d8g8 f1g1
2r5/1p6/6kp/4Bp2/3PbKP1/7B/1P6/8 b - -,c8f8 e5d6 f8f7 f4e5 f5g4 h3g4 e4f5 g4f3 h6h5 f3d5
1k1r1b1r/1p5p/1P1pb3/2p3p1/8/5P2/1PPKQPpP/R7 b - -,e6d5 e2d3 d5c6 d3a3 b8c8 f3f4 c5c4 a3c3 d6d5 c3e5
r1bqkb1r/pp2pp1p/2B3p1/8/Q2P4/2n5/PP3PPP/R1B1K1NR b KQkq -,b7c6 a4c6 c8d7 c6c3 a8c8 c3e3 d8a5 c1d2 a5a6 g1e2
rnbqk1nr/p1pp1ppp/1p6/8/3P4/P1P5/4PPPP/R1BQKBNR b KQkq -,d7d5 e2e3 g8f6 f1b5 c8d7 b5d3 c7c5 d4c5 b6c5 c3c4
8/8/1pr2k2/1R3p2/2P5/4K3/2P5/8 b - -,
r3r1k1/pppb1pp1/2n1pq1p/4P3/8/2PB4/PP2QPPP/R1B1R1K1 b - -,f6e5 e2e5 c6e5 e1e5 a8d8 e5e1 a7a6 d3e4 d7c8 f2f4
r3k2r/1pqnn1b1/p1p1p1pp/3p1p2/2PPPP2/1PN1BP1B/P2Q3P/3R1RK1 b kq -,e8f7 e4e5 b7b5 c4c5 a6a5 g1h1 h6h5 c3e2 a5a4 b3b4
r2q1rk1/pp3pbp/1nnp2p1/3Pp3/2P5/1PN1BB1P/P4PP1/R2QK2R b KQ -,
5qn1/6k1/1p2P1B1/p2p3P/3Q4/P7/1P1K4/8 b - -,f8f6 d2e3 g8e7 e3d3 a5a4 d3c3 e7c6 d4f6 g7f6 g6e8
2kr3r/pppq1pp1/3p1n1p/3N4/3pP3/2PP3P/PP2QPP1/R4RK1 b - -,h8g8 c3c4 d8e8 e2f3 e8e5 b2b4 f6d5 e4d5 c8b8 a2a4
8/5pk1/4p3/8/6P1/1P2P2p/4KP2/3R4 b - -,g7f6 e2f3 f6e5 d1h1 e5d6 f3f4 f7f6 h1h3 d6d5 h3h1
8/8/1pr5/1R3pk1/2P5/5K2/2P5/8 b - -,
r1b2rk1/p4p1p/5p2/nP1p4/2p5/P3PN2/2B2PPP/R3K2R b KQ -,a7a6 b5b6 a8b8 a1b1 c8d7 e1e2 f8c8 h1d1 c8c5 f3d4
r4b2/pp4p1/8/8/6k1/6B1/PPP2P2/2KR4 b - -,b7b5 c2c3 a8c8 d1d7 a7a6 c1d2 g7g5 d2d3 f8c5 b2b4
r2q1rk1/4bppp/n3pn2/2pb4/3P4/2Q2NP1/1P1NPPBP/R1B2RK1 b - -,d8b6 d4c5 a6c5 a1a8 f8a8 f3e5 b6c7 e5d3 d5g2 g1g2
5r2/1p6/3B2kp/5p2/3PbKP1/7B/1P6/8 b - -,f8f7 f4e5 f5g4 h3g4 e4f5 g4f3 h6h5 f3d5 f7h7 d5f3
1r3rk1/p1p4p/Q1p1p1pB/3p1n2/1P1P3q/2P1PP2/P3K2P/RN5R b - -,h4h6 a6d3 f5g3 h2g3 h6h1 f3f4 h1g2 e2d1 g2b2 d3a6
2kr3r/pppq1pp1/3p1n1p/8/4P3/2NP3P/PP2QPP1/R4RK1 b - -,h8g8 a1c1 c8b8 e2f3 g8f8 a2a4 d6d5 b2b4 f8e8 f1d1
rn1qkb1r/1bp2ppp/pp2pn2/3p4/3P4/1P1BPN2/PBPN1PPP/R2QK2R b KQkq -,f8e7 e1h1 b8d7 d1e2 e8h8 f1d1 c7c5 a2a4 d8c7 a1c1
8/1p3r2/3B2kp/4Kp2/3Pb1P1/7B/1P6/8 b - -,f5g4 h3g4 e4f5 g4f3 h6h5 d6b8 h5h4 e5f4 f5e6 f4e3
rnbqkbnr/1p3ppp/2p5/3p4/p7/P7/BPPPNPPP/RNBQK2R b KQkq -,f8d6 d2d4 g8f6 c2c4 d5c4 a2c4 e8h8 e1h1 b8d7 c4a2
r3k1nr/pp3ppp/2nqp3/3p1b2/3P4/2PB1N2/PP1N1PPP/R2QK2R b KQkq -,f5d3 d2b3 d3g6 e1h1 g8e7 b3c5 b7b6 c5e6 f7e6 d1e2
8/8/6q1/3K3p/8/3n4/3k4/8 b - -,c6d4 d1a4 d4c6 d3f5 e6f5 e1h1 g8e7 f1e1 h7h6 d2b3
rnbq1rk1/ppp2ppp/3p3P/2b1p3/2B1P1n1/5Q2/PPPP1P2/RNB1K1NR b KQ -,c5f2 e1d1 g7g6 g1h3 d8h4 f3g2 b8c6 c2c3 h4g3 g2g3
8/6p1/R2Pkp1p/2K5/2P2P2/6P1/8/3r4 b - -,g7g6 c5b5 e6d7 c4c5 d1b1 b5c4 b1c1 c4d5 c1d1 d5e4
