1k1r3r/pNp1b1pp/1B3n2/Q2P3q/1P4b1/2P2pP1/P3B2P/R4RK1 b - -,a7b6 e2f3 b6a5 b7d8 h8d8 f3g2 b8a7 a1e1 e7d6 a2a3,-757
8/8/4Q3/1b6/2k2K2/8/8/8 b - -,b8c8 a5a6 d8d5 b7c5 c8d8 b6c7 d8e8 a6c6 e8f7 e2c4,Mate
4r3/2k3pp/5p2/8/5P2/p3P1P1/P6P/2R3K1 b - -,c7b7 c1c3 e8a8 g1f2 b7b6 e3e4 b6b5 f2f3 b5b4 c3b3,252
r1bqk2r/pp1n1ppp/2p1pn2/2Pp4/3P4/2N2NP1/PP2PPP1/R2QKB1R b KQkq -,e8h8 e2e3 d8e7 f1e2 a7a5 e1h1 e6e5 a2a3 h7h5 f3h2,-24
rn3rk1/3bbp1p/1N4p1/pB1p4/5P2/4B3/PP4PP/2R1R1K1 b - -,a5a4 b5d7 b8d7 b6d7 f8d8 d7e5 e7f6 e3d4 f6g7 a2a3,440
rnbqkb1r/p1p2ppp/1p1pp3/4P1N1/3P4/2P5/P1P2PPP/R1BQKB1R b KQkq -,d8d7 d1f3 d6d5 f1d3 c8a6 g5h7 a6d3 h7f8 e8f8 f3d3,105
8/8/8/2nPk3/P1P5/4N3/7P/7K b - -,c5a4 h1g2 e5f4 g2f2 a4c5 h2h4 c5b7 f2e2 b7c5 e3g2,604
r1bqr1k1/1p1n1pp1/2p2n1p/p2p4/Pb1P4/2N1PNP1/1PQB1PBP/R2R2K1 b - -,d7b6 h2h3 b6c4 d2e1 d8e7 b2b3 c4d6 f3e5 c8f5 c2b2,-60
rnb2b1r/pppkpppp/5n2/1B6/4P3/5P2/PPP3PP/RNBK2NR b - -,d7d8 g1e2 f6d7 c1e3 e7e5 e2c1 f8c5 e3d2 f7f6 a2a4,28
1qr2rk1/pp1bnppp/2n1p3/3p4/3P4/NQPBRN2/PP3PPP/R5K1 b - -,a7a6 a1e1 f7f6 b3c2 g7g6 c2d2 c6d8 h2h4 g8h8 a3c2,39
3k4/8/4B3/3K4/3N4/8/8/8 b - -,a7a6 a1e1 f7f6 b3c2 g7g6 c2d2 c6d8 h2h4 g8h8 a3c2,Mate
8/8/5r2/2kp1P2/8/1pK5/1P3R2/8 b - -,,0
8/p3kppp/1p6/2p5/P7/3P3P/1P2KPP1/8 b - -,e7d6 e2d2 d6e6 d2c2 e6e5 c2c3 e5d5 h3h4 h7h5 g2g3,-178
1k1r1br1/p2q3p/Q1p2p2/2ppP2p/3P1P2/7P/PPP1N1P1/4RR1K b - -,d7g7 f1g1 g7b7 a6a4 b8a8 c2c3 d8b8 f4f5 g8g5 g1f1,282
rnb1kbnr/pp1p1ppp/1q6/2p3B1/3pP3/1PP2N2/P4PPP/RN1QKB1R b KQkq -,f8e7 c3d4 e7g5 f3g5 b6g6 d1d2 h7h6 g5f3 c5d4 d2d4,32
1r3rk1/1bq1n1p1/7p/2p2p2/1pP1p3/1P2P2P/1Q2BPPN/R2R2K1 b - -,e7g6 a1a7 g6e5 d1d5 e5c6 a7a1 c6e7 d5d1 b8e8 h2f1,-32
rnbk1b1r/ppp1pppp/5n2/1B6/P3P3/5P2/1PP3PP/RNBK2NR b - -,a7a6 b5e2 a6a5 b1c3 e7e5 e2c4 d8e8 g1e2 c7c6 c1e3,30
rn1qkb1r/pp3ppp/4pn2/3p1b2/8/1P2PN2/PB1PBPPP/RN1QK2R b KQkq -,h7h6 d2d3 f8d6 e1h1 a7a6 a2a3 b8c6 b3b4 e8h8 b1d2,-32
r3r1k1/ppp2ppp/2n5/4n3/4BBb1/2N4P/PPP3P1/4RR1K b - -,g4e6 f4e5 c6e5 e4b7 a8b8 e1e5 b8b7 b2b3 g7g6 h1g1,41
rn1qkbnr/1p1bpp1p/p5p1/6N1/3Pp3/1Q6/PP3PPP/RNB1KB1R b KQkq -,e7e6 d4d5 g8f6 d5e6 f7e6 b3b7 f8c5 b1c3 e8h8 f1c4,35
r5k1/1p2prn1/1npp3Q/p4q2/P2PN1pP/1P6/2P1RPP1/R1B3K1 b - -,a8e8 c1d2 d6d5 e4g3 f5c2 a1e1 b6d7 h6g5 g8h8 g5g4,288
1rb2rk1/1pqnnpb1/p5pp/2pPp3/2P1P3/PQN1BN2/4BPPP/1R1R2K1 b - -,e7f5 e4f5 g6f5 d5d6 c7c6 b3c2 e5e4 f3h4 d7e5 g2g3,876
1k1r1br1/p5qp/Q1p2p2/2ppP2p/3P1P2/7P/PPP1N1P1/4R1RK b - -,g7d7 g1f1 d7g7 f1f2 d8c8 c2c3 f8e7 e1g1 h5h4 g1f1,280
5b2/pp5p/6pk/3B1p2/2P2Qnq/6N1/PP4KP/R7 b - -,h6g7 h2h3 h4f6 h3g4 f6b2 g2h3 b2a1 g3f5 g7h8 f5g3,494
8/p4ppp/1p2k3/2p5/P7/3PK2P/1P3PP1/8 b - -,e6e5 h3h4 h7h5 e3d2 e5d4 b2b3 f7f6 d2c2 g7g5 g2g3,-206
1rb2rk1/1p1nnpb1/p2q2pp/2pPp3/P1P1P3/1QN1BN2/4BPPP/1R1R2K1 b - -,f8e8 a4a5 g6g5 f3d2 e7g6 b3c2 g7f8 c3a4 g6f4 d2b3,429
1qr2rk1/pp1bn1pp/2n1p3/3p1p2/3P4/NQPBRN2/PP3PPP/4R1K1 b - -,c6a5 b3d1 a5c6 a3c2 e7g6 f3g5 g6f4 d3f1 h7h6 g5f3,78
r2q2k1/pQ1nbppp/2p1r3/3np3/P3N3/3PB1P1/1P2PPBP/R4RK1 b - -,a8b8 b7a6 d5e3 f2e3 d7c5 e4c5 e7c5 f1f3 e5e4 d3e4,18
r2qk2r/ppp1bnp1/2npbpB1/4pP2/3P4/2P1PN2/PPQN2PP/R1B1K2R b KQkq -,e6c8 e3e4 d6d5 e1h1 e5d4 c3d4 e7d6 e4d5 c6e7 d2c4,232
