r1bq1rk1/1p1nppbp/p4np1/3P4/P1B5/1QN2N2/1P1P1PPP/R1B1K2R b KQ -,d8c7 e1h1 d7b6 d2d3 c8f5 f1e1 a8c8 h2h3 b6c4 d3c4
r1b1kbnr/1pp2ppp/p1n5/4p3/B3P3/5N2/PPP2PPP/RNBK3R b kq -,c8d7 b1c3 e8a8 c1e3 g8f6 f3g5 d7e8 d1c1 f6g4 a4c6
r1bq1rk1/1p2bppp/pn2pn2/6B1/P2P4/1BN2N2/1P3PPP/R2Q1RK1 b - -,a8b8 f1e1 c8d7 f3e5 d7c6 d1d3 f6d5 g5d2 d5f6 a1d1
r1bqkb1r/pp3ppp/2nppn2/2p5/2B1P3/2N2Q1P/PPPPNPP1/R1B1K2R b KQkq -,a7a6 d2d3 b7b5 e4e5 c8b7 e5f6 b5c4 f6g7 f8g7 d3c4
r2qkb1r/pp1npppp/2p2n2/5b2/2pP4/N4NP1/PP2PPBP/R1BQ1RK1 b kq -,f5e6 f3g5 e6g4 a3c4 e7e6 g5f3 f8e7 d1b3 d7b6 c4e5
rnbqk2r/p3bppp/2pp1n2/1p1Pp3/4P3/1BN2N2/PPP2PPP/R1BQK2R b KQkq -,b5b4 c3e2 f6e4 d5c6 c8e6 b3e6 f7e6 e2g3 e4g3 h2g3
rn1q1rk1/pb1p1ppp/1p2pn2/2p5/1bPP4/2N1PN2/PPQ1BPPP/R1B2RK1 b - -,d7d6 a2a3 b4c3 c2c3 a7a5 b2b3 b8d7 f3d2 c5d4 e3d4
rn1q1rk1/pb1p1ppp/1p2pn2/8/1bPP4/2N2N2/PPQ1BPPP/R1B2RK1 b - -,f8e8 a2a3 b4c3 c2c3 d7d5 c4c5 b6c5 d4c5 d8c7 b2b4
rn1qkb1r/1bpppppp/p4n2/1p6/3PP3/2PB1N2/PP3PPP/RNBQK2R b KQkq -,c7c5 e4e5 f6d5 f3g5 d5c7 d3h7 g7g6 d1c2 h8h7 g5h7
r1b1kbnr/ppp1pppp/2nq4/3p4/3P4/2N2NP1/PPP1PP1P/R1BQKB1R b KQkq -,a7a6 f1g2 g8f6 e1h1 c8f5 c1f4 d6b4 a1b1 e7e6 f4c7
2b1Q3/k1p5/p2N4/3P4/1P5p/p6P/K3R1P1/5q2 b - -,c7d6 e2e7 c8b7 e8c6 f1b5 c6b5 a6b5 e7h7 a7b8 h7h5
2b5/k3Q3/p2p4/3P4/1P5p/p6P/K3R1P1/5q2 b - -,c8b7 e7e3 a7b8 a2a3 f1a1 e2a2 a1d1 a2d2 d1a1 a3b3
r2qkbnr/ppp1pppp/2np4/8/3PPBb1/5N2/PPP2PPP/RN1QKB1R b KQkq -,g8f6 d4d5 c6e5 f4e5 d6e5 h2h3 g4f3 d1f3 d8d6 b1c3
r2Qkbnr/ppp2ppp/2n5/4p3/4PBb1/5N2/PPP2PPP/RN2KB1R b KQkq -,c6d8 f3e5 f8d6 b1c3 d8c6 f1b5 g8e7 e5c6 b7c6 f4d6
8/8/8/8/6K1/2k5/2p5/1Q6 b - -,c6d8 f3e5 f8d6 b1c3 d8c6 f1b5 g8e7 e5c6 b7c6 f4d6
rnbqkb1r/pp3ppp/4pn2/2Pp2B1/1P6/8/P1PNPPPP/R2QKBNR b KQkq -,b8c6 c2c3 h7h6 g5h4 g7g5 h4g3 a7a5 a2a3 f6h5 e2e3
rnbqk2r/pp3ppp/2p1pn2/3p4/2PP4/5NP1/PP1BPPBP/R2QK2R b KQkq -,h7h6 e1h1 e8h8 d2f4 b8d7 a1c1 f8e8 h2h4 b7b6 c4d5
r1bqkb1r/1pppnpp1/p1n4p/4p3/B2PP3/2P2N2/PP3PPP/RNBQK2R b KQkq -,g7g6 d4d5 c6a5 f3e5 f8g7 e5g4 b7b5 a4c2 d7d6 f2f4
r1bqkb1r/p1pn1ppp/1p2pn2/8/4N3/1P6/PBPPQPPP/2KR1BNR b kq -,c7c6 f2f4 f8e7 g1f3 e8h8 f3e5 d7e5 e4f6 e7f6 f4e5
5k2/6r1/8/5K2/2Q5/8/8/8 b - -,c7c6 f2f4 f8e7 g1f3 e8h8 f3e5 d7e5 e4f6 e7f6 f4e5
r1bqkbnr/pp2pp1p/2np2p1/2p5/2P1PB2/3P1N2/PP3PPP/RN1QKB1R b KQkq -,f8g7 b1c3 g8f6 f1e2 f6g4 d1d2 e8h8 e1h1 b7b6 a2a3
