4rrk1/pb1B3p/1pq3p1/2ppp3/2N2P1Q/2P1P1P1/PP5P/R3R1K1 b - -,
N1b2k1r/p5bp/2p3p1/8/3p1B2/8/PnP2PPP/R4RK1 b - -,f8f7 a1b1 d4d3 c2d3 c8f5 f4c1 f5d3 c1b2 d3b1 b2g7
8/3r4/1P1k4/3p4/1RpK2P1/2P5/8/8 b - -,d7e7 b4c4 e7e4 d4d3 e4c4 b6b7 d6c7 g4g5 c4g4 d3e2
rnbqkb1r/3n1pp1/p7/1p2pN1p/3pP3/3B1P2/PPP3PP/RNBQ1RK1 b kq -,h5h4 f3f4 g7g6 f4e5 d7e5 c1f4 b8c6 a2a4 b5a4 b1d2
5rk1/pp4pp/4p3/5p2/6P1/2P2PKb/PP4nP/RB2B3 b - -,g2e1 g4f5 e1f3 g3h3 e6f5 h3g3 f3e5 g3f4 e5g6 f4g3
1q2r1k1/4rpp1/ppPp1bnp/3P4/5P2/1P2B1PP/P2Q2BK/3RR3 b - -,b6b5 b3b4 b8c8 g2f3 g6f8 d1c1 g7g6 e3f2 e7e1 f2e1
4rrk1/pb1q3p/1p4p1/2ppN3/5P1Q/2P1P1P1/PP5P/R3R1K1 b - -,d7f5 e3e4 d5e4 e5g4 f5e6 g4e3 e8d8 h4g5 d8d3 a1d1
rnbq1r2/pp2ppkp/2pp2p1/8/3PP1nP/2N2P2/PPPQ2P1/R3KBNR b KQ -,g4f6 h4h5 f8h8 g2g4 b7b5 e1a1 b5b4 c3e2 a7a5 c1b1
8/2k2p1p/4pP2/3pP1p1/KP1P2P1/8/8/8 b - -,
rnbq1bnr/pppppkpp/5p2/8/5P2/4PN2/PPPP2PP/RNBQKB1R b KQ -,d7d5 d2d4 e7e6 c2c4 g7g6 b1c3 f7g7 d1b3 g8e7 c1d2
3rN3/1b3k2/p1p4Q/1p2qp2/Pb6/1P2P2P/5PP1/R2R2K1 b - -,d8e8 h6h7 e5g7 h7f5 g7f6 f5g4 b4e7 g4h5 f6g6 h5g6
r2q1rk1/4n3/B2pb1pp/n1p1pP2/Pp6/1P3NNP/1RPPQPP1/4R1K1 b - -,e6d5 f3h4 g6f5 a6d3 e5e4 d3b5 d5e6 d2d3 d6d5 d3e4
r3kb1r/pp3p1p/4bp2/1N1p4/8/2P4P/PP3PP1/RN2K2R b KQkq -,e8d7 b1d2 e6f5 b5d4 f5d3 d2f1 a8e8 e1d2 d3e4 f2f3
5rk1/pp4pp/4p3/5p2/6P1/2P2P1K/PP5P/RB2n3 b - -,e1f3 g4f5 e6f5 b1c2 g7g6 h3g3 f3e5 g3f4 f8e8 a1d1
8/8/1p1p4/pPpPp2p/P1P1Pp1k/4bP1P/7K/8 b - -,e1f3 g4f5 e6f5 b1c2 g7g6 h3g3 f3e5 g3f4 f8e8 a1d1
r1b1r1k1/5ppp/p1p2n2/1p1p4/4P3/2NP1P2/PPP2KPP/R1B2R2 b - -,a6a5 c3e2 c8e6 e2d4 a8a6 e4e5 f6d7 f3f4 d7c5 h2h3
r1bqkb1r/ppp2pp1/5n1p/3Pp3/2Bn4/2P4N/PP1P1PPP/RNBQK2R b KQkq -,f8c5 c3d4 c5d4 b1c3 e8h8 e1h1 c8g4 c4e2 g4f5 d2d3
r2q1rk1/4n3/3pb2p/nBp1pp2/Pp6/1P3NNP/1RPPQPP1/4R1K1 b - -,f8f7 c2c3 a8c8 c3b4 c5b4 d2d4 e5e4 e2d2 e6d5 f3h4
rn1q1rk1/5ppp/3bpn2/Pp1p4/2pP4/2P1PNB1/P1QN1PPP/R3K2R b KQ -,d6a3 e1h1 d8a5 d2b1 a3e7 b1d2 b8d7 a2a3 a5b6 c2b2
4K3/6k1/8/4N3/7B/8/8/8 b - -,
r3r1k1/1p1qp1bp/p1p1p1p1/2PnN1Bn/3P4/2N5/PPBQ1PPP/4R1K1 b - -,e8d8 e5d7 d8d7 c2b3 g7f6 g5f6 e7f6 g1f1 g8h8 c3e4
8/8/8/2P5/2R2k1p/5p1P/r7/5K2 b - -,f4e5 c5c6 a2a8 f1f2 e5d5 c4c3 a8c8 c6c7 d5d6 f2f3
8/R7/6pk/4K2p/5r2/1N6/8/8 b - -,f4f8 e5e4 h5h4 b3d2 h4h3 d2f3 g6g5 a7h7 h6h7 f3g5
rnbq1r2/pp2ppkp/2pp1np1/7P/3PP3/2N2P2/PPPQ2P1/R3KBNR b KQ -,e7e5 h5g6 f7g6 d2h6 g7h8 e1a1 d8e8 f1c4 e8e7 d4e5
r1r3k1/1p2ppbp/3pb1p1/1Pn5/4P3/1PN2P2/P2BB1PP/R1R3K1 b - -,e6b3 a2b3 g7d4 g1f1 c5b3 a1a8 c8a8 c1c2 b3d2 c2d2
4r2r/pkp3pp/1p6/2N5/b4B2/2PR4/P4PPP/4R1K1 b - -,b7a8 c5e6 a8b7 h2h4 c7c5 d3e3 a7a5 c3c4 a4d7 e6g7
r2qk2r/pp1n1Npb/2pbpn1p/8/2BP3P/6N1/PPP1QPP1/R1B2RK1 b kq -,d6c7 f7d8 e8d8 f1e1 h8f8 c4b3 a7a5 a2a4 c7g3 f2g3
rnbq1bnr/pp1ppkpp/5p2/2p5/2B2P2/4PN2/PPPP2PP/RNBQK2R b KQ -,f7e8 b1c3 e7e6 e3e4 a7a6 a2a3 b8c6 d2d3 f8d6 c4a2
r1b1k2r/p3pp1p/3p2p1/q1pP4/Np2nPnQ/1P6/P1P3PP/R3KBNR b KQkq -,g4e3 a1c1 c8d7 g1f3 d7a4 f3g5 e4f6 h4f2 e3f1 b3a4
1r4k1/r4pp1/2n3p1/3p1q2/5P2/1N5P/PPQ1R3/1K1R4 b - -,f5d7 c2c3 d7f5 c3c2 f5c2 e2c2 c6b4 c2c5 a7a2 c5c7
r2qkb1r/pp3ppp/2n1pn2/2Pp1b2/5B2/4PN1P/PPPN1PP1/R2QKB1R b KQkq -,f8c5 f1d3 f5g6 e1h1 e8h8 d3g6 h7g6 c2c4 d8b6 d1b3
r1b1r1k1/5ppp/p1p2n2/1p6/4P3/2N2P2/PPP2KPP/R1B2R2 b - -,a6a5 f1d1 a5a4 c3e2 f6d7 c1f4 d7f8 g2g4 c8e6 e2d4
r1b1k2r/pp3ppp/2pbpn2/q2p4/2PP4/2N1P3/PP1NBPPP/R2QK2R b KQkq -,a5c7 c4c5 d6e7 f2f4 b7b6 b2b4 a7a5 a2a3 c8a6 e1h1
r1b1k1nr/1p1pppbp/1q4p1/p1P1P3/1n3B2/2N2N2/PPPQ1PPP/R3KB1R b KQkq -,b6c5 a2a3 b4a6 f4e3 c5c7 c3d5 c7c6 d2a5 e7e6 d5b6
r4b1r/pp1k1p1p/4bp2/1N1p4/8/2P4P/PP1N1PP1/R3K2R b KQ -,e6f5 b5d4 f5d3 d2f1 a8e8 e1d2 d3e4 f2f3 e4g6 f1e3
