r5k1/5pP1/5P1N/3pP3/2p5/8/p5PP/5R1K b - -,g8h7 g7g8q a8g8 h6g8 h7g8 h1g1 g8h7 g1f2 d5d4 f1a1
r1bq1r2/p4pp1/1pn1pbk1/2pp2N1/3P3P/2P1P3/PPQN1PP1/R3K2R b KQ -,g8h7 g7g8q a8g8 h6g8 h7g8 h1g1 g8h7 g1f2 d5d4 f1a1
r4rk1/1p1bbppp/1q6/2pPPp2/p7/P1N2N2/1P1Q1PPP/R4RK1 b - -,b6a6 d5d6 e7d8 c3d5 f8e8 a1d1 d7e6 h2h4 a6c6 h4h5
r3k2r/2pqnppp/2Bp4/pp6/1b1PP3/1Q2BP1P/PP3P2/RN3K1R b kq -,e7c6 b3d5 a5a4 h1g1 g7g6 a2a3 b4a5 f1g2 a8b8 b2b4
rn1qkbnr/pp3pp1/2p1p3/3pP1Bp/3P3P/3B1Q2/PPP2PP1/RN2K2R b KQkq -,d8b6 c2c3 b6b2 f3d1 b8d7 e1h1 f8e7 g5c1 b2a1 d1b3
2r3k1/p4ppp/1p2pn2/3q4/2rP4/P1B1Q2P/1P3PP1/2RR2K1 b - -,h7h6 e3e5 g8h7 c3d2 c4c1 d1c1 c8c1 d2c1 d5a2 e5f4
8/4b1k1/p1bp2p1/2p1p2p/P1P1P2P/1P3QPq/3N1K2/5N2 b - -,c6d7 f1e3 h3h2 f3g2 h2g2 f2g2 e7d8 d2f3 d7c8 g2f2
r1bqkb1r/1p2nppp/p1n1p3/2pP4/2N5/5N2/PPPP1PPP/R1BQRBK1 b kq -,b7b5 d5c6 b5c4 f3e5 f7f6 e5c4 e7c6 f1d3 f8e7 d1h5
3r1rk1/ppp2pp1/2b2n1p/2b1p3/4P3/1BN2P1P/PPPB2P1/2KR3R b - -,
8/2R2pbk/4q1p1/5r2/2P4p/4Q1P1/P4P1P/5RK1 b - -,e6d6 e3e7 d6d4 e7h4 d4h4 g3h4 g7d4 c7d7 f5f4 d7d5
1rb2rk1/2p2pp1/pp5p/2p1n1q1/4P3/2P4P/PPQNBPPK/R3R3 b - -,g5f4 h2g1 f8d8 d2f1 c8b7 f2f3 d8d6 c2c1 f4f6 c1e3
8/8/6Q1/2K1k3/8/1P6/P7/7q b - -,h1d5 c5b6 d5d2 g6e8 e5f4 e8f7 f4g3 a2a4 d2e3 b6a6
8/1r6/4RR2/1r2k2p/6p1/6P1/5PPK/8 b - -,e5d5 e6d6 d5c5 d6c6 c5d5 f6d6 d5e5 f2f4 e5e4 d6e6
2kr3r/ppqb1pp1/1np1pn1p/5N2/2PP4/3B1Q2/PP3PPP/R1B1R1K1 b - -,g7g5 f5e7 c8b8 f3f6 h8e8 b2b3 e6e5 c1a3 d7e6 d4d5
r2q1rk1/ppp2pbp/2np2p1/4p2n/2BPP3/2P2N1P/PPQ2PP1/R1B1R1K1 b - -,
2k1rb1r/1p4p1/nNNpbp1p/Q2p4/8/4B2q/PPP2P1P/1K1R2R1 b - -,e5d4 c1g5 d8d7 c3d4 c6d4 f3d4 g7d4 a1d1 c7c5 d1d4
r2qkb1r/1pp1np2/p3p2p/3pPN2/3n2p1/3B2B1/PPP2PPP/RN1QK2R b KQkq -,d4c2 d1c2 e7f5 d3f5 e6f5 b1c3 d5d4 a1d1 d8d7 e1h1
8/1p1k1p2/3p2nR/p1pP1Q2/P1P5/1PK5/8/8 b - -,d4c2 d1c2 e7f5 d3f5 e6f5 b1c3 d5d4 a1d1 d8d7 e1h1
3r2k1/pb2np1p/4p1p1/2p1P3/2P2P2/1B5Q/P4BPP/b5K1 b - -,d8d2 g1f1 a1d4 f2d4 d2d4 f1g1 d4f4 h3c3 e7f5 b3d1
r1bq1rk1/1p3pp1/pnn1p3/2b1P1NQ/8/P1N5/1P3PPP/R1B2RK1 b - -,d8g5 c1g5 c6e5 c3e4 e5d7 a1c1 c5d4 g5e7 b6d5 e7f8
6k1/2R1K3/5B1P/8/7P/8/8/3r4 b - -,g8h7 f6g5 h7g6 h4h5 g6g5 h6h7 d1e1 e7f8 e1f1 f8g8
r1r3k1/pp3pbp/2b1p1p1/2P1n3/4PN2/1BP1BP2/P5PP/R2R2K1 b - -,c8c7 e3d4 a8c8 a1b1 a7a6 b1b2 e5d7 f4d3 c6b5 d4g7
r2qr1k1/1p3ppp/p1pb1nn1/3p4/3PP1b1/1PNB4/PBQN1PPP/4RRK1 b - -,f6h5 e4e5 d6b4 h2h3 g4d7 d2f3 h5f4 b2c1 f4d3 c2d3
5rk1/ppp2pp1/2br1n1p/2b1p3/4PP2/1BN4P/PPPB2P1/2KR3R b - -,f6e4 c3e4 c6e4 f4e5 d6d8 h1h2 f8e8 e5e6 f7e6 g2g4
r6r/3qnpk1/1p2b1p1/3p4/3Q2P1/1PN5/P3BP2/3RK1R1 b - -,g7g8 f2f4 d7c7 c3b5 c7b8 f4f5 e6d7 b5c3 b8h2 d1d2
2r3k1/pp2bpp1/4p3/3pP2p/3P3P/1P3N2/P1r2PP1/R2R1K2 b - -,e7b4 f3e1 b4e1 f1e1 g8h7 d1d2 b7b5 e1e2 h7g6 g2g3
2r3k1/2q1bppp/4pn2/1RP1p2P/p2rP3/P4B2/3NQPP1/2R3K1 b - -,f6d7 c5c6 c7d6 b5b2 c8c6 d2c4 d6c7 b2c2 h7h6 c4b2
2r2rk1/p4p2/1qb1p1p1/4Q3/7R/P5P1/1P3P1P/4R1K1 b - -,f6d7 c5c6 c7d6 b5b2 c8c6 d2c4 d6c7 b2c2 h7h6 c4b2
8/8/4k3/pP6/P4p2/8/6K1/8 b - -,f6d7 c5c6 c7d6 b5b2 c8c6 d2c4 d6c7 b2c2 h7h6 c4b2
6k1/1b3p2/p3q1rp/1p1p3P/3Q4/1P6/P5P1/5RK1 b - -,g6g4 d4d2 d5d4 f1f2 e6e3 d2e3 d4e3 f2e2 b7d5 g1h2
r1bq1rk1/pppp1ppp/2n2n2/2b1p3/4P2P/2NB1N2/PPPP1PP1/R1BQ1RK1 b - -,h7h6 d3e2 d7d6 d2d3 a7a6 c1e3 c6d4 e3d4 e5d4 c3b1
rn2kbnr/pp3pp1/1qp1p3/3pP1Bp/3P3P/3B1Q2/PPPN1PP1/R3K2R b KQkq -,b6d4 g5f4 g7g6 e1h1 f8h6 f4h6 g8h6 f3f6 h8g8 d2f3
8/kp5p/4pR2/2p1n3/7r/5P2/1P1P1P1P/R2K4 b - -,a7b8 f6e6 e5f3 a1a5 h4h2 e6e8 b8c7 a5c5 c7b6 c5c3
r2b1rk1/1p1b1ppp/1q6/2pPPp2/p7/P1N2N2/1P1Q1PPP/3R1RK1 b - -,a8a6 f1e1 b6h6 d2e2 d8a5 d5d6 a5c3 b2c3 b7b5 c3c4
4B3/6k1/8/5R2/1r6/5K2/8/8 b - -,
r2r2k1/pp2qppp/4p3/3nP3/3PN1Q1/6R1/P4PPP/R5K1 b - -,g7g5 e4f6 e7f6 e5f6 g8h8 g4g5 d8g8 g5h6 g8g3 f2g3
1r4k1/1rp1Rpp1/2p2n1p/2qpQP2/p1Pp3N/P2P3P/1PR2PPK/8 b - -,h6h5 h4f3 h5h4 f3g5 c5d6 g5f7 d6e5 f7e5 b7b2 c2b2
r1br4/1p3kp1/1pp1pp1p/8/2PP1N2/P1R1P3/1P3PPP/3R2K1 b - -,e6e5 f4e2 c8e6 f2f3 e5d4 e3d4 g7g5 h2h4 d8d7 g1f2
8/8/8/8/5N2/4N3/5K2/7k b - -,
8/5p1p/1r2kp2/R2pp3/1P4P1/2P5/1P2KP1P/8 b - -,b6b8 a5a6 e6e7 a6a7 e7e6 a7c7 b8a8 e2d3 a8a2 d3c2
2r3k1/2qnbppp/2P1p3/1R2p2P/p2rP3/P4B2/3NQPP1/2R3K1 b - -,c7d6 b5b2 c8c6 d2c4 d6c7 b2c2 g7g6 g2g3 g8g7 c4e3
2k2r1r/pppqN1b1/8/4ppB1/5Ppp/PBPP4/1P4PP/R2Q2K1 b - -,d7e7 g5e7 f8e8 b3e6 c8b8 e6f5 e8e7 f5g4 e5f4 d1b3
1r1q1rk1/p2nbppp/4p1b1/3pP3/3P4/5NP1/PP2QPBP/R1B2RK1 b - -,h7h6 c1e3 a7a5 f1c1 a5a4 g2f1 g6h5 h2h3 d8b6 g3g4
r1b2rk1/1p3pp1/pnn1p3/2b1P1NQ/4N3/P2q4/1P3PPP/R1B2RK1 b - -,d3e4 g5e4 f8d8 e4g5 c6e5 c1e3 b6a4 h5h7 g8f8 h7h8
r1b1kb1r/p2p1pp1/2n1p2p/1p1PP3/1qB5/5N2/PP1N1PPP/R2QK2R b KQkq -,b4a5 c4b3 c6b4 e1h1 b4d5 b3d5 e6d5 d2b3 a5b6 a1c1
rr2q1k1/p4pbp/4p1p1/3p4/1PbB4/2P1QB2/P4PPP/R2R2K1 b - -,e6e5 d4a7 a8a7 e3a7 e5e4 f3g4 g7c3 a1c1 c3b4 a7c7
2r2rk1/p7/1qb1Qpp1/8/7R/P5P1/1P3P1P/4R1K1 b - -,h7h5 d4g7 g8g7 d1d4 b8c8 a2a4 e8d8 a1e1 d8c7 h2h4
8/8/8/pP1k4/P4p2/7K/8/8 b - -,h7h5 d4g7 g8g7 d1d4 b8c8 a2a4 e8d8 a1e1 d8c7 h2h4
r6k/1p3rpp/p3Qp2/1b1p4/8/3q3P/PP1N1KP1/3R4 b - -,a8e8 e6b6 d3e2 f2g3 e2d1 d2f3 b5e2 f3h4 g7g5 h4g6
r5Q1/5p1k/5P1N/3pP3/2p5/8/p5PP/5R1K b - -,a8g8 h6g8 h7g8 h1g1 d5d4 f1a1 g8h7 g1f2 h7g6 a1a2
r2qr1k1/1p3ppp/p1p2nn1/3p4/3PPbb1/1PNB2P1/PBQN1P1P/4RRK1 b - -,f6h5 e4d5 e8e1 f1e1 c6d5 d2f1 d8g5 d3g6 h7g6 h2h4
8/8/4pp2/3k2p1/5P1p/1Nn1K2P/6P1/8 b - -,g5f4 e3f4 c3e2 f4g4 e2d4 b3c1 d4f5 c1b3 f5e3 g4h4
r1bqk2r/p3ppbp/2pp2pn/4P3/2B2P2/2N1B3/PPP3PP/R2Q1RK1 b kq -,e8h8 e5d6 e7d6 e3d4 h6f5 d4g7 g8g7 f1f2 d6d5 c4d3
r1bqkb1r/1p2nppp/p1n5/2ppN3/8/5N2/PPPP1PPP/R1BQRBK1 b kq -,f7f6 e5c6 b7c6 d2d4 c5c4 b2b3 c4b3 a2b3 e8f7 c2c4
rn1qk2r/ppp2ppp/4pn2/3p1b2/1b1P1B2/2P1PNP1/PP3P1P/RN1QKB1R b KQkq -,b4e7 b1d2 h7h6 h2h4 b8d7 f3e5 d7e5 f4e5 c7c6 d1b3
rnb1k2r/p1q2ppp/1p2pn2/6B1/1bBP4/2NQ1N2/PP3PPP/R3K2R b KQkq -,b4c3 b2c3 b8d7 e1h1 e8h8 c4b3 c8b7 c3c4 f6e4 g5e7
r3k2r/1pp1qppp/p1n1p3/3p4/2PP4/4PN2/PP2QPPP/R4RK1 b kq -,c6a7 f1c1 e8h8 c1c3 c7c6 h2h3 a8d8 e2c2 d5c4 c3c4
1r3rk1/p2nbppp/1q2p1b1/3pP3/3P3P/5NP1/PP2QPB1/R1B2RK1 b - -,a7a5 b2b3 a5a4 c1e3 a4b3 a2b3 b6b3 f3d2 g6d3 d2b3
6N1/5p1k/5P2/3pP3/2p5/8/p5PP/5R1K b - -,h7g8 h1g1 d5d4 f1a1 g8h7 g1f2 h7g6 a1a2 g6f5 a2c2
1rbq3k/ppb1rpp1/2p1nN1p/4P3/3P2R1/3B4/PP1QN1PP/5R1K b - -,e6g5 g4g5 d8f8 f6h5 c7a5 g5g7 f8g7 d2a5 b7b6 a5c3
8/8/6Q1/4k3/8/1P2q3/P7/3K4 b - -,e5d5 g6a6 e3d4 d1c2 d4f2 c2b1 f2e1 b1b2 d5c5 a6d3
r2q1rk1/2p1bppp/1pnpbn2/p3p3/P3P2N/R1NP1BPP/1PP1QP2/2B2RK1 b - -,d6d5 a3a1 c6d4 e2d1 e6h3 f1e1 d5e4 c3e4 f6d5 f3g2
rn2kbnr/pp3pp1/2p1p3/3pP1Bp/3q3P/3B1Q2/PPPN1PP1/R4RK1 b kq -,b8d7 d2b3 d4e5 f1e1 e5d6 g5f4 e6e5 c2c4 f8e7 f4g3
3r2k1/pb2np1p/4p1p1/2p1P3/2P2P2/1Q6/P4BPP/b2B2K1 b - -,b7c6 f2h4 a1d4 g1f1 d8e8 g2g4 g8f8 b3a3 c6e4 h4f2
r5kr/3qnp2/1p2b1p1/3p4/3Q1PP1/1PN5/P3B3/3RK1R1 b - -,d7c7 c3b5 c7c8 a2a4 h8h3 d1d3 h3d3 e2d3 e6g4 e1d2
r1b1kb1r/p2p1pp1/2P1p2p/4P3/1qp5/5N2/PP1N1PPP/R2QK2R b KQkq -,f8e7 d1c2 e8h8 e1h1 c8a6 f1c1 f8d8 a2a3 b4c5 c6d7
6k1/1n4p1/3rb2P/1p2p2P/1Pp2p1B/2P2P2/1KP1B3/R7 b - -,d6d2 a1g1 g8h7 g1g7 h7h6 g7g6 h6h5 g6e6 d2e2 h4e7
6k1/1p3p1p/1b2p1p1/4P3/P4r1n/3N4/P3BP1P/R4K2 b - -,f4a4 a1b1 b6a5 b1b7 a4a2 e2d1 a2a1 f1e2 g6g5 b7b8
8/1r6/4R2R/1r1k3p/6p1/6P1/5PPK/8 b - -,b7f7 e6a6 f7f5 f2f3 d5c5 a6a3 f5g5 a3a4 b5b2 a4a5
rnbq1rk1/2n1ppbp/2p3p1/p1NpP3/P2P4/B1P2N1P/4BPP1/R2Q1RK1 b - -,b8a6 c5b3 c7e6 d1d2 a6c7 f1b1 f8e8 d2e3 g7f8 e2d3
r1b1kbnr/ppp2ppp/2nq4/8/5p2/2N2N2/PPPPB1PP/R1BQ1RK1 b kq -,g8f6 g1h1 a7a6 d2d4 c8e6 c3a4 e8a8 c2c3 f6e4 b2b4
2r3k1/3nbppp/2Pqp3/1R2p2P/p2rP3/P4B2/3N1PP1/2R1Q1K1 b - -,c8c6 d2b1 d6c7 c1c6 c7c6 f3e2 e7f8 b5a5 c6c2 a5a8
8/7R/3k2K1/2pp1P2/1p6/1P6/pq6/8 b - -,c8c6 d2b1 d6c7 c1c6 c7c6 f3e2 e7f8 b5a5 c6c2 a5a8
r2qkb1r/1pp1np2/p3p2p/3pPn2/6Q1/3B2B1/PPP2PPP/RN2K2R b KQkq -,c7c5 c2c3 h6h5 g4f3 f8h6 e1h1 d8b6 b2b4 c5b4 g3f4
rn1qkbnr/pp1b1ppp/2p1p3/3p4/Q7/2P1P3/PP1P1PPP/RNB1KBNR b KQkq -,c6c5 a4d1 b8c6 d2d4 g8f6 g1f3 d8c7 b1d2 f8d6 d4c5
r2b1rk1/1p1b1ppp/q7/2pPPp2/p7/P1N2N2/1P1Q1PPP/3RR1K1 b - -,a8c8 d2f4 d8a5 h2h4 a6b6 h4h5 h7h6 d1b1 f8e8 e1d1
2r2rk1/3nbppp/p3p3/1p2P3/2q2B2/2N2R2/PPP2QPP/2R4K b - -,b5b4 b2b3 c4c5 c3e4 c5f2 f3f2 d7c5 e4d6 e7d6 e5d6
8/5pk1/6p1/8/4n3/8/PPQ2Pr1/2KB4 b - -,f7f5 c2c7 g7f6 f2f4 g6g5 c7b6 f6g7 f4g5 g2g5 a2a4
1k3b1r/pppq4/8/5p2/5Bpp/PBPP4/1P4PP/R2Q2K1 b - -,d7b5 d1e1 f8h6 f4h6 h8h6 e1e7 h6h8 a1e1 a7a5 e7e5
N3rb1r/1pk3p1/n1Npbp1p/Q2p4/8/4B2q/PPP2P1P/1K1R2R1 b - -,c7d7 a8b6 d7c6 a5a4 c6c7 a4e8 e6c8 b6d5 c7b8 e8d8
1r5n/3b1p1k/3N1Pp1/1P4P1/8/6K1/6B1/R7 b - -,b8b6 a1a6 b6b8 b5b6 d7b5 d6b5 b8e8 b5d6 e8e2 b6b7
r3kbnr/pp1n1pp1/2p1p3/3pP1Bp/3q3P/2PB1Q2/PP1N1PP1/R4RK1 b kq -,d4g4 f1e1 g8h6 g2g3 f8e7 g5f4 g4f3 d2f3 a7a5 a1c1
r2q1rk1/5pp1/pb1pbnnp/1pp1p3/2P1P3/PB1P1NNP/1P3PP1/R1BQR1K1 b - -,d8d7 c1e3 f8b8 d1c2 b6d8 a1b1 f6h7 e1c1 h7g5 f3g5
2r3k1/p4ppp/1p2p3/1q1n4/2rP4/P1BR1Q1P/1P3PP1/2R3K1 b - -,g7g6 f3e4 b5c6 e4e1 c6c7 d3g3 h7h5 g3f3 a7a5 c1b1
r1b2k1r/1p1q2np/p2pB3/2pQ4/6p1/b1NPR3/P1P2PPP/4R1K1 b - -,d7c6 d5g5 c8e6 e3e6 h7h6 g5f6 f8g8 e6e7 h8h7 f6f7
1rb2q1k/ppb1rpp1/2p1n2p/4P2N/3P2R1/3B4/PP1QN1PP/5R1K b - -,c8d7 g4g7 f8g7 h5g7 h8g7 e2g3 b8h8 d2f2 g7f8 f2f6
r2q1rk1/pp1nppbp/2np2p1/2p5/2P1P3/P5PP/1P1PNPB1/1RBQ1RK1 b - -,a7a6 b2b4 a8b8 d2d3 d8c7 c1f4 b7b6 b4b5 a6b5 c4b5
6k1/1p3p1p/1b2p1p1/4P3/r6n/3N4/P3BP1P/1R3K2 b - -,b6a5 b1b7 a4a2 e2d1 a2a1 f1e2 g6g5 d1c2 h4g6 b7a7
r2q1rk1/ppp2p1p/2np1bpB/7n/2BpP3/2P2N1P/PPQ2PP1/R3R1K1 b - -,d4c3 a1d1 f6g7 h6g7 h5g7 c2c3 d8e7 g2g3 a7a5 a2a3
r3kb1r/ppp2pp1/4b1qp/8/3QN3/5N2/PPP2PPP/R3R1K1 b kq -,f8d6 f3h4 g6h5 e4d6 c7d6 d4g7 e8a8 h4g6 h8e8 g6f4
r2qkb1r/ppp3pp/1nn1bp2/1N6/3p4/5NP1/PP2PPBP/R1BQK2R b KQkq -,d8d7 e1h1 e8a8 e2e3 e6c4 a2a4 c4f1 d1f1 d4e3 c1e3
r2q1rk1/pppnbpp1/4pnp1/3p4/6PP/1P1PP3/PBPN1P2/R2QKB1R b KQ -,e6e5 g4g5 f6h5 f1e2 a7a5 a2a4 e7b4 e2h5 g6h5 d1h5
1k3b1r/ppp5/8/1q3p2/5Bpp/PBPP4/1P2Q1PP/R5K1 b - -,f8d6 f4d6 c7d6 e2e6 h8d8 a1e1 a7a6 e6e7 b5b6 d3d4
r2qkb1r/1pp1np2/p3p3/3pPn1p/8/3B2B1/PPP2PPP/RN1QK2R b KQkq -,f8h6 d1f3 e7c6 d3f5 c6d4 f3a3 d4f5 b1d2 d8d7 h2h3
r1b2k1r/1p1q3p/p2pR3/2pQ4/6p1/b1NP4/P1P2PPP/4R1K1 b - -,a3c1 e6d6 d7f7 d5e5 c8e6 d6e6 h8g8 e5c5 f8g7 c5d4
r3kbnr/pp1n1pp1/2p1p3/3pP1Bp/6qP/2PB1Q2/PP1N1PP1/R3R1K1 b kq -,g7g6 f3e3 f8c5 e3f4 g4f4 g5f4 g8h6 a2a4 a7a5 d2f3
6k1/3nbppp/2q1p3/1R2p2P/p2rP3/P7/3NBPP1/4Q1K1 b - -,e7a3 d2f3 d4e4 e1d2 a3f8 b5b1 c6d6 d2d6 f8d6 e2b5
8/1p5p/1k2R3/2p1n3/7r/5P2/1P1P1P1P/R2K4 b - -,b6b5 e6e5 h4h2 d1e2 b5c6 a1c1 b7b6 b2b4 h2h4 b4c5
r1b1kb1r/p4pp1/2p1p2p/4P3/1qp5/5N2/PP1N1PPP/R2Q1RK1 b kq -,f8e7 d1c2 c8a6 b2b3 c4c3 f1c1 e8h8 c2c3 b4c3 c1c3
r2Q1r1k/ppp1p1bp/2n3p1/4P1N1/B4Pb1/4pN2/PPP3PP/R3K2R b KQ -,f8d8 a4c6 b7c6 g5f7 h8g8 f7d8 a8d8 e1e2 d8f8 a1d1
8/7p/P7/2R2pk1/1PP5/7r/6K1/8 b - -,h3c3 a6a7 g5f4 a7a8q f4e3 c5e5 e3d3 e5d5 d3c4 a8a2
r4rk1/1p1b1ppp/q7/b1pPPp2/p4Q2/P1N2N2/1P3PPP/3RR1K1 b - -,a8d8 d5d6 h7h6 h2h4 f8e8 e1e3 a5c3 e3c3 a6e2 f4c1
8/5pk1/6p1/5P1p/2n5/5KP1/4R3/8 b - -,
4r1k1/1b3pbp/pp3qp1/2nn4/8/1P1R1P1P/P1NBBQP1/4R1K1 b - -,c5d3 e2d3 e8c8 d3e4 f6b2 d2g5 b2a2 c2e3 a2a5 e3c4
6k1/1R3p1p/4p1p1/b3P3/r6n/3N4/P3BP1P/5K2 b - -,a4a2 e2d1 a2a1 f1e2 g6g5 b7b8 g8g7 b8b7 h4f5 d1b3
r3k2r/ppp1bpp1/4b1qp/2N5/3Q4/5N2/PPP2PPP/R3R1K1 b kq -,e8h8 c5e6 f7e6 d4d7 e7d8 d7e6 g6e6 e1e6 d8f6 c2c3
8/1q1b1pk1/3P2p1/1p2N2p/8/2P2PP1/1P1Q3K/8 b - -,b7c8 e5d7 c8d7 b2b3 g7f6 c3c4 b5c4 b3c4 f6e6 d2d5
rnb1kbnr/2qp1ppp/p3p3/8/Pp1NP3/3B4/1PP2PPP/RNBQ1RK1 b kq -,f8d6 g1h1 c8b7 f2f4 b8c6 d4b3 g8f6 c1e3 e6e5 f4f5
r1b1k2r/p1qn1ppp/1p2pn2/6B1/1bBP4/2NQ1N2/PP3PPP/R4RK1 b kq -,b4c3 b2c3 c8b7 c4b3 e8h8 f1e1 b6b5 a1c1 c7c6 c3c4
r1bq1rk1/p4pp1/1pn1pb2/2pp2NQ/3P3P/2P1P3/PP1N1PP1/R3K2R b KQ -,f8e8 h5f7 g8h8 f2f4 c8a6 d2f3 c5d4 f7g6 h8g8 c3d4
r1r3k1/5pp1/2pN1b1p/3p4/p7/4P3/PPR2PPP/3R2K1 b - -,c8b8 d6f5 a8a6 d1d2 a6b6 g2g3 g7g6 f5d4 f6d4 e3d4
7n/3b1p1k/Rr1N1Pp1/1P4P1/8/6K1/6B1/8 b - -,c8b8 d6f5 a8a6 d1d2 a6b6 g2g3 g7g6 f5d4 f6d4 e3d4
1rb2rk1/1pp2pp1/p6p/2p1n3/4Pq2/2P4P/PPQ1BPP1/R3RNK1 b - -,c8e6 f1e3 f4g5 g1h2 h6h5 a1d1 b8d8 h2h1 c7c6 b2b3
3r2k1/p3np1p/2b1p1p1/2p1P3/2P2P1B/1Q6/P5PP/b2B2K1 b - -,a1d4 g1f1 d8e8 g2g4 g8f8 b3a3 c6e4 h4f2 e8d8 f2d4
1k1r3r/ppp1b2p/5p2/1P1pnRp1/3N4/q1P3P1/P1QN2PP/R6K b - -,h8e8 h2h3 e5c4 d2c4 d5c4 a1d1 e7d6 f5d5 d8c8 b5b6
r4bk1/1b3p2/pNn2QBp/1p6/3P1P2/1P6/Pr4PP/2R4K b - -,c6e5 d4e5 f7g6 f6g6 g8h8 b6a8 b2g2 g6g2 b7g2 h1g2
rr2q1k1/5pbp/4p1p1/3p4/1PbB4/2P1QB2/5PPP/R2R2K1 b - -,a8a1 d1a1 e6e5 d4a7 b8a8 a1a5 e8d7 a7b6 a8b8 b6c5
2r2rk1/p2nbppp/qpp1p1b1/2P3Pn/1P1P4/2N2N1P/P2Q1PBB/R4RK1 b - -,a6d3 d2d3 g6d3 f1d1 d3c2 d1e1 h7h6 h3h4 c2f5 c3e4
2r2r1k/1bq1NpB1/1n2p3/p1p3p1/Pb6/4P3/2QPBPPP/R2R2K1 b - -,h8g7 c2b2 e6e5 e7f5 g7h8 h2h4 g5h4 f2f3 c8d8 g1f2
1rb2q1k/ppb1rp2/2p1nR1p/4P1pN/3P2R1/3B4/PP1QN1PP/7K b - -,h8g8 d3b1 c7e5 d2c2 f8g7 h5g7 e6f8 d4e5 c8g4 g7f5
r2q1rk1/ppp2pnp/2np1bpB/8/2BpP3/2P2N1P/PPQ2PP1/3RR1K1 b - -,c6e5 f3e5 d6e5 c3d4 e5d4 e4e5 f6g5 h6g7 g8g7 c2e4
r2qkb1r/1p2nppp/p1n1b3/2p1N3/2B5/5N2/PP1P1PPP/R1BQR1K1 b kq -,d8c7 c4e6 f7e6 d2d4 c6e5 f3e5 e8a8 e5f7 d8d4 d1c2
8/1R6/p4kp1/3r3p/8/6PK/P7/8 b - -,d5a5 b7b2 f6f5 b2c2 f5g5 c2g2 a5a4 g2c2 a6a5 c2d2
8/6P1/2k5/1B1b4/8/8/1K6/8 b - -,
5rk1/1p4p1/4brp1/p2pq2p/P2R4/2P1P1N1/1P1Q2PP/4R1K1 b - -,e6f7 e1f1 g6g5 f1f6 g7f6 d2d3 f8e8 g3f1 h5h4 d3b5
r1r3k1/pp3pbp/2b1p1p1/2P1n3/3NP3/1BP1BP2/P5PP/R2R2K1 b - -,c8c7 d4c6 e5c6 b3a4 g7c3 a1b1 c6a5 b1c1 c3b2 c1c2
