1b2B3/8/1kP1K3/8/8/5P2/8/8 b - -,b8f4 e6f5 f4d2 f3f4 b6c7 e8d7 c7d6 f5g4 d6e7 f4f5,800
r2qk2r/pp1nbpp1/2p1p2n/4P2N/3P3P/2N5/PP3PP1/R1BQK2R b KQkq -,c6c5 h5g7 e8f8 h1h3 f8g7 h3g3 g7f8 d1h5 c5d4 c1h6,149
1r2r1k1/1ppq1pp1/6np/3pP1nN/1P1P2N1/p6P/P2Q1PP1/2R1R1K1 b - -,d7f5 h5f6 g8h8 f6e8 b8e8 c1c3 c7c6 d2d3 f5d3 c3d3,226
r2qk2r/pp1nbpp1/2p1p3/4Pn1N/3P2PP/2N5/PP3P2/R1BQK2R b KQkq -,d8a5 g4f5 e8a8 c1e3 d7e5 d1e2 e7b4 e1f1 e5d3 h5g3,357
r2rb1k1/pp3pb1/4pnp1/4N2p/2PBpP2/qP2P2P/P3Q1P1/1B1R1RK1 b - -,b7b5 c4c5 d8d5 g2g4 h5g4 h3g4 a8c8 d1c1 a7a5 f1d1,159
2kr3r/pbp2p2/2q2n1p/2b1p3/4N1p1/3P1P2/PPP3PP/RNBQ1R1K b - -,g4f3 d1f3 f6e4 d3e4 c6e4 f3e4 b7e4 b1d2 e4b7 b2b4,-358
rnbqkb1r/p4ppp/2p1p3/8/PpBPnB2/5N2/NP3PPP/R2QK2R b KQkq -,f8d6 f3e5 d6e5 f4e5 b8d7 d1c2 e4f6 e5f6 d8f6 a2b4,-36
3r1rk1/pp2npp1/7p/4n2q/2BN4/2Q1B2P/PP3P2/R4RK1 b - -,h5h3 e3f4 h3c3 b2c3 e5c4 f4h2 e7d5 g1h1 f8e8 a1c1,-355
8/8/R6p/2N1k1p1/3r1pP1/1P3B2/P2rPK2/8 b - -,d4d5 a6e6 e5d4 c5a4 d5a5 e6d6 d4e5 d6d2 e5f6 a4c3,776
r1b1qrk1/ppp1ppbp/2np1np1/8/3P4/4PN1P/PPP1BPPB/RN1Q1RK1 b - -,c8d7 c2c4 e7e5 b1c3 e5d4 e3d4 f6e4 f1e1 e4c3 b2c3,62
8/8/3r3p/R1N1k1p1/5pP1/1P3B2/P2rPK2/8 b - -,e5d4 c5e4 d2a2 a5a2 d6b6 a2a4 d4e5 e4c5 e5d6 b3b4,745
2r2rk1/1pq1bpp1/p2p1n2/N1PP1b1p/1P2p3/4BP2/P2QB1PP/2R2RK1 b - -,h5h4 e3f4 f6h5 f4g5 f5g6 g5e3 e4f3 e2f3 h4h3 g2h3,291
8/7b/8/K7/3Q4/1k6/8/8 b - -,h5h4 e3f4 f6h5 f4g5 f5g6 g5e3 e4f3 e2f3 h4h3 g2h3,Mate
3r2k1/1b3ppp/p7/1pp2q1Q/3R4/4B3/PP3PPP/R5K1 b - -,b7d5 h5f5 c5d4 e3g5 d5e6 f5e6 f7e6 g5d8 b5b4 d8a5,691
r1bq1rk1/pp2ppbp/1nn3p1/2p5/5P2/1PN1PN2/P2PB1PP/R1BQ1RK1 b - -,c8f5 c1a3 b6d5 a3b2 b7b6 f3h4 d5c3 b2c3 f5d3 h4f3,-42
rn1qk2r/pbp1ppbp/1p1p1np1/8/3PP3/2PB1N2/PPQN1PPP/R1B1K2R b KQkq -,c7c5 d4d5 e8h8 e1h1 f8e8 a1b1 b8d7 c3c4 e7e6 b2b3,21
rnbqk2r/1p2ppbp/p2p1np1/2p5/2P1P3/2N3P1/PP1PNPBP/R1BQ1RK1 b kq -,b8c6 d2d4 c5d4 e2d4 c6d4 d1d4 e8h8 d4d2 c8e6 b2b3,11
8/8/2k1P2r/6K1/8/8/3R4/8 b - -,,0
3Rrk2/2P2p2/5P2/p1p5/2p5/7b/P7/2K5 b - -,h3c8 c1b2 a5a4 b2c3 c8a6 a2a3 f8g8 d8e8 g8h7 e8a8,882
r1bqkbnr/1ppppppp/p7/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq -,e7e5 d2d4 d7d5 d4e5 c8e6 e4d5 d8d5 f1d3 e8a8 e1h1,510
2rrb1k1/p4pb1/1p2pnp1/4N2p/2PBpP2/qP2P2P/P2RQ1P1/1B1R2K1 b - -,a3a5 d4c3 d8d2 e2d2 a5c5 c3b4 c5c7 g2g4 c7b7 g4g5,118
r2qkbnr/ppp2ppp/4p3/3P1b2/Qn1P1B2/5N2/PP2PPPP/RN2KB1R b KQkq -,b7b5 a4b5 d8d7 b5d7 e8d7 d5e6 d7e6 b1c3 b4c2 e1d2,316
3Rrk2/2P2p2/5P2/2p5/p1p5/7b/PK6/8 b - -,f8g8 d8e8 g8h7 b2c3 h7g6 c3c4 h3d7 e8d8 d7f5 c4c5,898
rnb1kbnr/ppp1pppp/8/3q4/3P4/4B3/PPP2PPP/RN1QKBNR b KQkq -,g8f6 g1f3 c8f5 c2c4 d5a5 b1c3 b8d7 f1e2 e7e6 e1h1,87
r2qkb1r/3n1ppp/b1p1pN2/p7/PppP4/5NP1/1PQ1PPBP/R1B2RK1 b kq -,d7f6 c1g5 a8c8 f1d1 b4b3 c2c1 h7h6 g5f6 d8f6 f3e5,-17
rnbq1rk1/ppp1bppp/4pn2/2Pp4/3P4/5NP1/PPQBPP1P/RN2KB1R b KQ -,b7b6 b2b4 c8d7 f3e5 a7a5 c5b6 c7b6 b4a5 b6b5 f1g2,-54
r3k2r/p1pb1ppp/2nb1n2/1B2p3/8/2NPBN2/PPP2P1P/R3K2R b KQkq -,,0
rnbqkb1r/p1pp2pp/1p2pn2/8/3P4/2N1BP2/PPPQ2PP/R3KBNR b KQkq -,c8a6 f1a6 b8a6 h2h4 a6b4 e1a1 b4d5 c3d5 f6d5 e3g5,59
6Q1/2k5/8/8/4K3/8/8/8 b - -,c8a6 f1a6 b8a6 h2h4 a6b4 e1a1 b4d5 c3d5 f6d5 e3g5,Mate
1r2r1k1/1pp2pp1/6np/3pPqnN/1P1P1PN1/p6P/P2Q2P1/2R1R1K1 b - -,g5f3 g2f3 f5h5 g1g2 e8e6 g2g3 c7c6 e1f1 g6e7 g3h2,-121
8/5k2/1b1B2p1/3n2Np/P6P/7K/6P1/8 b - -,f7e8 d6e5 b6a5 g5e6 d5e3 e5d4 e3c4 h3g3 a5e1 d4f2,145
1rb2rk1/1p4pp/pN1p1q2/P2Pn3/5p2/2R5/1PPQB1PP/5RK1 b - -,,0
8/8/6b1/8/6k1/4Q3/5K2/8 b - -,g7g5 c3c7 c8f5 f1f2 f6g6 b2b4 h7h5 c2c4 e5g4 f2f1,Mate
r1bqkbnr/pp3ppp/2npp3/2p5/2B1P3/2N2Q1P/PPPP1PP1/R1B1K1NR b KQkq -,a7a6 d2d3 b7b5 c4b3 c8b7 f3g3 g7g6 g1f3 g8f6 a2a4,-62
rnbqkb1r/pppp3p/4pnp1/5pB1/3P4/4PN2/PPPN1PPP/R2QKB1R b KQkq -,h7h6 g5f6 d8f6 c2c3 f8g7 e3e4 b8c6 f1c4 e8h8 e1h1,33
r1b2rk1/pp1nqppp/2p1p3/3n4/3P4/2NBPN2/PPQ2PPP/R3K2R b KQ -,d5c3 b2c3 h7h6 e3e4 c6c5 e1h1 b7b6 d4d5 e6d5 e4d5,21
rnbqk2r/pppp2bp/4pnp1/5pB1/2BP4/4PN2/PPPN1PPP/R2QK2R b KQkq -,h7h6 g5f6 d8f6 e3e4 e8h8 c2c3 b8c6 e1h1 g8h8 e4e5,32
bq3r2/4n1p1/4N1k1/1p1pPp2/2pP2Q1/8/1P3PPP/5RK1 b - -,f5g4 e6f8 b8f8 f1a1 a8c6 h2h3 g4h3 a1a6 f8f4 g2h3,-693
rn1qkb1r/p1pppppp/1p6/8/3Pb3/5N2/PPP1BPPP/R1BQK2R b KQkq -,e7e6 e1h1 f8e7 f1e1 e8h8 f3e5 b8c6 e2a6 c6e5 e1e4,-95
2r2rk1/p2q2p1/bp1p1p1N/3Pp2p/4PnQ1/2N4P/PP3PP1/R3R1K1 b - -,g8h7 g4d7 h7h6 d7d6 a6d3 a2a4 h6h7 d6e7 a7a5 e1e3,633
rn2k2r/pp3ppp/2p5/3n1b2/2B5/B4N2/PPP3PP/2KR3R b kq -,b8a6 c4a6 b7a6 c2c4 d5f4 h1e1 f4e6 f3e5 h7h5 d1d7,278
r1bq2k1/p1n2pbp/1p1p2p1/2pP3n/P7/2N1P1P1/1P1NP1BP/R2QR1K1 b - -,c8a6 e3e4 h5f6 g2h3 d8e7 e1f1 a8e8 g1h1 h7h5 d1b3,26
r2r2k1/pb1nbpp1/1qp1pn1p/1p2N3/1P1P1B2/P1N1P3/B1Q2PPP/2R2RK1 b - -,d7e5 f4e5 a7a5 a2b1 g7g6 c3e4 f6d7 e5d6 e7d6 e4d6,124
3rb1k1/p1r1qpb1/4pnp1/2P1N2p/1p1BpPPQ/1P2P2P/P2R4/1B1R2K1 b - -,d8d4 d2d4 e7c5 b1e4 f6e4 d4e4 h5g4 h3g4 g6g5 h4f2,157
r4rk1/pppqn1bp/3p2p1/3P4/2PB1pP1/2N2P2/PP4KP/R2Q1R2 b - -,g7d4 d1d4 c7c5 d5c6 e7c6 d4d5 g8g7 c3e4 a8e8 a1d1,175
7R/6K1/p7/1k6/8/8/8/8 b - -,a6a5 g7f6 a5a4 f6e5 b5c4 e5e4 a4a3 h8c8 c4b3 e4d3,Mate
r1b1k2r/ppppqppp/2n2n2/1Bb1p3/4P3/3P1N2/PPP2PPP/RNBQR1K1 b kq -,f6g4 c1e3 g4e3 f2e3 a7a6 b5a4 c5a7 b1c3 e8h8 a4b3,-32
