r1bqkb1r/1ppp1ppp/5n2/p5B1/3QP3/2N5/PPP2PPP/R3KB1R b KQkq -,f8d6 e4e5 d8e7 f2f4 d6c5 d4c4 d7d6 c4e2 c8g4 e5f6,351
rn1qkbnr/pp1bpppp/8/3pP3/3P2PP/8/PP3P2/RNBQKBNR b KQkq -,a7a6 b1c3 e7e6 h4h5 f7f6 f2f4 g8h6 f1d3 f8e7 g4g5,81
r2qk2r/pp3p1p/2n1pp1b/1B1N1b2/8/5Q2/PPP3PP/1K1R2NR b kq -,d8c8 d5f6 e8e7 f6e4 c6b4 d1d7 e7f8 b5a4 c8c4 e4c3,130
r1bqk2r/ppp1ppbp/2np1np1/6B1/2BPP3/2P2Q2/PP3PPP/RN2K1NR b KQkq -,e7e5 d4d5 c6b8 b1d2 e8h8 h2h4 b8d7 g2g4 d7c5 b2b4,-46
rn1qkb1r/pppB1ppp/5n2/3P4/3p4/5N2/PPP2PPP/RNBQK2R b KQkq -,e8e7 d7a4 d8d5 e1h1 b8c6 a4b3 d5h5 f3d4 h5d1 d4c6,1069
k2r4/P4p2/1K4pp/8/5P1P/R5P1/8/8 b - -,d8d6 b6c5 d6e6 a3d3 h6h5 d3d8 a8a7 d8d7 a7b8 d7f7,404
r3kb1r/pp2pppp/1qn2n2/3p4/3P1Bb1/2PB4/PPQN1PPP/R3K1NR b KQkq -,a7a6 c2b3 f6d7 g1e2 b6b3 a2b3 a8c8 b3b4 e7e5 d4e5,36
r2qkbnr/ppp2ppp/2n1b3/3pp3/8/3P1NPP/PPP1PPB1/RNBQK2R b KQkq -,f7f6 a2a3 a7a5 e2e3 d8d7 b2b3 h7h5 c1b2 e8a8 d3d4,-95
8/3r2k1/1P4p1/8/2P4Q/6P1/6KP/8 b - -,g7g8 c4c5 g8g7 c5c6 d7d1 h4e7 g7h6 e7f8 h6h7 f8f7,2850
rnbq3r/pp2kppp/3bpn2/1BppN3/3P1B2/4P3/PPPN1PPP/R2QK2R b KQ -,c5c4 c2c3 d8c7 d1f3 c8d7 b5d7 b8d7 e5d7 f6d7 f4d6,63
rnbqk2r/1ppp1ppp/p4n2/2b1p3/4P3/2NB1N2/PPPP1PPP/R1BQK2R b KQkq -,e8h8 e1h1 d7d6 d3c4 b7b5 c4b3 b8c6 d2d3 c6a5 h2h3,-43
7Q/p1p2qp1/2p4k/1r2P3/6P1/5P2/P6P/7K b - -,h6g5 h8d8 g5f4 d8d3 f4e5 h1g2 b5d5 d3e4 e5d6 h2h4,Mate
7k/8/8/8/1P2P3/3P4/PKP2q2/8 b - -,f2e1 a2a3 h8g7 e4e5 e1e5 b2b3 e5e1 a3a4 e1b1 b3c3,-634
r2qkb1r/ppp2ppp/2n1pn2/3p1bN1/3P4/2P1P3/PP1N1PPP/R1BQKB1R b KQkq -,f8d6 f1b5 e8h8 g5f3 a7a6 b5c6 b7c6 e1h1 a6a5 c3c4,-96
r4rk1/pp2bpp1/2p1pn1p/q6P/3PNBP1/3Q4/PPP2P2/1K1R3R b - -,f6e4 d3e4 a8d8 h1g1 a5d5 e4e2 b7b5 f4e5 b5b4 d1d3,46
4r1k1/p4pp1/3q1n1p/2pp1B2/8/1PQ3P1/P1P2PP1/1R4K1 b - -,g7g6 f5d3 f6g4 b1e1 e8e1 c3e1 d6f6 c2c3 h6h5 d3e2,-57
