rnbqk1nr/1pp2pp1/p3p2p/8/1bBP1B2/4PN2/PP1N1PPP/R2QK2R b KQkq -,g8e7 a1c1 e8h8 e1h1 b4d6 f4g3 e7f5 c4d3 f5g3 h2g3
q3nr2/4n2k/1pPpb2b/1N5p/4Q1p1/4P3/1B1N1PPP/2R3K1 b - -,e7g6 e4e6 a8a4 e6d7 e8g7 c6c7 g6h4 d7c6 h4f5 b2g7
2kr1b1r/p1p3pp/2P5/3p4/7Q/1P2B1P1/q4P1P/1N3BK1 b - -,f8d6 b1c3 a2a5 c3b5 c8b8 e3a7 b8a8 a7d4 h8e8 g1g2
8/p1k4p/2P5/2N4p/2P5/8/1P3P1P/2K5 b - -,h7h6 c5e4 h5h4 c1d2 c7b6 f2f4 b6c6 d2d3 c6b6 f4f5
3r1r1k/p2qp1np/1p1p1ppQ/2nN4/2P1PP2/1PN2R2/P5PP/3R2K1 b - -,e7e6 f3h3 g7h5 f4f5 e6f5 e4f5 d7f5 d5e7 f5g5 e7g6
8/p6p/2k5/7p/2P1N3/8/1P3P1P/2K5 b - -,c6c7 h2h4 c7b6 c1c2 a7a5 f2f4 a5a4 f4f5 b6a5 c2c3
rnbBN1k1/3p1ppp/1p6/p1p1p2n/2B1P3/3P1N2/PPP2PPP/R2QR1K1 b - -,b6b5 c4d5 b8c6 f3e5 g7g6 e8f6 h5f6 d8f6 a8a6 d1d2
2r3k1/p4pp1/N2q3p/b2p4/3B4/4NP2/PP3P1P/5QK1 b - -,a5b6 d4b6 a7b6 f1d3 c8c1 g1g2 d5d4 e3f1 b6b5 d3b5
r2q3k/pp4pp/2pNQ3/3n4/3p4/3P4/PPP2PPP/R1B3K1 b - -,d8f6 e6f6 d5f6 a1b1 h8g8 c1d2 c6c5 a2a4 a8f8 a4a5
R2qnr2/6k1/1pPpb1nb/4pp1p/6p1/2N1P3/1BQNBPPP/5RK1 b - -,d8a8 c3b5 g6e7 f1c1 g7h7 e2d3 f8f7 b2a3 e7c8 e3e4
