rn1q1rk1/4ppbp/b1pp1np1/pp6/3PPP2/P1N1BN2/1PPQB1PP/R3K2R b KQ -,b5b4 a3b4 a5b4 c3b1 f6e4 d2b4 c6c5 d4c5 e4c5 f3d4
rn1qk2r/ppp1bp2/4b3/3pP1p1/2P4p/5QB1/PPP1N1PP/2KR1B1R b kq -,h4g3 c4d5 g5g4 f3e4 e7g5 e2f4 e6d5 d1d5 g5f4 c1b1
8/8/8/2k5/7R/3K2Q1/8/8 b - -,h4g3 c4d5 g5g4 f3e4 e7g5 e2f4 e6d5 d1d5 g5f4 c1b1
r4rk1/ppq1n1p1/4bpnp/8/2P5/PPQB1N2/1B3PPP/4R1K1 b - -,e6f5 d3f1 e7c6 b3b4 a8e8 c4c5 e8e1 c3e1 g8h8 h2h3
2k2r1r/1pq5/p1n1b1pN/3pP1b1/P1nP2P1/2PB4/4N3/RQB1K2R b KQ -,c6d4 c1g5 d4f3 e1d1 f3g5 d1c2 c4e5 b1b4 e5d3 c2d3
rnbq1rk1/ppppb1pp/4pn2/5pB1/3P3P/2N2N2/PPP1PPP1/R2QKB1R b KQ -,d7d5 e2e3 c7c5 c3e2 f6e4 e2f4 c5c4 g5e7 d8e7 a2a3
5r2/4q1k1/2Q2np1/p2p3p/1ppP4/2P1PR2/PP4PP/5RK1 b - -,b4c3 b2c3 h5h4 c6c5 e7d7 c5a5 h4h3 f3h3 f8e8 h3f3
2k4r/ppp3p1/2p1bp2/2b1n2p/4P2P/2N3B1/PPPrBPP1/2R2RK1 b - -,c5b4 f1e1 d2d4 c1d1 b4c3 b2c3 d4a4 f2f4 e5d7 d1d4
r1b2rk1/ppp3b1/3p1qpp/2nPpp2/2P1P3/2N2PP1/PP1Q2BP/2KR2NR b - -,a7a6 b2b4 c5d7 g2f1 h6h5 f1d3 a6a5 b4b5 g8h7 c1b2
8/8/2k5/8/7R/6Q1/3K4/8 b - -,g8h7 g1h3 a7a6 h3f2 h6h5 c1b1 b7b5 d2c2 b5c4 g2f1
r1bq1rk1/3n2pp/pp1p4/3Pppb1/2P5/2NBBP2/PP1Q2PP/R4R1K b - -,g5e3 d2e3 d8h4 g2g3 h4f6 d3c2 b6b5 c4b5 a6b5 c3b5
rn1q1rk1/4ppbp/b1pp1np1/p7/1P1PPP2/2N1BN2/1PPQB1PP/R3K2R b KQ -,a5b4 c3b1 f6e4 d2b4 c6c5 d4c5 e4c5 f3d4 g7d4 b4d4
1rb5/8/3kr1p1/8/p1BQ2P1/8/P6P/6K1 b - -,d6c6 c4d5 c6d6 d5e6 d6e6 d4e4 e6d7 e4g6 d7c7 h2h4
r3k2r/3R1ppp/4p3/3p4/2pP1q2/5N2/2P1B1PP/3Q1RK1 b kq -,f4e3 g1h1 e8d7 f3e5 d7e8 e2h5 g7g6 d1b1 e3d4 e5f7
3r4/1p3pkp/p4qp1/8/1P2b3/PQ2P1P1/4BP1P/3R2K1 b - -,d8d1 b3d1 g7g8 d1d4 f6c6 d4c4 c6e8 a3a4 h7h5 b4b5
4R3/p1p2ppk/2p4p/2N2b2/P1P5/1P5P/2r2PP1/6K1 b - -,c2c3 a4a5 f5c2 e8b8 h7g6 b8b7 g6f5 b7c7 f5e5 c7f7
8/1p6/8/2k5/3r2p1/P3K1P1/1P6/5R2 b - -,d4a4 f1f4 a4a8 f4g4 a8e8 g4e4 e8a8 g3g4 b7b5 e3f3
1r3rk1/1pN2pb1/p2p2pp/2p5/P1PnPPb1/qP1Q2P1/3N2BP/4RRK1 b - -,a3a2 c7d5 a2c2 d3c2 d4c2 e1c1 g7d4 g1h1 c2e3 f1e1
rnbq1rk1/ppppB1pp/4p3/5p2/3Pn2P/2N2N2/PPP1PPP1/R2QKB1R b KQ -,d8e7 e2e3 e4c3 b2c3 d7d6 h4h5 b7b6 f1d3 b8d7 a2a4
r4r1k/p5Qp/4p3/2P4N/b3P3/P3n3/1q4PP/1R3BKR b - -,b2g7 h5g7 h8g7 f1a6 e3g4 h2h4 a8b8 b1c1 g4f2 h1h2
r3k2r/3R1ppp/4p3/3p4/2pP4/4qN2/2P1B1PP/3Q1R1K b kq -,e8d7 f3e5 d7e8 e2h5 g7g6 d1b1 e3d4 e5f7 d4a1 b1b5
rnb1kb1r/pp2pp1p/5np1/3q4/2Bp4/2P2N2/PP1N1PPP/R1BQK2R b KQkq -,d5d6 f3d4 f8g7 e1h1 b8c6 d4c6 d6c6 f1e1 e7e6 c4f1
8/1p6/8/2kr4/5Rp1/P3K1P1/1P6/8 b - -,b7b6 f4g4 d5d6 g4b4 d6c6 e3e4 c5d6 g3g4 d6e7 e4f4
8/1b1k1p2/1p1r3p/p2PRP2/P5P1/4K2P/3R4/8 b - -,b7a6 e3d4 d7d8 h3h4 d6d7 d2c2 a6b7 g4g5 h6g5 h4g5
rn1q1rk1/4ppbp/b1pp1np1/8/1p1PPP2/4BN2/NPPQB1PP/R3K2R b KQ -,f6e4 d2b4 c6c5 d4c5 e4c5 e3c5 d6c5 b4e4 g7b2 a1b1
B1b2rk1/2p1bppp/pp2p1q1/8/1P1N4/P1P5/5PPP/R2Q1RK1 b - -,e7d6 f1e1 e6e5 d4f3 c8h3 f3h4 g6g5 e1e3 h3g4 h4f3
4R3/p1p2ppk/2p4p/2N2b2/P1P5/1P5P/5PPK/2r5 b - -,c1c2 e8a8 c2f2 a8a7 f2a2 a4a5 h7g6 a5a6 g6f6 a7c7
r3k2r/ppp2pp1/3p4/4p1B1/2Bn4/6n1/PPP2NP1/RN3RK1 b kq -,c1c2 e8a8 c2f2 a8a7 f2a2 a4a5 h7g6 a5a6 g6f6 a7c7
2k4r/ppp3p1/2p2p2/2b4p/N3P1nP/6B1/PPPr1PP1/2R2RK1 b - -,c5b4 a2a3 b4e7 a4c3 h8d8 g3f4 d2d4 f2f3 g4e5 c1d1
1rb5/1N2kp1p/p3pp2/1pq1n3/7P/8/P2QBPP1/3R1K2 b - -,c8b7 h4h5 b7d5 d1c1 e5c4 d2c3 b8c8 f1g1 c5d6 e2f3
7r/p7/2p1n3/4kp2/4p3/P4P1P/1PP3B1/2K1R3 b - -,h8g8 g2f1 g8g1 c1d1 e6d4 f3e4 f5f4 f1d3 g1g2 e1f1
r1bqk2r/pppp1ppp/2nbpn2/8/3P4/PP2PN2/2P2PPP/RNBQKB1R b KQkq -,e8h8 c2c4 f8e8 f1e2 d6f8 e1h1 b7b6 d1c2 c8b7 f1d1
1rb5/Q3k3/4r1p1/8/p1B3P1/8/P6P/6K1 b - -,e7f6 a7b8 e6c6 b8f4 f6e7 f4e4 e7d6 c4b5 c6c1 g1f2
1rbq1rk1/1pp2pbp/p2p1np1/3Pp2P/2PnP1P1/2N1BP2/PP1Q4/R3KBNR b KQ -,f8e8 f1d3 c7c5 b2b3 b7b5 e1f1 c8g4 f3g4 f6g4 h1h3
6k1/1n1b1pp1/4p2p/1Pp5/2P2P2/1N6/6PP/5BK1 b - -,g7g5 f4g5 h6g5 f1e2 d7c8 b5b6 g8f8 e2f3 b7d6 b3a5
r6r/3k1ppp/4p3/3pN3/2pP4/4q3/2P1B1PP/3Q1R1K b - -,d7e8 e2h5 g7g6 d1b1 e3d4 e5f7 d4a1 b1b5 e8f8 h5d1
