r4rk1/pq3ppp/2p5/Pp2n3/4P3/2Q1N1Pb/1P1RBP1P/R5K1 b - -,e5g6 a1d1 b7e7 c3c6 a8c8 c6b5 e7e4 a5a6 e4e7 b5h5
r4rk1/p1pn1pp1/2pb2qp/1P2p2b/4P3/P1NQ1NBP/2P2PP1/R3R1K1 b - -,d7c5 d3e3 f7f6 b5c6 g6e8 c3d5 e8c6 f3h4 c5a4 h4f5
r1b1k1nr/ppp2ppp/3p2q1/4R1B1/2B5/2p2N2/P4PPP/R2Q2K1 b kq -,e8d7 c4d3 g6f6 e5e3 c7c6 d1b3 d7c7 a1b1 b7b6 g5f6
1rr3k1/3n1pbp/pq1p2p1/2pP4/P1N1RBP1/1p2Q2P/1P4B1/4R1K1 b - -,b6d8 g1h1 g7d4 e3f3 d7e5 c4e5 d6e5 f4e5 d4e5 e4e5
r1b2rk1/pp3pbp/2n1p1p1/2p5/4n3/4BNP1/PPP2PBP/R2R1NK1 b - -,g7b2 a1b1 e4c3 e3c5 f8e8 b1b2 c3d1 b2b3 e6e5 f1d2
5r1k/7p/1p2N1pq/pP1QNp1n/P1P1nP2/6P1/7P/4R1K1 b - -,h5f6 d5d8 h6h2 g1h2 f8d8 e6d8 e4c5 h2g2 h8g8 e1d1
r4rk1/2qnbppp/1pp1p3/p1Pp1b2/NP1Pn3/P2BPN2/1B3PPP/R2Q1RK1 b - -,b6b5 a4c3 e4c3 b2c3 a5b4 a3b4 a8a1 c3a1 f5d3 d1d3
r1bqkbnr/pp1pp2p/2n2pp1/2p1P3/5P2/2N2N2/PPPP2PP/R1BQKB1R b KQkq -,a7a6 f1c4 b7b5 c4d5 c8b7 d2d4 c5d4 f3d4 d8c7 d4c6
8/4k1p1/7p/8/p3PK1P/1b2n1P1/1R6/8 b - -,e3c4 b2f2 e7e6 f4g4 c4e5 g4h3 a4a3 f2f8 a3a2 f8a8
5rk1/3n2pp/3q1pn1/3p1QP1/3P3P/2B1r3/1PB2R2/5R1K b - -,f6g5 c3b4 d6b4 f5d5 g8h8 c2g6 f8f2 f1f2 g5h4 d5a8
3K4/3R4/2P1k3/8/8/8/8/6r1 b - -,e6e5 d8c8 g1g8 c8b7 g8g4 d7d1 g4b4 b7c8 e5e4 c6c7
r5k1/pppq1ppp/2n5/3p4/3P4/2PQ4/P2B1PPP/4R1K1 b - -,c6d8 h2h4 d8e6 d3g3 a8e8 h4h5 f7f6 g3d3 b7b6 c3c4
1r6/7k/3R4/2pP2R1/1P4P1/8/1P2rPK1/8 b - -,b8b4 d6d7 h7h8 d5d6 e2d2 g2g3 d2d3 f2f3 b4b8 g5c5
r2qk2r/1b1nppbp/p2p2pn/1pp1P1N1/3PNP2/3B4/PPP3PP/R1BQ1RK1 b kq -,e8h8 e4g3 d8b6 g1h1 c5d4 e5e6 d7c5 f4f5 f7e6 f5g6
1q4k1/8/5B2/6pp/p6P/Pr4P1/2R3RK/8 b - -,g5h4 f6h4 b3b1 c2c4 b8b5 c4f4 b5c6 g3g4 c6d6 g4h5
4r2k/1pp1P1pp/p5nq/8/BP1BQp2/7P/P5P1/6K1 b - -,h6g5 a4e8 f4f3 e4f3 g5e7 f3e3 b7b6 e3e7 g6e7 d4f2
r1b2rk1/pp3pbp/2n1p1p1/2p5/4n3/2P2NP1/PP3PBP/R1BR1NK1 b - -,e6e5 c1e3 f8e8 f3d2 e4d2 f1d2 c6d4 a1b1 c8f5 d2e4
1rr3k1/3n1pbp/p2p2p1/2pP4/PqN1RBP1/1p5P/1P4B1/2Q1R1K1 b - -,d7f6 e4e7 c8e8 f4d6 e8e7 d6e7 g7h6 c1c3 b4c3 b2c3
r4rk1/2qnbppp/2p1p3/ppPp1b2/1P1Pn3/P1NBPN2/1B3PPP/R2Q1RK1 b - -,e4c3 b2c3 a5b4 a3b4 a8a1 c3a1 f5d3 d1d3 f8a8 a1c3
5r1k/1Q5p/1p2Nnpq/pP2Np2/P1P1nP2/6P1/7P/4R1K1 b - -,h8g8 b7e7 e4c3 c4c5 c3d5 e7f8 h6f8 e6f8 g8f8 e5c4
6k1/pbpn1rrp/1p3qpQ/3p1pR1/3P4/3BPN2/PPP2P1P/2K3R1 b - -,f5f4 f3h4 d7f8 h4f5 f4e3 f2e3 f8e6 f5g7 e6g5 g7h5
5k1r/1p4pp/8/4Q3/2B1P3/4q1P1/PPPr3P/1K5R b - -,e3f2 h1c1 h7h6 e5b8 f8e7 b8h8 f2f8 h8f8 e7f8 e4e5
r2qr1k1/pp1nbppp/2p2n2/3p2B1/3P4/2NQPN1P/PP3PP1/R1R3K1 b - -,f6e4 g5f4 e7b4 c3e2 a7a5 d3d1 g7g6 a2a3 b4f8 a3a4
rn1qkb1r/ppp1pppp/5n2/3P4/2BP2b1/5N2/PPP2PPP/RNBQK2R b KQkq -,f6d5 h2h3 g4f3 d1f3 e7e6 e1h1 f8e7 c4b3 e8h8 f1d1
r1bqk2r/pp3ppp/n3pn2/2bp2B1/7Q/2N5/PPP1PPPP/R3KBNR b KQkq -,c8d7 e1a1 a8c8 e2e4 d5d4 e4e5 d4c3 e5f6 d8b6 b2b3
5k1r/1p4pp/8/4Q3/2B1P3/4q1P1/PPP4P/1K1R4 b - -,h7h6 g5f6 d8f6 h4f6 g7f6 e2e3 a6b4 e1a1 e8e7 a2a3
4r1k1/5pp1/2Q4p/pp2q3/2p5/4P2P/PP1R1PP1/7K b - -,g8h7 d2d5 e5e4 c6b5 e8b8 b5b8 e4d5 h1h2 d5d2 b8e5
7k/1pp1r1pp/p5nq/5Q2/BP1B1p2/7P/P5P1/6K1 b - -,e7e8 a4e8 f4f3 e8g6 h7g6 f5f3 h8h7 f3g3 h6h5 g1h2
r1bqk2r/pppnbppp/4pn2/3P4/3P4/4PN2/PPQ2PPP/RNB1KB1R b KQkq -,e7b4 c1d2 b4d2 b1d2 e6d5 b2b4 a7a6 f1d3 c7c6 e1h1
1r2knr1/1b1npp2/p2p3p/qp3P2/3QP2P/P1N4R/1PP2N2/1K1R1B2 b - -,b8c8 d4d2 a5b6 c3d5 b7d5 e4d5 d7f6 f2d3 a6a5 d3f4
rn2kb1r/pbp1pp1p/1p6/3q4/8/1PP2p2/P2P1PPP/RBBQ1RK1 b kq -,d5e6 f1e1 e6g4 e1e7 f8e7 g2g3 g4h3 d1f1 h3f1 g1f1
1rr3k1/5p1p/p5p1/2pPB3/Pq1bR1P1/1p5P/1P4B1/2Q1R2K b - -,d4e5 e4e5 c5c4 e5e4 b4d6 e4c4 c8e8 e1f1 e8e2 c4c8
rn1qkb1r/ppp1pppp/8/3n4/2BP2b1/5N2/PPP2PPP/RNBQ1RK1 b kq -,e7e6 h2h3 g4h5 c4b3 b8c6 g2g4 h5g6 c2c4 d5b4 b1c3
r4rk1/p1p2pp1/2pb2qp/1Pn1p2b/4P3/P1N1QNBP/2P2PP1/R3R1K1 b - -,c6b5 f3e5 g6e6 e5d3 c5d3 c2d3 c7c6 g3d6 e6d6 e4e5
r3r1k1/pq3ppp/2p5/Pp2n3/4PP2/2Q1N1Pb/1P1RB2P/R5K1 b - -,c6c5 f4e5 c5c4 e3d5 h3e6 a5a6 b7c8 c3e3 a8b8 e3a7
4B2k/1pp3pp/p5nq/5Q2/1P1B1p2/7P/P5P1/6K1 b - -,h6h4 d4f2 h4f6 f5f6 g7f6 e8d7 g6e5 d7c8 e5d3 a2a3
r2qkbnr/ppp2ppp/2nP4/5b2/8/2N1P3/PPP2PPP/R1BQKBNR b KQkq -,f8d6 c3b5 d6b4 c2c3 d8d1 e1d1 e8a8 d1e1 b4a5 g1f3
rnbqk2r/ppppb1pp/4p3/5p2/2PP1B2/2Q2N2/PP2PPPP/R3KB1R b KQkq -,d7d6 g2g3 e7f6 c4c5 b8c6 c5d6 c7d6 f1g2 h7h6 e1h1
r2qk2r/pb1pbp1p/1pn2np1/2p5/Q6N/2N3P1/PP2PPBP/R1BR2K1 b kq -,h7h5 c1g5 e8h8 d1d2 f6g4 g5f4 e7h4 g3h4 d8h4 f4g3
