rn1qk2r/pp3ppp/2pbpn2/3p4/3P2b1/2NBPN2/PPPBQPPP/R3K2R b KQkq -,e8h8 h2h3 g4f3 e2f3 b8d7 g2g4 e6e5 f3g2 e5e4 d3e2
2k5/1r6/K5Q1/8/8/8/8/8 b - -,b7e7 g6d3 c8c7 d3d5 e7e8 d5f7 c7d8 a6b5 e8e7 f7f4
rnbqkb1r/pp2pp1p/2p2np1/3p4/3PPB2/2N2N2/PPP2PPP/R2QKB1R b KQkq -,d5e4 f3e5 f8g7 d1d2 b8d7 f1c4 d7e5 f4e5 b7b5 c4b3
2kr3r/1bp4p/p1n3p1/3n1Qb1/B2p4/8/PPP2PPP/RNB1R1K1 b - -,d8d7 f5g5 h7h6 g5g4 d5b6 a4c6 b7c6 g4e6 c8b7 b1d2
r4rk1/1pqnbppp/p2pbn2/4p3/P3P3/1NN1B3/1PPQBPPP/R2R2K1 b - -,d7c5 c3d5 e6d5 e4d5 c5b3 c2b3 e7d8 a1c1 c7e7 c1c4
rnbqk1nr/pppp2pp/4p3/5p2/1b1P4/P1N5/1PPBPPPP/R2QKBNR b KQkq -,b4f8 e2e4 f5e4 c3e4 g8f6 f1d3 b8c6 e4g5 d7d5 g1f3
8/8/8/8/4KN2/3B4/1k6/8 b - -,b2a1 e4d4 a1b2 d4c4 b2c1 f4e2 c1b2 e2d4 b2a1 d4b3
7k/6p1/2p3pp/1p4q1/3N1n2/2P5/PP2BP1K/1Q3R2 b - -,b2a1 e4d4 a1b2 d4c4 b2c1 f4e2 c1b2 e2d4 b2a1 d4b3
7k/6p1/2p3pp/1p5n/3N3q/2Pr4/PP2BP2/1Q3RK1 b - -,b2a1 e4d4 a1b2 d4c4 b2c1 f4e2 c1b2 e2d4 b2a1 d4b3
rnbqk1nr/pppp2pp/4p3/5p2/3P4/P1B5/1PP1PPPP/R2QKBNR b KQkq -,a7a5 e2e3 g8f6 f1d3 e8h8 g1e2 b7b6 e1h1 c8a6 d3a6
