1R6/p4k1p/1pp2pp1/5p2/8/7P/1P4P1/7K b - -,f7e6 b8b7 h7h5 b7a7 b6b5 h1g1 g6g5 g1f1 e6d5 a7d7
rnbqkb1r/ppp2ppp/8/4p3/2B1n3/3P4/PPP2PPP/RNBQK1NR b KQkq -,e4d6 c4b3 b8c6 g1f3 g7g6 e1h1 f8g7 f1e1 e8h8 c1g5
rnbqk2r/pp1p1ppp/2p5/4p3/QPPNn3/2N5/P2P1PPP/R1B1KB1R b KQkq -,e4c3 d2c3 e5d4 c3d4 e8h8 f1e2 d7d5 c4c5 d8e7 a4d1
rnbqk2r/pp1p1ppp/2p2n2/4p3/QPPbP3/2N2N2/P2P1PPP/R1B1KB1R b KQkq -,e8h8 f1e2 d4c3 d2c3 f6e4 a4c2 d7d5 e1h1 c8f5 e2d3
r2qkb1r/ppp2ppp/1nn1p3/8/2PP4/4BB2/PP3PPP/RN1Q1RK1 b kq -,a8b8 d4d5 e6d5 f1e1 f8e7 e3b6 a7b6 c4d5 c6b4 d1e2
rnbqkb1r/pp2n2p/2pp1p2/4p1B1/2B1P3/2NP1N2/PPP2PPP/R2QK2R b KQkq -,f6g5 f3g5 e7g6 g5f7 d8f6 f7h8 f6h8 c3e2 a7a5 a2a3
r5k1/p1p2ppp/3p4/1p1P4/q7/3BBQPb/P2K1P1b/1R6 b - -,a4a2 d3c2 a2a5 d2d1 f7f5 c2f5 h3f5 f3f5 a8e8 b1c1
rnbqkb1r/pp2n2p/2pp1p2/4p1N1/2B1P3/2NPB3/PPP2PPP/R2QK2R b KQkq -,f6g5 e3g5 d8d7 f2f4 e5f4 g5f6 e7g6 f6h8 g6h8 d1h5
8/5R2/3k1P1p/1r6/6KP/8/8/8 b - -,
rnb1kbnr/pp3ppp/2p1p3/q2p4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq -,c6c5 g1f3 g8f6 e1h1 b8d7 f1e1 f8e7 e3e4 d5e4 d2e4
7r/1p2pkb1/p5p1/BpPr1pP1/3PpP2/4P3/1P4K1/R4R2 b - -,h8a8 g2f2 a8c8 f1h1 d5d7 f2e2 f7g8 h1h4 g8f7 a1c1
rnb1k1nr/pp3ppp/2pbp3/q2p4/3P4/1NPBP3/PP3PPP/R1BQK1NR b KQkq -,a5c7 b3d2 g8f6 g1f3 b8d7 e1h1 e8h8 e3e4 d5e4 d2e4
r3r1k1/1p2n1bp/1qbpp1p1/1np5/p3PPNN/P1PP4/1P1Q1BBP/4RRK1 b - -,a8b8 f2g3 g8h8 g4e3 e7g8 f4f5 e6f5 e4f5 g6g5 g2c6
2k5/1qRp1ppp/p3pnn1/8/8/3P2N1/PP2PPPP/1KR2B2 b - -,b7c7 h2h3 g6h4 c1c7 c8c7 e2e3 g7g5 b1c2 d7d5 g3e2
rnbqk1nr/pp3ppp/2pbp3/3p4/3P4/1NPBPN2/PP3PPP/R1BQK2R b KQkq -,f7f5 e1h1 g8f6 c3c4 e8h8 b3d2 f6e4 b2b3 b8d7 c1b2
r5k1/p1p2ppp/3p4/1p1P4/8/4BQPb/q1BK1P1b/1R6 b - -,a2a5 d2d1 f7f5 c2f5 h3f5 f3f5 a8e8 f5d3 b5b4 b1c1
2k5/2Rp1ppp/p3pnn1/8/8/3P2N1/PP2PPPP/1K3B2 b - -,c8c7 h2h3 c7b6 b1c2 g6e7 a2a3 f6d5 e2e3 f7f5 e3e4
r2q1rk1/pp3ppp/2n2n2/4pb2/2Pp4/NQ1P1NPP/P3PPB1/R4RK1 b - -,a8b8 a3c2 f8e8 f1d1 d8d7 g1h2 h7h6 b3b2 f5h7 a1b1
8/2k5/8/4NK2/1Q6/8/8/8 b - -,a8b8 a3c2 f8e8 f1d1 d8d7 g1h2 h7h6 b3b2 f5h7 a1b1
r5k1/p1p2ppp/3p4/qp1P4/8/4BQPb/2B2P1b/1R1K4 b - -,f7f5 c2f5 h3f5 f3f5 a8e8 f5d3 b5b4 d1e2 h2g3 f2g3
7r/1p1kp1b1/p5p1/BpPr1pP1/3PpP2/4P3/1P4K1/R6R b - -,h8c8 h1h7 c8g8 g2f1 d7c6 f1e2 d5d7 e2d2 e7e6 d2c2
8/2kp1ppp/p3pnn1/8/8/3P2NP/PP2PPP1/1K3B2 b - -,g6e7 b1c2 f6d5 e2e4 d5f4 c2c3 g7g5 g3e2 f4h5 d3d4
8/2kpnppp/p3pn2/8/8/3P2NP/PPK1PPP1/5B2 b - -,g7g5 e2e3 h7h5 f1e2 h5h4 g3f1 d7d5 c2c3 e7c6 f1h2
r2qkb1r/ppp2ppp/2np1n2/8/2PP2b1/2NB1N2/PP3PPP/R1BQK2R b KQkq -,c6d4 d1a4 g4d7 a4d1 d4e6 e1h1 g7g6 f3g5 f8g7 g5e6
r2qr1k1/1pp2pp1/p1np3p/2b1p3/P1B1b1QN/2PP2NP/1P3PP1/R1B3K1 b - -,c5f2 g1f2 e4g6 h4g6 d6d5 g3f5 f7g6 g4g6 e8e7 c4b3
8/2kpnp1p/p3pn2/6p1/8/3PP1NP/PPK2PP1/5B2 b - -,h7h6 f1e2 f6e8 g3h5 f7f5 c2b3 a6a5 e2f3 e7g6 g2g3
rnbqk2r/pp2pBbp/2p2pp1/3p4/3P4/4PN2/PPP2PPP/RNBQK2R b KQkq -,e8f7 e1h1 h8e8 b1c3 e7e5 e3e4 e5d4 d1d4 d5e4 d4c4
8/2kpnp2/p3pn1p/6p1/8/3PP1NP/PPK1BPP1/8 b - -,f6e8 c2c3 f7f5 a2a3 e8f6 g3h5 f6e8 e2f3 c7b6 g2g3
r5k1/p1p3pp/3p4/qp1P1B2/8/4BQPb/5P1b/1R1K4 b - -,h3f5 f3f5 a8e8 f5d3 a7a6 b1c1 a5a4 d1e1 h7h5 e1f1
r5k1/p1p3pp/3p4/qp1P1Q2/8/4B1P1/5P1b/1R1K4 b - -,a8e8 f5d3 a5a4 d1e1 b5b4 e1f1 h2g3 f2g3 a7a5 b1c1
2r2rk1/pp2n1p1/3qb2p/4N3/PP2p3/4N2P/1Q3PP1/2R1R1K1 b - -,c8d8 e3c4 e6c4 c1c4 e4e3 f2e3 d6d2 b2d2 d8d2 e5f3
4n3/2kpnp2/p3p2p/6p1/4N3/3PP2P/PPK1BPP1/8 b - -,d7d5 e4c5 a6a5 d3d4 e8f6 c2b3 c7b6 c5d3 f6e4 e2f3
4n3/2k1np2/p3p2p/2Np2p1/8/3PP2P/PPK1BPP1/8 b - -,a6a5 d3d4 e7c8 c2b3 e8f6 b3a4 c7b6 g2g4 c8a7 e2d3
3r4/p2r2k1/1p4pp/1P2p3/8/2B1qP2/2Q2RPP/R6K b - -,d7c7 c3d2 e3c5 c2c5 c7c5 a1a7 g7f6 h2h3 g6g5 f2e2
4n3/2k1np2/4p2p/p1Np2p1/3P4/4P2P/PPK1BPP1/8 b - -,e7c8 c2b3 e8f6 b3a4 c7b6 g2g4 c8d6 e2d3 f6g8 c5b3
r1bqkb1r/pppp1p1p/5np1/1B2n3/3PP3/2N5/PPP2PPP/R1BQK2R b KQkq -,
4r1k1/p1p3pp/3p4/qp1P4/8/3QB1P1/5P1b/1R1K4 b - -,b5b4 b1c1 h7h5 d1e2 h5h4 e2f3 e8e5 c1d1 a5a3 d3a3
2n1n3/2k2p2/4p2p/p1Np2p1/3P4/1K2P2P/PP2BPP1/8 b - -,c8b6 b3a3 e8d6 b2b4 a5b4 a3b4 b6c8 a2a4 c8e7 a4a5
rnbqkbnr/p5pp/1p2pp2/2ppP3/1P1P4/2P2N2/P4PPP/RNBQKB1R b KQkq -,f6e5 f3e5 g8f6 f1b5 c8d7 e5d7 b8d7 b4c5 b6c5 d1e2
r2qk2r/pp1nppbp/3p1np1/2p5/2P1P3/2N2N2/PP1P1PPP/R1BQR1K1 b kq -,a7a6 h2h3 e8h8 d2d3 e7e6 c1e3 d8c7 d1d2 f8d8 a2a4
r2q1rk1/ppp2p2/2npbn2/2b1p1B1/2BPP3/2N5/PPP2PPP/R2Q1RK1 b - -,c6d4 c4d3 g8g7 c3a4 d4c6 c2c3 c6e7 a4c5 d6c5 f2f4
4r1k1/p1p3pp/3p4/q2P4/1p6/3QB1P1/4KP1b/1R6 b - -,h2g3 f2g3 a5a2 e2f3 e8f8 f3e4 a7a5 e3d2 a2a4 e4d4
rnb1kbnr/pp3ppp/2p5/3p2q1/4P3/3B1N2/PPPP1PPP/RNBQK2R b KQkq -,g5g2 h1g1 g2h3 b1c3 c8g4 g1g3 h3h5 e4d5 f8d6 h2h3
r4bk1/1r3ppp/p1N5/4P3/4Q3/8/1q3PPP/3R1RK1 b - -,b2b6 d1b1 b6c7 c6e7 c7e7 b1b7 e7e8 b7b6 a6a5 e5e6
4n3/2k2p2/Nn2p2p/p2p2p1/3P4/1K2P2P/PP2BPP1/8 b - -,c7c6 a6c5 e8d6 g2g3 b6c4 b3a4 c4b2 a4a5 b2c4 e2c4
r2qk2r/p1p2ppp/1bp3b1/3pP1n1/8/3BB3/PPPNQPPP/R4RK1 b kq -,d8e7 f2f4 g6d3 c2d3 g5e6 g1h1 e8h8 f4f5 e6d4 e3d4
r1b1k1nr/pppq1ppp/2n1p3/b2pP1B1/3P4/N1P2N2/PP3PPP/R2QKB1R b KQkq -,a5b6 g5f4 f7f6 a3c2 d7f7 f4g3 c8d7 f1d3 f6e5 g3e5
4r1k1/p1p3pp/3p4/q2P4/1p6/3QB1P1/4K3/1R6 b - -,a5a2 e2f3 e8f8 f3e4 a7a5 e3d2 h7h5 e4e3 a2a4 d3c4
r3k2r/p1p1qppp/1bp3b1/3pP1n1/5P2/3BB3/PPPNQ1PP/R4RK1 b kq -,g5e6 f4f5 g6h5 e2f2 e6c5 a1e1 d5d4 e3f4 e8a8 d2c4
4rrk1/1q2bp2/p5pp/2p1P1n1/2B5/1P1Q4/PB3RPP/5R1K b - -,b7e4 d3e4 g5e4 f2f7 f8f7 c4f7 g8f8 f7g6 f8g7 g6e8
4r1k1/p1p3pp/3p4/3P4/1p6/4B1P1/q2QK3/1R6 b - -,a2b1 d2d3 b1d3 e2d3 a7a5 e3c1 a5a4 c1b2 a4a3 b2c1
r2q1rk1/pp1nppbp/3p1np1/2p5/2P1P3/1PN2N2/P2P1PPP/R1BQR1K1 b - -,a7a6 d2d4 c5d4 f3d4 d7c5 a1b1 a8c8 d1d2 c5e6 d4f3
r1bq1rk1/4bpp1/p1n2n1p/2pPp3/PpN5/2PP1N2/1PB1QPPP/R1BR2K1 b - -,f6d5 f3e5 c6e5 c4e5 b4c3 d3d4 c8e6 b2c3 d8c7 c3c4
2r2rk1/ppq1n1p1/3bbp1p/4p3/PP6/2P1NN1P/1Q3PP1/1BR1R1K1 b - -,a7a5 e1d1 g8h8 b4a5 c8d8 b2b6 e7c8 b6c7 d6c7 b1e4
