8/8/1rB5/1p1P4/1PP5/4k3/2K5/8 b - -,e3d4 c6b5 b6b8 c2b3 b8f8 d5d6 d4e5 c4c5 e5d5 b5c4
2R1r1k1/pp1b1pp1/5n1p/3qP3/3B1p2/PP1B1Q1P/6P1/5RK1 b - -,d5d4 f3f2 d4d3 c8e8 f6e8 f2a7 d3e4 a7f2 g7g5 h3h4
4rk2/8/p2p4/3B1p2/1p2p3/4Nr2/PPPK3P/6R1 b - -,e8e5 d5c4 f3f2 d2d1 a6a5 g1g8 f8e7 g8h8 e5c5 d1e1
2R5/5pK1/2nk2p1/5r2/8/7P/6P1/8 b - -,c6d4 c8a8 d4e6 g7g8 d6e5 a8a1 g6g5 g2g3 e5f6 h3h4
1rN5/3nkp1p/p3pp2/1pq5/4P2P/8/P2QBPP1/3R1K2 b - -,e7f8 d2h6 f8e8 c8d6 e8e7 d6f7 b8f8 f7h8 e7d8 h6h7
r3k2r/p1pqbppp/2pp1n2/8/2B1P1b1/2NQ4/PPP2PPP/R1B1R1K1 b kq -,a8d8 c4b3 d6d5 e4e5 d7e6 c1g5 f6h5 g5e7 e6e7 d3a6
r3k2r/1bq1bppp/pp3n2/4p1B1/P3P3/2NP1N2/1P2Q1PP/2R2RK1 b kq -,e8h8 f3h4 c7d7 h4f5 e7c5 g1h1 f6e8 c1d1 a6a5 g5e3
2R5/3bkp2/3p3p/1n3ppP/1P2P3/P4P2/1K2B1P1/8 b - -,f5f4 c8c1 b5d4 e2f1 d7a4 c1c7 e7f6 f1c4 d4e6 c7c8
r4qk1/pp2b1pp/5n2/1Pn1P2b/2N5/5P2/PB2Q1PP/2R2RK1 b - -,f6e8 c1d1 a8c8 g2g4 h5f7 f3f4 g8h8 b2a1 c5e4 c4e3
r3k2r/ppp1qppp/4p3/5b2/1bP5/5N2/PPN1QPPP/3R1RK1 b kq -,f5c2 e2c2 e8h8 a2a3 b4d6 b2b4 c7c6 f3d2 d6c7 g2g3
8/2N3k1/2K1P1p1/1p3p2/2pq4/8/8/8 b - -,f5c2 e2c2 e8h8 a2a3 b4d6 b2b4 c7c6 f3d2 d6c7 g2g3
8/8/1rB5/3P4/1Pp5/2K1k3/8/8 b - -,b6b8 c3c4 b8f8 c4c5 e3f4 b4b5 f4e5 b5b6 f8f1 b6b7
r1b2b1q/p1k1nQ1p/2p1p1p1/2B5/4P3/8/PPP3PP/3R1RK1 b - -,h8g7 f7e8 e7f5 c5f8 c8b7 e8a8 b7a8 f8g7 f5g7 f1f7
8/R4k2/8/4p3/3r4/4K3/8/8 b - -,
6k1/p1p1Qp1p/6p1/1N2P3/2P2P2/5K2/r6P/2n5 b - -,c1b3 e5e6 f7e6 b5c7 b3d4 f3e4 d4c6 e7e8 g8g7 e8d7
rnb1kbnr/ppp1pppp/3q4/8/2PP4/3B4/PP1Q1PPP/RNB1K1NR b KQkq -,d6d4 g1f3 d4d8 b1c3 g8f6 h2h3 g7g6 d2e2 f8g7 c1f4
r3k2r/1ppn1ppp/p1q3b1/2Ppp3/1P1P4/1N2P3/P3BPPP/R2QK2R b KQkq -,h7h6 e1h1 c6e6 c5c6 e6c6 d4e5 d7e5 b3a5 c6d6 f2f4
r1b1kb1r/pppp1ppp/2n2q2/4p2Q/2BP4/8/PPP2PPP/R1B1K1NR b KQkq -,c6d4 g1f3 d4f3 g2f3 c7c6 c4d3 g7g6 c1g5 f6d6 h5h4
2b5/4kp2/3p3p/1B4pP/1P2P3/P7/1K4P1/8 b - -,g5g4 b2c3 c8b7 c3d4 f7f5 e4f5 b7g2 d4e3 g4g3 e3f4
r2qk2r/ppp2ppp/3bb3/4p3/8/2PBBQ2/PPP2PPP/2KR3R b kq -,a8b8 d3b5 e6d7 b5d7 d8d7 e3a7 b8a8 f3b7 e8h8 a7c5
r1bq1rk1/ppp2p2/2np1n1p/2b1p1B1/2B1P3/2PP1N2/PP3PPP/RN1Q1RK1 b - -,h6g5 f3g5 f6g4 d1d2 d8f6 b1a3 c5a3 b2a3 f6f4 d2f4
r1bq1k1r/pp3p1p/3b1pp1/3P4/4N3/3Q1N2/PP3PPP/2KRR3 b - -,f8g7 h2h3 h7h5 c1b1 h8e8 a2a3 c8f5 f3d4 f5e4 e1e4
rnb1k1nr/pppp1ppp/5q2/8/4PBQ1/2P5/PPP3PP/R3KBNR b KQkq -,b8c6 f4c7 d7d5 g4e2 f6h4 c7g3 h4e4 g1f3 g8f6 e1a1
r4bk1/1b3pp1/1p5p/p5r1/8/P3N1P1/1P2QP1P/R5K1 b - -,a8e8 h2h4 g5e5 a1e1 e5e6 e2d2 e6d6 d2c1 b7f3 e3f1
8/8/1rB5/3P4/1PK2k2/8/8/8 b - -,b6b8 b4b5 f4e4 c4c5 b8f8 b5b6 e4d3 b6b7 d3c2 c5b6
8/4kp2/3p3p/1B4pP/PP2P1b1/8/1K4P1/8 b - -,g4e6 b2c3 e7d8 b5c4 g5g4 a4a5 g4g3 b4b5 d8c7 b5b6
r2q1rk1/1b1nbppp/p3p3/2p1P3/PppP1N2/5NP1/1PQ2PBP/R4RK1 b - -,b7f3 g2f3 c5d4 c2c4 d7e5 c4e2 e5f3 e2f3 d8b6 f4d3
r1b1k1nr/ppBp1ppp/2n2q2/8/4P1Q1/2P5/PPP3PP/R3KBNR b KQkq -,d7d5 g4e2 f6h4 c7g3 h4e4 e1a1 g8f6 g1f3 e8h8 e2e4
rn1qkb1r/p3pppp/1pp2n2/2Pp1b2/3P4/1QN1P3/PP3PPP/R1B1KBNR b KQkq -,b6c5 b3b7 b8d7 b7c6 e7e6 c6a4 f8e7 f1e2 c5d4 e3d4
rn2kbnr/ppp1pppp/3q4/8/2PP2b1/3B1P2/PP1Q2PP/RNB1K1NR b KQkq -,g4h5 g1e2 b8c6 d4d5 c6e5 b1c3 g8f6 e2f4 h5f3 e1h1
8/4kp2/3p3p/PB4pb/1P2P3/8/1K4P1/8 b - -,f7f5 a5a6 h5f7 a6a7 h6h5 a7a8q f5f4 a8a7 e7f8 b2c3
2kr3r/pppbqp2/2n5/3p3p/3P1Pp1/Q2BP1P1/PP4P1/1KR3NR b - -,e7a3 b2a3 d8e8 g1e2 e8e3 b1c2 h8e8 c2d2 c6a5 c1c3
r3k2r/1b2bppp/pp1q1n2/4p1B1/P3P2N/2NP4/1P2Q1PP/2R2RK1 b kq -,d6d7 h4f5 e8h8 f5e7 d7e7 g5f6 g7f6 f1f3 a8d8 c1f1
