r5k1/1p2n2p/p2q2p1/2Np4/1P6/P4Q2/2PN1PPP/b4RK1 b - -,a1e5 c5b7 e5h2 g1h1 d6c7 f1e1 h2f4 d2b3 a8f8 b7c5
r4r1k/ppq1b1pp/P4n2/3p4/3nP3/2NQ2PB/1PPB3P/R3R1K1 b - -,d5e4 c3e4 d4c2 a6b7 a8b8 h3c8 c2a1 e4f6 e7f6 e1a1
r5k1/p3rppp/2p1bn2/1q1p4/N7/1P3PP1/P3P1BP/2RQ1RK1 b - -,h7h6 f1f2 e6f5 g2f1 b5b7 d1d2 a8e8 a4c5 b7b6 b3b4
6k1/1p6/6R1/6p1/1P2P2p/5P1P/1R4PK/r5r1 b - -,h7h6 f1f2 e6f5 g2f1 b5b7 d1d2 a8e8 a4c5 b7b6 b3b4
1n1qk3/1ppb1p2/r2ppn2/1P4rp/2PP2p1/2N1P3/1P2KPPP/R2Q1BNR b - -,a6a1 d1a1 e6e5 e2e1 e5d4 e3d4 c7c5 a1c1 d8e7 g1e2
8/5ppk/2N4p/1p6/1q6/6P1/5P1K/8 b - -,a6a1 d1a1 e6e5 e2e1 e5d4 e3d4 c7c5 a1c1 d8e7 g1e2
r7/P6p/1K2p1k1/4Ppp1/8/R7/P5P1/8 b - -,h7h5 b6b7 a8a7 a3a7 g6g7 b7b6 g7g6 a7a8 g6g7 a2a4
r1bq1rk1/p2p1ppp/1p1P2nn/8/2B5/5N1P/PP1N1PP1/R2QR1K1 b - -,g8h8 c4d5 a8b8 g2g3 f7f5 d2c4 d8f6 a1c1 c8a6 c4e5
r3kb1r/pppq2pp/2n1b3/5p2/3Pp3/2P1P3/PP1NB1PP/R1BQ1RK1 b kq -,f8d6 d2c4 d6e7 b2b4 e7f6 c4a5 c6a5 b4a5 e8h8 a1b1
r2qr1k1/1pp2pp1/2np1nbp/p1b1p3/2B1P2B/2PP1NNP/PP3PP1/R2QR1K1 b - -,c5b6 d3d4 e5d4 c3d4 a5a4 c4b5 g6h7 b5a4 g7g5 f3g5
8/2k5/4P3/3K1p2/8/8/8/8 b - -,
5rk1/8/p7/1p2Rrpp/3R4/2p2N2/P1P2PPP/5K2 b - -,f5e5 f3e5 f8f5 e5d3 a6a5 a2a3 h5h4 g2g4 f5f6 d4d5
r3k2r/ppp1b3/2np2qp/8/3P1p2/2P1B3/P2Q1P1P/2R1RBNK b kq -,f4f3 g1f3 e8a8 d2d3 g6h5 d3e2 h8g8 f3d2 h5g6 f2f4
1rq4r/4p1k1/3p1p1p/4PPp1/p1pP3P/2P2R2/P3Q1P1/3R2K1 b - -,d6e5 d4e5 h8d8 d1e1 c8c5 g1h1 d8d5 e5f6 e7f6 e2e7
1R2rq1k/Q1p3p1/3p1pPp/4p3/4P3/7P/2r3P1/1R4K1 b - -,c2c1 b1c1 e8b8 c1c7 b8a8 a7b7 a8b8 b7c6 f8e8 c6e8
2r3k1/1b3p2/p6Q/1p1r4/4K3/6P1/P4q1P/R3R3 b - -,c2c1 b1c1 e8b8 c1c7 b8a8 a7b7 a8b8 b7c6 f8e8 c6e8
2rr2k1/pp1nbpp1/2p1p1p1/3Q4/P2P1B2/2P5/1P1N1PPP/R3R1K1 b - -,g6g5 d5f3 g5f4 f3f4 c6c5 d4d5 d7f8 f4g3 f8g6 d5e6
r1r3k1/pp1nBp2/4p1n1/3p3N/2pP4/P1P1PP2/2PK3Q/6R1 b - -,g6g5 d5f3 g5f4 f3f4 c6c5 d4d5 d7f8 f4g3 f8g6 d5e6
8/8/8/R2bk1p1/5p2/7P/1r4P1/5K2 b - -,b2g2 a5c5 e5d4 c5c8 f4f3 f1e1 d4e3 c8c3 e3f4 c3c2
rn2kb1r/3pp1pp/8/2pP1p2/q1b1P3/2Q2P2/PP1B2PP/R3KBNR b KQkq -,c4a2 f1c4 a2c4 a1a4 a8a4 b2b3 a4a2 b3c4 e7e6 c3b3
r4r1k/ppq1b1pp/P7/8/3nR3/3Q2PB/1PPB3P/R5K1 b - -,
3rr3/p1p2pbk/1p4pp/3Pq3/1PP2pP1/5Q1P/P2N1P2/2RR2K1 b - -,e5d6 b4b5 d8d7 d2e4 d6e5 d1e1 d7e7 c1d1 h7h8 e1e2
rnbqkb1r/pp3ppp/5n2/2p1p3/3pP3/6P1/PPPPNPBP/RNBQ1RK1 b kq -,h7h5 h2h3 h5h4 g3g4 d4d3 c2d3 d8d3 e2c3 b8c6 d1e2
rnb1k2r/ppp2ppp/3b1q2/8/2P3n1/5NB1/PP2PPPP/RN1QKB1R b KQkq -,f6b2 b1d2 d6g3 h2g3 b8a6 a1b1 b2a2 e2e3 a2a3 f1e2
2rr2k1/p2nbpp1/1p2pq1p/8/3N2Q1/2P5/PP3PPP/2BRR1K1 b - -,a7a6 d4f3 d7c5 d1d8 c8d8 c1e3 c5d3 e3d4 d8d4 g4d4
7k/8/7n/8/8/8/P1P3K1/8 b - -,
r3k2r/pppq2pp/2nbb3/5p2/2NPp3/2P1P3/PP2B1PP/R1BQ1RK1 b kq -,d6e7 b2b4 e7f6 c4a5 c6a5 b4a5 e8h8 a1b1 c7c6 c3c4
5rk1/8/p7/1p2N1pp/3R4/2p5/P1P2PPP/5K2 b - -,h5h4 e5d3 f8f5 a2a3 g8f7 d4d6 a6a5 d6c6 f7e7 c6c3
r1b1kb1r/pp2nppp/1qn1p3/2PpP3/6P1/2PB1N2/PP3P1P/RNBQ1RK1 b kq -,b6c5 b2b4 c5b6 c1f4 h7h5 h2h3 h5g4 h3g4 c8d7 b1a3
