r3nrk1/ppq4p/2n2p1Q/2p1pN1P/3pP3/3P1B2/PPP1N2K/5R2 b - -,f8f7 e2g3 c6e7 f3g4 g8h8 f5h4 f6f5 h4g6 e7g6 h5g6,-86
r4r2/pp4kp/5pp1/1Q6/8/8/P4PPP/3R2K1 b - -,f8f7 h2h4 h7h5 f2f4 f6f5 g2g4 h5g4 h4h5 a8f8 b5b2,563
rn1qk2r/ppp1bppp/3p4/5b2/2B1n3/3P1N2/PPP1QPPP/RNB1K2R b KQkq -,b8c6 d3e4 f5g4 h2h3 c6d4 c4f7 e8f8 f3d4 g4e2 d4e6,454
r1b2rk1/1pp1qpb1/p1np1npp/4p3/P1P1P1P1/1PNPBP1P/8/R2QKBNR b KQ -,a6a5 g1e2 c6b4 c3a2 f6d7 f1g2 f7f5 e4f5 g6f5 e1h1,-82
rn1qk2r/4b2p/1pb1Qn2/pN1p1pp1/3P2P1/P2B4/2P2P1P/R1B1K1NR b KQkq -,f5g4 h2h3 d8d7 e6d7 e8d7 c1g5 h7h5 g1e2 g4h3 a1b1,143
1N6/8/8/5B2/8/1K6/3k4/8 b - -,d2e3 b3c4 e3f4 f5h7 f4e5 b8c6 e5f6 c4d4 f6e6 h7e4,197
rnb1kb1r/pp1p1pp1/4pq1p/2p1N3/3P4/4P3/PPP2PPP/RN1QKB1R b KQkq -,b8c6 e5f3 c5d4 e3d4 g7g5 f1b5 h6h5 b5c6 b7c6 e1h1,-70
1r2b1k1/pp3p1p/4p1p1/8/2P1B1P1/2K2P2/PP5P/3R4 b - -,f7f5 e4c2 e8c6 d1d3 a7a5 a2a3 g8f7 b2b4 b8c8 g4g5,49
8/p4pk1/6p1/8/r4PrP/4P2K/PR2R2P/8 b - -,g4f4 e3f4 g7h6 e2f2 a4c4 b2b3 a7a6 b3g3 c4b4 g3g4,562
r4rk1/ppp4p/3pb1p1/4n1q1/2P1Pp2/1PN2P2/P2QB1PP/R2R3K b - -,a8d8 c3b5 g5e7 a2a4 g6g5 b5d4 c7c5 d4e6 e7e6 d2c3,-21
8/4k3/8/4KBr1/8/7R/8/8 b - -,g5g2 h3h7 e7d8 h7d7 d8e8 e5f6 g2a2 d7d6 a2a8 f5e4,Mate
6k1/pp1b1pp1/4p3/3pP3/5N2/5N2/P5P1/2R1K3 b - -,d7c6 f3d4 c6e8 c1c8 g8f8 c8c7 a7a5 c7b7 g7g6 b7a7,721
r3k2r/5ppp/p7/1pQpP3/2P2Pbq/1B4n1/PP4P1/RNB1R1K1 b kq -,g3h1 e1e3 a8d8 e5e6 f7e6 c4d5 h8f8 c5c6 e8e7 b1c3,277
2k2b1r/pp3p2/2p1b2p/4P1p1/P2R4/1p4B1/1Pr1PPPP/3K1B1R b - -,c2b2 e2e3 b2b1 d1d2 f8a3 h2h4 b3b2 h4g5 b1a1 f1d3,-699
r2n1bnr/pp1kpppp/8/3P4/8/q4N2/P2B1PPP/1R1Q1RK1 b - -,g8f6 f1e1 d7e8 f3d4 a7a6 d4f5 e7e6 d2g5 a8c8 d1d4,-106
8/2k5/R7/2Pp4/2B5/p7/1bK5/8 b - -,d5c4 c2b1 b2d4 a6a4 d4c5 b1c2 c7c6 a4c4 c6b5 c2b3,1
r4rk1/pb4pQ/3qpn2/3p2N1/2p5/3n4/PP3PPP/RB3RK1 b - -,f6h7 g5h7 g8h7 a2a4 h7g8 h2h4 d3f4 f1e1 e6e5 a4a5,-897
r4rk1/5p1p/p7/4QB2/8/1pp2P1P/3q1P2/4R1K1 b - -,c3c2 g1g2 d2g5 g2h2 f7f6 f5e6 g8h8 e5g5 f6g5 e6b3,-620
rnb2rk1/1p2bppp/p2ppn2/8/N1PNPP2/3BB3/Pq4PP/R2Q1RK1 b - -,b2a3 a4b6 d6d5 d4c2 e7c5 c2a3 c5e3 g1h1 e3b6 e4e5,355
3rr1k1/p1q2p1p/2pb1pb1/1pn2P2/4P3/PP3RNP/2PN2B1/R3Q1K1 b - -,d6g3 f3g3 d8d2 f5g6 f7g6 g3g6 h7g6 e1d2 c5e4 d2d4,-117
5rk1/3n1ppp/p7/1p3R2/8/6Pb/1B2PP1P/2R3K1 b - -,h3f5 c1c7 h7h5 e2e4 f5e6 f2f4 d7f6 b2f6 g7f6 f4f5,-522
2k2b1r/R4pp1/1Q1p3p/1P2p2q/2P1P3/2P2NPb/3NKP1P/8 b - -,h3f5 c1c7 h7h5 e2e4 f5e6 f2f4 d7f6 b2f6 g7f6 f4f5,Mate
2rq1rk1/4b1pp/3p4/pp1NpPP1/7P/3Q3R/PPP5/1K4R1 b - -,d8e8 f5f6 e7d8 h4h5 e8e6 g5g6 h7h6 f6f7 g8h8 h3e3,283
6k1/q1r2p1p/4p1p1/8/1R3P2/5B1P/1Q4PK/8 b - -,a7a6 b4b8 c7c8 b2e2 a6e2 b8c8 g8g7 f3e2 g6g5 f4g5,699
8/2k5/R2p4/1B6/2P5/p7/bbK5/8 b - -,,0
rnb2rk1/1p2bppp/p2ppn2/8/NqPNPP2/3BB3/P5PP/1R1Q1RK1 b - -,b4a3 e3c1 a3a2 f1f2 a2b1 d3b1 e6e5 d4f5 c8f5 e4f5,379
rn1qkb1r/ppp1p1p1/5n1p/3pP3/6b1/5N2/PPP2PPP/RNBQKB1R b KQkq -,f6g8 d1d3 g4f3 g2f3 e7e6 d3g6 e8d7 f1h3 d8e8 g6e8,187
7k/4K1p1/6Pp/7P/8/8/1B6/8 b - -,h8g8 e7d6 g8h8 b2e5 h8g8 e5d4 g8f8 d4f2 f8g8 d6e6,98
3rr1k1/p1q2p1p/2p2pb1/1pn2P2/4P3/PP4RP/2PN2B1/R3Q1K1 b - -,d8d2 f5g6 f7g6 g3g6 h7g6 e1d2 c5e4 d2d4 c7g3 a1f1,-134
4b3/8/2p1P2k/p1p5/2P2KBP/PP6/8/8 b - -,h6g7 f4e5 g7f8 e5d6 f8g7 e6e7 g7f6 g4d7 e8g6 a3a4,1095
r4rk1/5p1p/p7/4QB2/8/1p3P1P/2pq1PK1/4R3 b - -,d2g5 g2h2 f7f6 f5e6 g8h8 e5g5 f6g5 e6b3 f8f3 b3a4,-637
r2qkbnr/ppp3pp/2np1p2/1B2p3/4P1b1/2N2N2/PPPP1PPP/R1BQK2R b KQkq -,g8e7 h2h3 g4f3 d1f3 a7a6 b5c6 e7c6 d2d3 c6b4 e1d1,32
6k1/4K1p1/6Pp/7P/8/8/8/2B5 b - -,g8h8 e7e6 h8g8 e6f5 g8h8 c1f4 h8g8 f5e5 g8f8 f4h2,91
3r1rk1/ppp4p/3pb1p1/3Nn1q1/2P1Pp2/1P3P2/P2QB1PP/R2R3K b - -,c7c6 d5b4 b7b6 d2e1 h7h5 b4d3 c6c5 d3e5 d6e5 b3b4,-43
2r2rk1/pb1qbp2/1p1ppn1p/4n1p1/2P1P3/P1N3B1/1P1N1PPP/2RQRBK1 b - -,,0
4k3/8/2Kp3r/p7/R7/8/8/8 b - -,,0
r2qnrk1/1p1b2bp/2pp4/p2Pp3/2P1P3/2N1QN2/PP2BP2/R3K2R b KQ -,c6d5 e4d5 e8f6 f3g5 d8e7 f2f3 e5e4 e1a1 a8e8 f3e4,169
3r1b1r/2p1kp1p/p1n3p1/1P2p2n/4PP2/1BP4P/1P3P2/RNBR2K1 b - -,d8d1 b3d1 a6b5 f4e5 c6e5 b1a3 e5d3 c1e3 h5f4 a3b5,159
8/2p3RP/ppp4r/4pk2/P7/1P4K1/8/8 b - -,b6b5 a4b5 c6b5 g7c7 f5e4 c7d7 e4e3 g3g4 e5e4 g4g5,-10
r1bq1rk1/1p2bppp/p1Nppn2/8/2P1PP2/2NB4/PP4PP/R1BQ1RK1 b - -,b7c6 g1h1 e6e5 h2h3 a6a5 d3c2 f6d7 f4f5 c8a6 b2b3,54
3r1rk1/pp5p/2ppb1p1/4n1q1/1NP1Pp2/1P3P2/P2QB1PP/R2R3K b - -,b7b6 b4d3 c6c5 d3e5 d6e5 d2b2 d8d4 b3b4 g5e7 b4c5,-51
r4rk1/1b4pB/3qpn2/p2p2N1/1np5/7Q/PP3PPP/R4RK1 b - -,g8h8 h7f5 h8g8 f5e6 d6e6 h3e6 g8h8 e6e7 b7c6 g5e6,Mate
5b1r/2p1kp1p/p1n3p1/1P2p2n/4PP2/2P4P/1P3P2/RNBB2K1 b - -,f8h6 d1h5 a6b5 h5e2 h6f4 c1f4 e5f4 b1d2 c6e5 d2f3,413
r1bq1rk1/4bppp/p1pppn2/8/2P1PP2/2NB4/PP4PP/R1BQ1R1K b - -,e6e5 h2h3 a6a5 b2b3 f6d7 d1c2 d7c5 f4f5 e7g5 f1d1,56
7k/4K1p1/6Pp/6BP/8/8/8/8 b - -,h8g8 g5d2 g8h8 e7e6 h8g8 d2c3 g8h8 c3f6 h8g8 f6h4,Mate
r2qkbnr/pp3ppp/2npp3/2p5/4PP2/5B1P/PPPP2P1/RNBQ1RK1 b kq -,g7g6 d2d3 g8e7 c2c3 f8g7 c1e3 e8h8 b1d2 b7b6 e3f2,7
2rr2k1/pb1qbp2/1p1ppn1p/4n1p1/2P1P3/P1N3BP/1P1N1PP1/2RQRBK1 b - -,,0
rnbqkbnr/p4ppp/1p1pp3/2p3N1/2B1PP2/8/PPPP2PP/RNBQK2R b KQkq -,d6d5 c4b5 c8d7 b5d7 d8d7 d2d3 b8c6 e1h1 f7f6 g5f3,-37
8/1B3p1k/6p1/6P1/4K2b/8/6P1/8 b - -,,0
r1b1kb1r/pp1p1pp1/2N1pq1p/2p5/3P4/4P3/PPP2PPP/RN1QKB1R b KQkq -,b7c6 c2c3 c5d4 d1d4 e6e5 d4a4 a8b8 b2b3 d7d5 b1d2,-98
r1b2rk1/2p2p2/1bp4p/p3Bqpn/P1NP4/5N2/1P3PPP/R2Q1RK1 b - -,c8a6 c4b6 c7b6 f1e1 f7f6 e5g3 f5d5 d1c2 a8e8 g3c7,39
rn1q1rk1/pp2bppp/4pn2/1Npp4/3P1B2/3PPN2/PP3PPP/R2Q1RK1 b - -,b8d7 d4c5 a7a6 b5c3 d7c5 a1c1 d8a5 a2a3 c5d7 h2h3,9
r4b1r/2q1k1pp/p3b3/1ppRp3/8/1QN5/PB3PPP/R5K1 b - -,a8d8 a1d1 b5b4 b3c2 b4c3 d5d8 c3b2 c2b2 h7h5 b2a3,-93
r3kbnr/ppqn1ppp/4p3/2ppN3/Q2PP3/2P5/PP3PPP/RNB1K2R b KQkq -,g8f6 e5d7 c7d7 a4d7 e8d7 e4e5 f6g8 c1e3 c5d4 e3d4,-29
8/pR4k1/6p1/5p2/r4PrP/4P2K/P3R2P/8 b - -,g7f8 e2c2 a4e4 c2c8 e4e8 c8e8 f8e8 h4h5 g6h5 b7a7,538
2k2b1r/pp3p2/2p1b2p/3rP1p1/P1R5/1p4B1/1P2PPPP/4KB1R b - -,f8e7 e2e4 d5d7 f1e2 h8d8 c4c1 d7d2 c1b1 d2c2 h2h4,-553
r4r1k/1b4p1/3qpnB1/p2p2N1/1np5/7Q/PP3PPP/R4RK1 b - -,h8g8 g6h7 g8h8 h7f5 h8g8 f5e6 d6e6 h3e6 g8h8 e6e7,Mate
r3k2r/5ppp/p7/1pp1P3/2Pp1Pbq/1B1Q4/PP1B2P1/RN2R1Kn b kq -,h1g3 f4f5 g4f5 d3f3 e8h8 d2f4 g3h5 e1f1 f5d3 g2g3,200
8/1B3p1k/6p1/6b1/4K1P1/8/8/8 b - -,,0
8/5k1R/8/4KBr1/8/8/8/8 b - -,f7f8 e5f6 g5g2 h7a7 g2e2 a7b7 e2e1 b7h7 e1g1 f5h3,Mate
r1b1k2r/pppp1p1p/8/n1bPQ3/2B5/8/PPPP1qPP/R1BK2NR b kq -,c5e7 e5h8 e7f8 g1h3 f2h4 h1e1 h4e1 d1e1 d7d6 c4e2,918
rn1qk2r/4b3/1pbNQn1p/p2p1pp1/3P2P1/P2B4/2P2P1P/R1B1K1NR b KQkq -,d8d6 e6c8 e7d8 c8f5 f6e4 c1e3 h8f8 f5h7 a8a7 h7a7,-273
8/2R4P/p6r/1p2pk2/8/1P4K1/8/8 b - -,h6h1 g3g2 h1h5 g2g3 h5h6 b3b4 h6h1 g3g2 h1h4 g2g3,-2
r4rk1/1p1b2pp/4p3/p2p2qP/3B4/2P2p2/PPQ2P1K/R3RB2 b - -,h6h1 g3g2 h1h5 g2g3 h5h6 b3b4 h6h1 g3g2 h1h4 g2g3,Mate
8/5k2/8/4KBr1/8/2R5/8/8 b - -,g5g1 c3c7 f7e8 c7h7 g1d1 f5e6 d1d2 e6f7 e8f8 f7c4,Mate
rnbqk2r/pp3ppp/2p1pB2/8/3P4/5N2/PPP2PPP/R2QKB1R b KQkq -,d8d6 f6g7 h8g8 g7h6 e6e5 d1d2 c8g4 f3e5 g4h5 e5c4,582
8/7k/5pp1/3B2b1/4K1P1/8/8/8 b - -,,0
r4rk1/5p1p/p7/4QBq1/8/1p3P1P/2p2P2/4RK2 b - -,c2c1q e1c1 g5c1 f1g2 c1h6 g2f1 h6g7 e5e3 b3b2 h3h4,-811
2N2r1k/1p4pp/5p2/p5b1/P2BP3/8/1Pn4P/1K1R2R1 b - -,g5f4 b1c2 f8c8 c2b3 f4h2 g1h1 h2f4 d4c3 h8g8 d1d7,527
8/3kr3/8/1p1p1p1p/pPpPpPpP/P1P1P1P1/1K1Q4/8 b - -,e7e6 d2e1 d7e7 e1d1 e6a6 b2c2 e7e6 c2d2 e6d6 d1f1,97
rnbqkbnr/p4ppp/1p1pp3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq -,g8f6 b1c3 d8c7 a2a4 f8e7 e1h1 a7a6 d2d3 e8h8 h2h3,-34
2rr2k1/1p3pp1/p1n1pq1p/1PP5/8/P2BB3/2Q2PPP/3R2K1 b - -,a6b5 d1e1 c6d4 c2b1 c8c5 h2h3 c5d5 d3e4 d4e2 e1e2,-404
rn1q1rk1/1pN1bppp/p3pn2/2pp4/3P1B2/3PPN2/PP3PPP/R2Q1RK1 b - -,c5d4 c7a8 d4e3 f2e3 b8c6 a8c7 e7d6 c7e6 f7e6 d1e2,257
r1bq1rk1/p1p2ppp/2p5/3pn2Q/1b6/2NB3P/PPP2PP1/R1B2RK1 b - -,e5d3 c2d3 b4d6 d3d4 h7h6 c1e3 d8f6 f1c1 f8e8 c3a4,-164
5b1r/2p1kp1p/R1n3p1/1p2p2n/4PP2/2P4P/1P3P2/1NBB2K1 b - -,c6b8 a6a7 e7d7 f4e5 f8c5 a7a5 c7c6 d1h5 g6h5 b1d2,198
1r2b1k1/pp5p/4p1p1/5p2/2P2P2/2K2B2/PP4PP/3R4 b - -,g8f7 b2b4 h7h6 h2h4 b7b6 b4b5 f7f6 a2a4 g6g5 g2g3,99
8/7k/5pp1/3B4/6P1/5K2/3b4/8 b - -,,0
rnb1k2r/pp3ppp/2p1pq2/8/3P4/3B1N2/PPP2PPP/R2QK2R b KQkq -,h7h6 d1e2 b8d7 e2e4 f6e7 e1a1 d7f6 e4f4 c8d7 h1e1,91
8/3k4/4r3/1p1p1p1p/pPpPpPpP/P1P1P1P1/1K2Q3/8 b - -,e6a6 b2c2 d7d6 e2d1 d6d7 d1g1 d7e6 g1a1 e6e7 a1b2,85
2N2r1k/1p4pp/5p2/p5b1/P2RP3/8/1P5P/1K4R1 b - -,g7g6 d4c4 g5f4 h2h3 f8d8 g1f1 g6g5 c8e7 h8g7 e7d5,490
8/7R/p5k1/1p2p3/6K1/1P6/8/8 b - -,,0
8/7k/5pp1/8/2B3P1/5K2/8/2b5 b - -,,0
r4rk1/5p1p/p7/4QBq1/8/1p3P1P/5P2/2R2K2 b - -,g5c1 f1g2 c1h6 g2g3 h6g7 g3f4 g7e5 f4e5 g8h8 e5f6,-844
8/8/6pB/1k6/8/6P1/7P/7K b - -,b5c4 h1g2 c4d4 g2f3 d4d3 f3g4 d3c2 g4g5 c2d3 g5g6,1174
2r2r2/5pkp/p2p1Rpn/1p6/3qP3/1B1P1Q2/P5PP/5R1K b - -,c8c3 g2g4 h6f5 g4g5 c3d3 f3f4 h7h6 b3f7 f8f7 e4f5,-170
r1bq1rk1/p1p2ppp/2p5/3p3Q/1b6/2NP3P/PP3PP1/R1B2RK1 b - -,b4d6 c1g5 f7f6 g5d2 c8a6 h5f3 d8b8 d2c1 b8b6 c3e2,-147
2r3k1/4Rpp1/pb1p2b1/6Pp/1p5P/1N6/PP1B4/K7 b - -,a6a5 e7b7 b6f2 b3a5 f2h4 b7b4 h4e1 b4c4 c8e8 d2f4,-559
5r1k/1p4pp/3N1p2/p5b1/P2nP3/8/1P5P/1K1R2R1 b - -,d4f3 g1g3 f3e5 g3b3 g5f4 h2h3 g7g6 b3b7 h7h5 b7a7,350
rnb1k2r/pp2ppbp/1qp2np1/3p4/2PP1B2/1P2PN2/P2N1PPP/R2QKB1R b KQkq -,f6h5 f4e5 c8g4 e5g7 h5g7 g2g3 e8h8 f1g2 c6c5 c4d5,54
3R4/pR6/6pk/5p2/5PrP/r3P2K/P6P/8 b - -,f6h5 f4e5 c8g4 e5g7 h5g7 g2g3 e8h8 f1g2 c6c5 c4d5,Mate
8/7k/4Bpp1/6b1/6P1/5K2/8/8 b - -,,0
r1b1k2r/pp1n1ppp/2p1pq2/8/3P4/3B1N2/PPP2PPP/R2Q1RK1 b kq -,h7h6 d1e2 f6e7 f3e5 e8h8 a1e1 f8d8 e5g4 d7f6 g4f6,76
8/4k3/8/1p1p1p2/pPpPpPpP/P1P1P3/3K4/8 b - -,,0
rn2k2r/4b3/1pbQ1n1p/p2p1pp1/3P2P1/P2B4/2P2P1P/R1B1K1NR b KQkq -,e7d6 h2h4 g5h4 g4f5 c6d7 a1b1 b8c6 h1h4 a8b8 g1e2,-292
r1bqk2r/pppp1B1p/2n4p/b7/4P3/1QPp1N2/P4PPP/RN3RK1 b kq -,e8e7 f7d5 d7d6 b1d2 h8f8 a1d1 e7f6 d2c4 a5b6 c4b6,166
4k3/1K1p4/8/R7/8/8/8/2r5 b - -,,0
8/3B4/5ppk/6b1/6P1/5K2/8/8 b - -,,0
8/4k3/8/1p1p1p2/pPpPpP1P/P1P1P1p1/4K3/8 b - -,,0
r5k1/1p1b2pp/4p3/p2p2qP/3B3r/2P2p1B/PPQ2P1K/R5R1 b - -,e7f7 e2f1 g3g2 f1g2 f7g7 g2h3 g7h6 h3g3 h6g6 g3h2,Mate
r1b2rk1/p1p2p2/1bp4p/4Bqpn/2NP4/5N2/PP3PPP/R2Q1RK1 b - -,c8e6 c4e3 f5h7 a1c1 f7f6 e5g3 a8d8 c1c6 h7e4 d1c1,33
8/3B4/5ppk/8/5KPb/8/8/8 b - -,,0
r4rk1/5p1p/p7/4QB2/8/1p3P1P/5PK1/2q5 b - -,c1h6 f5d3 h6g7 e5g3 g8h8 g3g7 h8g7 g2f1 b3b2 f1e2,-964
r3k2r/pp1n1ppp/4pq2/8/3p4/5N2/PPP1QPPP/2KR3R b kq -,e8a8 d1d4 e6e5 d4d5 f6f4 f3d2 f7f6 g2g3 f4h6 f2f4,42
r3kb1r/ppqn1ppp/4p1N1/2pp4/Q2PnB2/2P5/PP3PPP/RN2K2R b KQkq -,f8d6 f4d6 e4d6 g6h8 f7f5 e1h1 e8e7 b1d2 c7c6 a4c6,164
r2q1rk1/pp2bppp/n3p3/2npP3/5B2/P1NP1N2/1P3PPP/R2Q1RK1 b - -,d8b6 b2b4 c5d7 c3a4 b6d8 d3d4 d7b6 a4b6 d8b6 d1d3,32
5rk1/pp1b1ppp/4p3/3pP3/6n1/3B4/P2Q2PN/RNK2R2 b - -,g4e5 c1d1 a7a6 d3e2 e5g6 d1e1 e6e5 f1f2 d5d4 b1a3,889
r1b2rk1/pp1n1ppp/2p1pq2/8/3P4/3B1N2/PPP1QPPP/R4RK1 b - -,f6e7 e2e4 g7g6 f1e1 f8d8 h2h4 d7f6 e4e5 b7b6 c2c4,74
2r2rk1/3qb1pp/3p1P2/pp1Np1P1/7P/3Q3R/PPP5/1K4R1 b - -,f8f7 f6e7 f7e7 d5e7 d7e7 g5g6 g8h8 h4h5 h7h6 d3d5,542
5r1k/1N4pp/4np2/p5b1/P3P3/8/1P5P/1K1R2R1 b - -,g5e3 g1f1 h7h6 b7a5 f8a8 a5c4 e3f4 a4a5 f4h2 b2b4,346
8/6Kp/8/6PB/3k3P/5p1r/8/8 b - -,g5e3 g1f1 h7h6 b7a5 f8a8 a5c4 e3f4 a4a5 f4h2 b2b4,Mate
8/3B4/6pk/5Pb1/8/5K2/8/8 b - -,,0
r3k2r/pp3ppp/2n3q1/5b2/1bPp4/4P1P1/PP2PNBP/R1BQ1K1R b kq -,d4e3 c1e3 e8h8 a2a3 a8d8 g2d5 b4d6 d1d2 c6e7 e3g5,-111
r4rk1/p1p2pp1/b1p3p1/3p2B1/1b6/2NP3P/PP3PP1/3R1RK1 b - -,b4d6 d1d2 d5d4 c3e4 d6b4 d2d1 f8e8 a2a3 f7f5 a3b4,-155
8/3B4/6Pk/8/8/5K2/3b4/8 b - -,,0
rn2k2r/8/1pbb1n1p/p2p1Pp1/3P4/P2B4/2P2P1P/R1B1K1NR b KQkq -,b8d7 g1e2 e8a8 a1b1 c8b7 e1f1 d8e8 h2h4 g5g4 h1g1,-324
4rrk1/B5pp/2pb4/3p1p2/1P6/2P4P/4RPP1/4R2K b - -,e8e2 e1e2 f8a8 e2e6 d6c7 e6c6 a8a7 g2g3 g8f7 c3c4,-349
