4n2k/1R4bb/1B1p3p/3Pp2P/1P2N3/1rN5/6P1/6K1 b - -,h7f5 b7b8 h8h7 b8e8 f5e4 c3e4 b3b4 e4d6 b4b6 d6f5
r2qkbnr/pp1b1ppp/3pp3/1B6/3QP3/2N5/PPP2PPP/R1B2RK1 b kq -,d7c6 f1d1 g8e7 b5e2 a7a6 d4d6 d8d6 d1d6 e7g6 d6d1
rn1qkbnr/pp2pppp/8/2pp4/3P1B2/2PQP3/PP3PPP/RN2K1NR b KQkq -,b8c6 g1f3 e7e6 d3b5 d8b6 a2a4 g8f6 b1d2 f8e7 d4c5
r1bqk2r/pp2bppp/2n2n2/2ppp3/8/2PP1NPP/PP2PPB1/RNBQ1RK1 b kq -,e8h8 e2e4 d8c7 e4d5 f6d5 c3c4 d5b6 d1e2 c8f5 g3g4
rn1qk1nr/1p3ppp/p1p1p3/3pPb2/1bPP4/P1N2N2/1P3PPP/R1BQKB1R b KQkq -,b4c3 b2c3 g8e7 a3a4 c6c5 c1a3 b8d7 f1e2 a8c8 e1h1
r1bqkb1r/ppp2ppp/2n1n3/3pP3/8/2PBQN2/PP3PPP/RNB2RK1 b kq -,h7h6 f1d1 f8c5 e3e2 e8h8 b2b4 c5b6 a2a4 a7a6 a4a5
r1r3k1/2q2pp1/p5Q1/np4p1/4R3/P6R/BP3PPP/6K1 b - -,h7h6 f1d1 f8c5 e3e2 e8h8 b2b4 c5b6 a2a4 a7a6 a4a5
8/2k5/8/8/6P1/5K1p/8/8 b - -,c7d7 f3g3 d7e6 g3h3 e6f6 h3h4 f6g6 g4g5 g6f7 h4h5
r1bqk1nr/pp1nppbp/3p2p1/2p5/4PP2/3P1NP1/PPP3BP/RNBQK2R b KQkq -,e7e6 a2a4 g8e7 b1a3 e8h8 e1h1 a7a6 a3c4 d8c7 e4e5
r2q1r2/ppp2pk1/2npbn2/2b1p1B1/2B1P3/2NP2Q1/PPP2PPP/R4RK1 b - -,f8h8 c4e6 f7e6 c3a4 f6h5 g3g4 d8e8 a4c5 d6c5 f2f4
1R3bn1/p3k2p/Ppq1p3/2p5/2P5/N7/1P3PPP/R5K1 b - -,e7f6 a3b5 f8d6 b8g8 c6e4 b5d6 e4e5 d6b5 e5b2 a1f1
1R2n2k/6b1/1B1p3p/3Pp2P/1r2N3/8/6P1/6K1 b - -,h8g8 e4d6 g7f8 d6e8 f8c5 b6c5 b4b8 e8d6 b8b1 g1f2
rnb1k2r/ppp2p1p/5pp1/2b5/2Pq4/1PN5/P2PQPPP/R3KBNR b KQkq -,e8f8 g1f3 d4d8 d2d4 f8g7 e2d2 c5b4 f1e2 c7c5 d4d5
4Q3/pp3kpp/1prp1pn1/2q2N2/2r1PPQ1/8/P5PP/3R1R1K b - -,f7e8 f5g7 e8f7 g4d7 g6e7 g7e6 c5h5 e6d8 f7f8 d8c6
4k3/pp4Np/1prp1pn1/2q5/2r1PPQ1/8/P5PP/3R1R1K b - -,e8f8 g7e6 f8f7 e6c5 c6c5 g4h3 f7g7 h3d7 g7h6 d7e6
8/pp1Q1kNp/1prp1pn1/2q5/2r1PP2/8/P5PP/3R1R1K b - -,g6e7 g7e6 c5h5 e6d8 f7f8 d8c6 c4c6 d1d6 h5e8 e4e5
r1bk1b1r/pp3ppp/2p1pn2/4P3/2P5/8/PP3PPP/RNB1KB1R b KQ -,f6g8 h2h4 c8d7 b1c3 d8c7 h1h3 g8e7 f1d3 e7f5 c3e4
rn1qk2r/pbpp2pp/1p2pn2/5p2/1bPP1N2/2N1P3/PP1B1PPP/R2QKB1R b KQkq -,b4d6 f1e2 e8h8 e1h1 b8c6 f4h5 a7a6 f2f4 f6h5 e2h5
r1bk1b1r/pp3ppp/2p1p3/4P3/2P2Bn1/8/PP3PPP/RN2KB1R b KQ -,h7h5 f2f3 g4h6 b1c3 c8d7 e1a1 d8e8 f1d3 h6f5 h2h4
r1bk3r/pp3ppp/2p1p3/2b1P3/2P3n1/6B1/PP3PPP/RN2KB1R b KQ -,c5d4 b1c3 d4e5 f2f3 e5g3 h2g3 g4e5 f3f4 e5g6 f1d3
4q3/5k2/5Pp1/2BQp1P1/6pb/3P4/8/7K b - -,d8c7 f1e2 g4h6 b1d2 h6f5 g3f4 c5e7 d2f3 h8d8 a1d1
3R4/6bk/1B1p3p/3Pp2P/4r3/8/6P1/6K1 b - -,e4e1 g1f2 e1h1 g2g4 h1h2 f2g3 h2d2 d8d6 d2d3 g3f2
rn1qrbk1/pp5N/2p1pnpB/8/3P4/2NQ4/PPB2PPP/R5K1 b - -,f6e4 c3e4 f8h6 e4f6 g8f7 h7g5 f7e7 d3g6 b8d7 g6h7
rnbq1rk1/pp2ppbp/2pp1np1/8/P2PPP2/2N1BN2/1PP3PP/R2QKB1R b KQ -,d8a5 e3d2 c6c5 d4d5 a5d8 f1c4 e7e6 e1h1 e6d5 c4d5
rnb1k2r/pppp1ppp/2q1pn2/4P3/3P4/5N2/PP1Q1PPP/RN2KB1R b KQkq -,f6e4 d2d1 c6b6 b1c3 e4c3 b2c3 b6a5 a1c1 d7d6 f1d3
8/8/5kR1/1K3p1P/1P5P/8/8/r7 b - -,f6e7 h5h6 a1a8 b5c4 f5f4 c4d3 e7f7 g6g4 f4f3 h6h7
r1b2b1r/ppk2ppp/2p2n2/4p3/2P1P3/2N1BP2/PP4PP/R3KB1R b KQ -,c8e6 f1e2 b7b6 e1f2 f6d7 g2g3 a7a5 c3a4 d7c5 a4c5
r1bq1rk1/2ppnppp/p7/1pbPN3/3P4/8/PPP2PPP/RNBQ1RK1 b - -,c5a7 c2c4 b5c4 e5c4 e7d5 d1f3 c8b7 c4a5 b7c6 b1c3
r1bqk1nr/1p1p1ppp/p1n5/4p3/1bB1P3/2P2N2/PP3PPP/RNBQK2R b KQkq -,b4a5 f3g5 g8h6 h2h3 e8h8 g5f3 g8h8 c1h6 g7h6 d1d6
8/8/8/8/P1k5/8/1K6/8 b - -,
8/8/8/3kr3/5Q2/5K2/8/8 b - -,e5e6 f4f5 e6e5 f5d3 d5c5 d3d2 c5c6 d2d4 e5c5 d4d8
8/8/8/1R1k4/p7/PP6/3q4/1K6 b - -,d5e4 b3a4 e4d4 b1a1 d4c3 b5b4 d2d5 b4b1 d5d3 b1b2
8/8/4r3/3k4/8/5K2/3Q4/8 b - -,d5e5 d2d3 e6f6 f3e3 f6e6 d3b5 e5d6 e3f4 e6e7 b5d3
8/8/4r3/4k3/8/4QK2/8/8 b - -,e5d5 e3d3 d5e5 d3e4 e5f6 e4c4 e6e5 c4c3 f6f5 c3d3
r1b1kbnr/pp1p1ppp/2n5/1Bp1p3/4PP1q/2N3P1/PPPP3P/R1BQK1NR b KQkq -,a7a6 g3h4 a6b5 g1f3 g8f6 f4e5 f6g4 c3d5 a8a5 d2d4
8/5p1k/4q1pp/8/5P1P/6P1/R6K/4Q3 b - -,e6e1 h2g2 h7g7 g2f3 e1h1 f3e3 g7f6 a2c2 h1e1 e3f3
rnbqkbnr/pp1pp1pp/5p2/2p1N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq -,f6e5 d1h5 g7g6 h5e5 g8f6 b1c3 d7d6 e5g5 b8c6 f1c4
rnbqkbnr/pp1pp1pp/8/2p1p2Q/4P3/8/PPPP1PPP/RNB1KB1R b KQkq -,g7g6 h5e5 g8f6 b1c3 d7d6 e5g5 b8c6 f1c4 c6d4 e1h1
rnbqkbnr/pp1pp2p/6p1/2p1Q3/4P3/8/PPPP1PPP/RNB1KB1R b KQkq -,g8f6 b1c3 d7d6 e5f4 b8c6 f1c4 c6d4 e1h1 c8e6 c4e6
r1bqk2r/2p2ppp/p1n2n2/1pbPp1N1/8/1B6/PPPP1PPP/RNBQ1RK1 b kq -,c6a7 b1c3 c8g4 d1e1 e8h8 d2d3 c5d4 h2h3 g4f5 a2a4
r1bqkbnr/pp3ppp/2np4/2pPp3/2P1P3/5N2/PP2BPPP/RNBQK2R b KQkq -,c6d4 f3d4 c5d4 b1d2 g8f6 e1h1 f6d7 b2b4 a7a5 b4a5
r1bqkbnr/pp3ppp/3p4/2pPp3/2PNP3/8/PP2BPPP/RNBQK2R b KQkq -,c5d4 a2a4 g8f6 b1d2 a7a5 c4c5 d6c5 e2b5 c8d7 b5d3
R7/4r3/4k3/4p3/4Kp2/8/8/8 b - -,e6f6 a8a6 f6g5 a6a5 g5g4 a5a4 e7b7 e4e5 g4g3 e5e4
4n1k1/p1p2p1p/1p6/2PP2B1/8/3R2PP/P3rPBK/3b4 b - -,h7h6 g5h6 d1a4 d3a3 a4b5 h6e3 b6c5 g2f3 e2c2 a3a7
4n1k1/p1p2p1p/1p1P4/2P3B1/b7/3R2PP/P3rPBK/8 b - -,e2f2 d6d7 a4d7 d3d7 f2a2 g5h6 b6c5 d7e7 e8g7 e7c7
8/8/3k4/1Q3K2/3r4/8/8/8 b - -,
4n1k1/p4p1p/1p1P4/6B1/b7/3R2PP/P3rPBK/8 b - -,e2f2 d6d7 a4d7 d3d7 f2a2 g5h6 a2e2 d7a7 e2e6 h6f4
r1b1kb1r/pp3ppp/2n1q3/8/3P4/4N3/PP3PPP/R2QKBNR b KQkq -,f8b4 e1e2 e6f6 g1f3 e8h8 a2a3 b4a5 b2b4 a5b6 e3d5
8/5p1k/6pp/8/5P1P/4q1P1/R6K/4Q3 b - -,e3e1 a2g2 h7g7 g2g1 e1f2 g1g2 f2e3 g2a2 e3e1 h2g2
rnbqkbnr/pp2pp1p/3p2p1/2pP4/2P1P3/5N1P/PP3PP1/RNBQKB1R b KQkq -,f8g7 f1e2 e7e6 e1h1 e6e5 b1c3 g8e7 f3h2 b8d7 f2f4
rnb1kb1r/ppp1qppp/5n2/8/2BPp3/1QN5/PP3PPP/R1B1K1NR b KQkq -,a7a6 c1g5 b7b5 c4d5 c7c6 a1c1 c6d5 c3d5 c8e6 b3g3
4n1k1/p4p1p/1p1P4/6B1/8/4R1PP/P3rPBK/3b4 b - -,d1a4 e3e2 e8d6 e2e7 a4b5 g5f4 d6e8 e7a7 g8g7 g2d5
r1bqkb1r/pp1p1ppp/4pn2/8/2BQP3/8/PPP2PPP/RNB1K2R b KQkq -,d8c7 c4d3 f8c5 d4c3 a7a5 a2a3 e8h8 c1e3 b7b6 b1d2
1B6/k7/2K5/1P6/8/8/8/8 b - -,d8c7 c4d3 f8c5 d4c3 a7a5 a2a3 e8h8 c1e3 b7b6 b1d2
1N6/k7/2K5/1P6/8/8/8/8 b - -,d8c7 c4d3 f8c5 d4c3 a7a5 a2a3 e8h8 c1e3 b7b6 b1d2
r1bqk1nr/pp1nppbp/2p3p1/3p4/3P1B1P/2N1P3/PPP1BPP1/R2QK1NR b KQkq -,d8b6 c3a4 b6a5 a4c3 e7e5 d4e5 d7e5 d1d2 h7h5 e3e4
r1bqkbnr/ppp2ppp/2n5/3p4/2B5/2N5/PPPPQPPP/R1B1K1NR b KQkq -,c8e6 c3d5 b7b5 c4b3 c6d4 e2e4 d4c2 e4c2 e6d5 g1f3
r1bqkb1r/pp2ppp1/2np1n1p/2p5/8/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq -,d8c7 c2c3 e7e5 e2e4 f8e7 d2c4 c8e6 c4e3 d6d5 e4d5
r1bqkb1r/ppp2ppp/2n1pn2/3p4/3P1BP1/3BP3/PPP2P1P/RN1QK1NR b KQkq -,f6g4 f4g3 f7f5 b1c3 f8d6 d1d2 c8d7 e1a1 g4f6 g3d6
4Q3/8/3k4/r7/4K3/8/8/8 b - -,f8d6 f4d6 c7d6 b1c3 e8h8 h2h4 d8b6 f2f3 e6e5 g4g5
rnbqkbnr/ppppppp1/8/8/5P1p/1P3N2/P1PPP1PP/RNBQKB1R b KQkq -,d7d5 e2e3 c8f5 c1b2 e7e6 f1e2 g8f6 e1h1 b8c6 h2h3
rnbqkbnr/ppp1ppp1/8/3p4/5P1p/1P3N2/PBPPP1PP/RN1QKB1R b KQkq -,b8c6 e2e3 a7a6 c2c4 c8f5 c4d5 d8d5 b1c3 d5d7 h2h3
2Q2r1k/p5pp/1p6/3B1p2/8/8/PP3PPP/4R1K1 b - -,f8c8 d5e6 c8d8 e6f5 g7g5 g1f1 d8d2 e1b1 h8g7 f5g4
r1bqk2r/pp2bppp/2nppn2/2p5/4P3/P1N5/BPPPNPPP/R1BQ1RK1 b kq -,e8h8 d2d4 c6d4 e2d4 c5d4 d1d4 a7a6 d4d3 b7b5 c1f4
rnbqk1nr/1pp1bppp/p3p3/8/2BP1B2/2N1P3/PP3PPP/R2QK1NR b KQkq -,c7c5 d4c5 e7c5 d1d8 e8d8 a1d1 d8e7 c3a4 c5a7 f4d6
rn1qkb1r/ppp2ppp/4pn2/3p4/3P1P2/P2PP3/1P4PP/RNBQK1NR b KQkq -,c7c5 d4c5 f8c5 g1f3 b8c6 e1h1 e8h8 d1e2 a7a6 c1d2
r2qkb1r/2p2ppp/p1n1pn2/1p1p1b2/3P1B2/1B2PN2/PPP2PPP/RN1Q1RK1 b kq -,c6a5 c2c3 c7c5 b3c2 f5c2 d1c2 c5d4 c3d4 a8c8 c2d3
rnbqkb1r/2p2ppp/4pn2/P1pp4/3P4/5N2/P2BPPPP/RN1QKB1R b KQkq -,c5d4 f3d4 f6e4 b1c3 e4d2 d1d2 f8b4 a2a3 b4a5 d4b3
r4rk1/pb1nqppp/1p1bpn2/2pP4/3P4/1PN1PN2/PBQ1BPPP/3R1RK1 b - -,a8c8 e3e4 c5d4 f3d4 d6b4 d5e6 d7e5 d4f5 e7e6 f2f3
rnbq1rk1/pp1n1ppp/4p3/2ppP3/2PP4/P1P2N2/2Q2PPP/R1B1KB1R b KQ -,h7h6 h2h4 c5d4 c3d4 b8c6 h1h3 d5c4 f1c4 d7b6 c4a2
r1b3k1/pp4pp/2n1p3/3pPpB1/q1pP4/P1P3Q1/2P1N1PP/R5K1 b - -,g7g6 e2f4 a4c2 g5f6 c2b2 a1f1 b2a3 h2h4 c8d7 h4h5
