q4rk1/5ppp/2bPp3/2Q5/5P2/pPPR4/Bb4PP/1K2R3 b - -,c6e4 e1e4 a8e4 c5d4 e4e1 d3d1 e1c3 d4c3 b2c3 b1c2
Q7/p4p1k/4pPpR/1p1rP3/3P4/3B4/PP5P/6K1 b - -,c6e4 e1e4 a8e4 c5d4 e4e1 d3d1 e1c3 d4c3 b2c3 b1c2
r3kb1r/pp1n1ppp/1qp2n2/4p3/2BPP3/P1N1BP2/1PP4P/R2Q1RK1 b kq -,f8d6 g1h1 e5d4 e3d4 b6c7 d1e2 e8h8 c4a2 a8d8 a1e1
r3q1k1/2p2p2/3p2pp/1p1N4/p2b2P1/7P/PPQ5/R1B2K2 b - -,e8e5 c2g2 c7c6 c1f4 e5d5 g2d5 c6d5 a1b1 a8c8 f4d6
r4rk1/ppp2p2/3p2p1/4p1Qp/7Q/8/QQ5Q/1b2K1QQ b - -,a4a3 c1e3 e8e5 d5e7 g8h7 e3d4 e5d4 c2f2 d4f2 f1f2
rn1qk2r/pp2n1p1/2p2pp1/b2p4/3P1BP1/P1NQ1N1P/1PP2P2/R3K2R b KQkq -,d8d7 e1a1 g6g5 f4g3 a5c3 d3c3 b8a6 c3d3 a6c7 d1e1
1r1q1rk1/p1p2pp1/3bb2p/3NR3/8/P2B1Q1P/1PPB1PP1/1R4K1 b - -,d6e5 f3e4 f7f5 e4e5 e6d5 d2b4 f8f7 b1e1 d8d7 f2f3
8/5pk1/5qp1/4p2p/3pB2P/5PPK/4Q3/8 b - -,f6e7 h3g2 e7e6 e4d3 e6d5 d3c4 d5a5 c4b3 a5c5 g2h2
r4b1r/1p1k1Qpp/2pp1n2/1N6/4PPq1/8/PPP3PP/R1B1R1K1 b - -,f8e7 b5d4 h8e8 h2h3 g4h5 f7b3 d7c8 c1e3 e7f8 d4e6
8/4R1k1/3r2p1/6K1/5P1P/7P/8/8 b - -,g7g8 e7a7 d6d4 a7c7 d4b4 c7c6 g8h7 c6c5 h7g7 c5d5
4b3/8/2P1nRp1/3k4/6P1/6K1/8/8 b - -,d5e5 c6c7 e6c7 f6f8 e5d6 f8h8 d6e7 h8h7 e8f7 g3f4
8/2pn4/p7/3p1kpp/N7/1P3P2/P1K3PP/8 b - -,a6a5 a4b2 f5f4 c2d2 d7c5 d2e2 f4e5 e2e3 d5d4 e3d2
6r1/pkrR1p2/1p4p1/3R4/7p/8/PP3PPP/1K6 b - -,g8e8 d7d8 e8e2 d5d2 e2d2 d8d2 c7e7 d2d6 b7c7 d6f6
2r2rk1/pbq1bppp/1pp1p3/8/1PNP4/PQR1PB2/5PPP/5RK1 b - -,c6c5 f3b7 c7b7 b4c5 c8c7 c5b6 a7b6 f1c1 f8c8 a3a4
r1b2rk1/ppn3bp/3p4/2pP1p2/P1P1p2q/2N1BP1P/1P2Q1PN/R5RK b - -,c8d7 f3e4 f5e4 g1f1 a8e8 e3d2 f8f1 a1f1 h4g3 d2f4
8/5k2/1R6/5P2/6PK/8/8/r7 b - -,a1d1 h4g5 d1d7 b6b8 d7c7 b8b5 f7e7 f5f6 e7d6 g5g6
1r1q1rk1/p1p2pp1/4b2p/3Nb3/4Q3/P2B3P/1PPB1PP1/1R4K1 b - -,f7f5 e4e5 e6d5 d2b4 f8f7 b1e1 d8d7 f2f3 b8c8 e5e3
rn1qk2r/pp2n1p1/2p2pp1/3p4/3P1BP1/P1Q2N1P/1PP2P2/R3K2R b KQkq -,b8a6 f4g3 d8d7 e1a1 e8a8 d1e1 g6g5 c3d3 a6c7 h3h4
