1r6/8/1P6/2K5/8/1k6/8/8 b - -,f6d5 e2h5 g7g6 e5g6 f7g6 b1g6 d5f6 g6h7 f6h7 h5g6
1r3rk1/1bq1ppbp/pn4p1/1p6/2pPP2B/2P2N2/P1Q1BPPP/2R2RK1 b - -,c7f4 e4e5 b6d5 h4g3 f4f5 c2f5 g6f5 e5e6 f5f4 e6f7
b5k1/5ppp/1B6/1P2P3/2P2n2/6P1/5K1P/8 b - -,f4e6 f2e3 a8g2 e3d3 g2f1 d3c3 g8f8 c3b4 f8e8 b6e3
2b1r1k1/pp1nqp1p/2p1p1pQ/4P3/6N1/2P4P/PPB2PP1/3R2K1 b - -,f7f6 c2g6 e8f8 e5f6 d7f6 g4f6 f8f6 g6h7 g8f7 h6g5
r3kb1r/pp1n1p2/1qppp2p/5bp1/3P4/4PNP1/PPPNBPP1/R1Q2RK1 b kq -,f5h7 a2a4 a7a5 f3e1 f8g7 e2d3 f7f5 c2c3 e8h8 e3e4
2kr3r/1Rp1bp1p/1p4p1/8/Q2P1p1P/2PB1P2/1q3BP1/5RK1 b - -,b6b5 d3b5 b2a3 b5d7 d8d7 f1b1 e7b4 b7b4 c8d8 b4b8
2rr2k1/4bppB/pq2p3/np1nN3/5B2/P7/1P2QPPP/3RR1K1 b - -,g8f8 e2h5 b6f2 g1f2 g7g6 h5h6 f8e8 h7g6 c8c2 g6c2
r4rk1/8/8/2p1RP1p/1pp3P1/2P2b1P/PP1K4/R7 b - -,f8e8 e5e6 g8f7 a1f1 a8d8 d2c1 h5g4 h3g4 f3g4 c3b4
1r6/8/1PK5/8/k7/8/8/8 b - -,h5g4 h3g4 f8e8 e5e6 e8e6 f5e6 f3c6 a2a4 a8d8 d2e2
r1bqk2r/pppp1ppp/2n2n2/2b5/3NPB2/2P5/PP3PPP/RN1QKB1R b KQkq -,f6e4 f1d3 d8f6 d1f3 c6d4 c3d4 c5b4 e1f1 d7d5 d3e4
r1bk3r/pppp1ppp/2n2n2/1N6/2P1q3/8/PP1BBPPP/R2Q1RK1 b - -,d7d6 c4c5 d6d5 d2c3 c8e6 b5d4 e4f4 f1e1 f6e4 d4c6
3k4/8/8/3K4/7P/7p/7P/5n2 b - -,f1h2 d5e4 d8e7 e4f4 h2f1 f4f3 e7f6 f3f2 h3h2 f2g2
2rr4/4bppk/pq2p3/np1nN2Q/5B2/P7/1P3PPP/3RR1K1 b - -,h7g8 h5f7 g8h7 d1d5 d8d5 f7e7 a5c4 e5f3 h7g8 b2b3
r2qkbnr/2pbpppp/p1n5/3pN3/p4P2/4P3/1PPPB1PP/RNBQ1RK1 b kq -,g8f6 e5d7 d8d7 c2c3 e7e6 d1a4 c6b8 c3c4 f8e7 b1c3
2r2rk1/1bq1ppbp/pn4p1/1p6/2pPP2B/2P2N2/P1Q1BPPP/2R1R1K1 b - -,e7e6 h4g3 c7e7 g3f4 f8e8 e4e5 h7h6 c2d2 g8h7 h2h4
1r6/1P6/2K5/k7/8/8/8/8 b - -,c7d8 e2d1 g7h6 c2b2 h6c1 b2c1 b6d7 f3g5 d8a5 d1g4
3k4/8/8/8/4K2P/7p/7n/8 b - -,d8e7 h4h5 h2g4 e4f3 h3h2 f3g2 e7f6 g2h1 f6f5 h1g2
4r3/p7/6R1/1b4p1/1Np3P1/1kP5/p4P1P/R5K1 b - -,b3c3 b4a2 c3b2 a2c3 b2c3 a1a7 e8e1 g1g2 e1e5 a7c7
3k4/8/8/8/7P/5K1p/8/5n2 b - -,h3h2 f3g2 d8e7 g2h1 e7f6 h4h5 f6g5 h1g2 g5h5 g2h1
3r1rk1/np3ppp/pNb1p3/3pP3/PP3P2/3B4/2P2KPP/R6R b - -,h7h6 h1b1 c6e8 b4b5 f7f6 f2g1 a6a5 c2c4 a7c8 b6a8
r4rk1/1p2pp1p/2qpb1p1/8/2P1P3/pQ4P1/Pb1N1PBP/1R2NRK1 b - -,f8c8 e1d3 b7b5 d3b2 a3b2 b1b2 b5c4 b3c3 c6c5 d2b1
r3r1k1/pp3pb1/6pp/2pR3q/5QnB/6P1/PP2PPBP/5RK1 b - -,f7f5 g2f3 e8e5 d5e5 g7e5 f4c4 g8g7 h2h3 g6g5 h3g4
r2qkr2/ppBnp1b1/7p/3p4/3P4/6Q1/PPP2PPP/R3R1K1 b - -,d8c7 g3c7 f8f7 c7b7 a8b8 b7d5 h6h5 c2c3 h5h4 a1b1
r5k1/p3pp2/6p1/6b1/1P2P3/3R3P/r5P1/5RK1 b - -,a8c8 d3d5 g5e3 g1h1 c8c2 d5a5 c2g2 a5a2 g2a2 f1d1
b5k1/5ppp/1B6/1P2P3/2P5/3nK1P1/7P/8 b - -,d3e5 e3d4 e5f3 d4c5 g8f8 c5d6 f3d2 c4c5 a8g2 b6a7
r3kb1r/pp1n1p2/1qp1p2p/3p1bp1/2PP4/4PNP1/PP1NBPP1/R1Q2RK1 b kq -,f8e7 f3e1 h6h5 e2d3 f5g4 f2f3 g4f5 d3f5 e6f5 e1d3
rnbqkb1r/ppp2ppp/4p3/3P2P1/6n1/8/PP1PPPBP/RNBQK1NR b KQkq -,e6d5 d2d4 c7c5 h2h3 g4f2 e1f2 b8c6 b1c3 c5d4 c3d5
rnbq1rk1/5ppp/1p2p3/1P2P3/3BpP2/8/2P3PP/R2QKB1R b KQ -,a8a5 a1a5 b6a5 d4c5 d8d1 e1d1 f8d8 c5d6 b8d7 c2c4
3r1rk1/np3ppp/pNb1p3/3pP3/PP3P2/3B4/2P3PP/R4RK1 b - -,a7c8 b6c8 d8c8 b4b5 c6d7 b5a6 b7a6 d3a6 c8c5 f1b1
r2qr1k1/pppb1pbp/2n2np1/4p3/2N1P3/2PB1N1P/PP3PP1/R1BQR1K1 b - -,a7a6 c4e3 f6h5 d3f1 d7e6 d1c2 h5f4 h3h4 h7h6 b2b4
r2q2kr/1b1nbpNp/p3p1pB/2ppP2P/1p6/2PBP3/PP3PP1/R2QK2R b KQ -,d7e5 d3e2 e7f6 f2f4 e5d7 c3b4 c5c4 g7e6 f7e6 d1c2
rnb1k1nr/1p2q1pp/p1p5/4P3/4N3/3B4/PP3PPP/R2QK2R b KQkq -,e7b4 e1f1 e8d8 e4g5 g8h6 e5e6 d8c7 d1e1 b4f4 h2h4
3r3r/1kp1bp1p/1p4p1/8/Q2PBp1P/2P2P2/1q3BP1/5RK1 b - -,e8d8 e4d6 d8c7 e1h1 g8h6 f2f4 h8d8 d1d2 h6f7 d6f7
2rr2k1/4bQp1/pq2p3/np1nN3/5B2/P7/1P3PPP/3RR1K1 b - -,g8h8 e5g6 h8h7 d1d5 d8d5 g6e7 b6c5 f7g6 h7h8 g6e6
b5k1/5ppp/1B6/1P2n3/2PK4/6P1/7P/8 b - -,e5f3 d4c5 g8f8 c5d6 f3d2 c4c5 a8g2 b6a7 f8e8 g3g4
1r6/8/2K5/1P6/8/8/3k4/8 b - -,
r4rk1/4pp1p/3pb1p1/1P6/4P3/p5P1/Pb1N1PBP/1R2NRK1 b - -,f8c8 e1d3 c8c2 d3b2 a3b2 d2b3 e6c4 f1d1 c4b5 b3d4
r2qk2r/pp1nBpp1/4p2p/2ppP3/1b1P4/2N5/PPP1NPPP/R2QK2R b KQkq -,d8e7 f2f4 c5d4 d1d4 e8h8 e1a1 f8c8 c1b1 c8c4 d4e3
1r6/p7/6R1/1b1N2p1/2p5/2k5/p4PPP/R5K1 b - -,c3b2 a1a2 b2a2 g6g5 b5c6 d5c3 a2b3 c3d1 b3b4 d1e3
8/4k3/8/7P/8/8/6Kp/5n2 b - -,e7f6 h5h6 f6g6 h6h7 g6h7 g2h1 h7g7 h1g2 g7f8 g2h1
1k6/pP3pp1/8/3b3p/8/N1P4B/PP1q1Pp1/R5K1 b - -,d2b2 a1e1 b2a3 h3g2 d5g2 g1g2 a3a2 e1d1 b8b7 d1d4
8/5pk1/7p/3n1Pp1/6P1/5K1P/8/r7 b - -,d2b2 a1e1 b2a3 h3g2 d5g2 g1g2 a3a2 e1d1 b8b7 d1d4
r4rk1/4pp1p/3p2p1/1P6/4P3/p5P1/bb1N1PBP/3RNRK1 b - -,a8b8 g2h3 b8b5 e1d3 f7f5 e4f5 g6f5 d2b1 f8c8 b1a3
r3k2r/pp1nbp2/1qp1p2p/3p1bp1/2PP4/2Q1PNP1/PP1NBPP1/R4RK1 b kq -,h6h5 e2d3 g5g4 f3h4 e7b4 c3c2 f5d3 c2d3 b6a6 e3e4
r2kqb1r/1bpp2pp/p4n2/np2N1B1/3PP3/2N5/PPP2PPP/R2QR1K1 b - -,d8c8 a2a3 e8h5 d1h5 f6h5 e5d3 h7h6 g5e3 g7g5 f2f3
2r5/5R1p/3p1ppk/3P4/4PP2/8/7P/7K b - -,
5Q2/1pk3p1/p4p2/4p2P/1P4q1/2P3P1/P1B2P2/2K5 b - -,g4g5 c1b2 e5e4 f8e7 c7b8 h5h6 g5h6 e7d6 b8a7 c2e4
r2qk2r/p2b1p2/2p1pn1p/1p2B1p1/1bpPP3/2N5/PP2BPPP/R2QK2R b KQkq -,h6h5 e1h1 h8h7 a2a4 a7a6 f2f4 b4c3 e5f6 d8f6
r1q1kr2/ppBnR1b1/7p/3p4/3P4/6Q1/PPP2PPP/R5K1 b - -,h6h5 e1h1 h8h7 a2a4 a7a6 f2f4 b4c3 e5f6 d8f6
1r2b1k1/1B3pp1/2p1p3/4P2p/r1P3nP/1N4P1/P3RPK1/3R4 b - -,g7g6 d1d6 b8b7 f2f3 g4h6 b3c5 b7a7 c5a4 a7a4 e2b2
1r6/8/1PK5/8/8/2k5/8/8 b - -,
r1q2r2/ppBnk1Q1/7p/3p4/3P4/8/PPP2PPP/R5K1 b - -,c3d4 b6b7 d4e5 c6c7 b8b7 c7b7 e5f4 b7c7 f4g3 c7b6
r5k1/p3pp2/6p1/6b1/1P2P3/5R1P/3r2P1/5RK1 b - -,a8f8 f3a3 g5f6 a3a5 f6d4 g1h2 d4b6 a5b5 f8c8 f1f4
r2r2k1/8/8/2p1RP1p/1pp3P1/2P2b1P/PPK5/R7 b - -,d2b2 f3f7 b2b4 f7f3 g5f6 f3g3 g8g7 f1c1 b4b8 c1c7
rnb1kb1r/pp3ppp/4pn2/1N6/8/1N6/PPP2PPP/R1BK1B1R b kq -,e8d7 c1f4 b8c6 d1e1 f6e8 g2g3 d7e7 a1d1 e6e5 f4e3
rnb1k1nr/1p2q1pp/p1p5/4P3/2B1N3/8/PP3PPP/R2Q1RK1 b kq -,c6c5 e4d6 e8d8 d6f7 d8c7 f7h8 g8h6 h8f7 h6f7 c4f7
5Q2/1pkq2p1/p4p2/4p3/1P5P/2P3P1/P1B2P2/2K5 b - -,d7g4 h4h5 g4g5 c1b2 e5e4 f8e7 c7b8 e7d6 b8a7 c2e4
1n6/8/3P4/4Bp2/2K2P1k/8/8/8 b - -,b8d7 c4d5 h4g3 d5c6 d7f8 d6d7 g3h2 d7d8q f8g6 d8g5
4b1k1/1r3pp1/2p1p3/2N1P2p/r1P3nP/6P1/P3RPK1/3R4 b - -,
3k4/1p6/pPPK4/P7/8/8/8/8 b - -,d8c8 d6d5 b7c6 d5c6 c8b8 b6b7 b8a7 c6d6 a7b7 d6d7
1k6/pP3p2/8/6p1/3N1q1p/2P5/PP3PK1/R7 b - -,g5g4 g2g1 h4h3 a1e1 g4g3 e1e8 b8b7 f2g3 f4g3 g1f1
1r6/1PK5/8/8/1k6/8/8/8 b - -,
2rr2k1/4bp1p/pq2p1N1/np1n3Q/5B2/P7/1P3PPP/1B1RR1K1 b - -,h7g6 b1g6 f7g6 h5g6 g8h8 f4e5 d5f6 e5f6 e7f6 g6f6
r5k1/p3pp2/6p1/4b3/1P6/R6P/3r2P1/5RK1 b - -,g8g7 a3f3 e5f6 f3f4 a8c8 f4g4 d2c2 g4f4 c8h8 g2g4
r1bqk2r/p2N1p2/2p1pn1p/1p4p1/1bpPP3/2N3B1/PP2BPPP/R2QK2R b KQkq -,e8d7 d1c2 d7e8 a1d1 c8b7 e1h1 d8e7 e4e5 f6d5 c3e4
2rr2k1/4bp2/pq2p1B1/np1n3Q/5B2/P7/1P3PPP/3RR1K1 b - -,f7g6 h5g6 g8h8 f4e5 d5f6 e5f6 e7f6 g6f6 h8g8 d1d8
r2qk2r/ppp1bpp1/2n2n1p/1B1p1b2/3P3B/2N1PN2/PP3PPP/R2QK2R b KQkq -,d8d6 h4g3 d6e6 e1h1 e7d6 g3e5 f5g4 e5f6 g7f6 b5c6
r2qk2r/pppnn1bp/3p2p1/3PppN1/4P3/4B3/PPP2PPP/RN1QR1K1 b kq -,d7f8 e4f5 g6f5 c2c4 e7g6 c4c5 h7h6 g5f3 d8d7 b1c3
