8/5Npp/p1P5/P2r2rk/1p4b1/4K3/4pP1P/2R4R b - -,g5g6 f2f4 g6e6 f7e5 b4b3 c6c7 e6e8 c1g1 d5c5 g1g4,-428
7Q/3r1k2/1K6/8/8/8/8/8 b - -,d7e7 b6c6 e7e6 c6d5 e6g6 d5e5 g6c6 h8h7 f7e8 h7b7,170
rn1qkb1r/pp2pppp/5n2/3p4/2pP2b1/2P1P3/PPB1NPPP/RNBQK2R b KQkq -,e7e6 f2f3 g4h5 e3e4 d5e4 e2g3 h5g6 f3e4 h7h5 e4e5,70
r1b1k1nr/ppNp1ppp/1qn1p3/2b5/4PB2/8/PPP2PPP/RN1QKB1R b KQkq -,b6c7 f4c7 g8f6 b1c3 e8h8 c7d6 c5d6 d1d6 f8d8 e1a1,806
3r1rk1/1p4q1/p1p1b3/3Pp3/6p1/1P2Q3/P1PN2PP/3R1RK1 b - -,e6f5 d5c6 b7c6 d1c1 f5h7 f1f8 d8f8 d2c4 f8f4 c2c3,359
8/8/8/1R6/k1K5/1p6/8/8 b - -,e6f5 d5c6 b7c6 d1c1 f5h7 f1f8 d8f8 d2c4 f8f4 c2c3,Mate
8/8/8/8/8/R4k2/5rp1/6K1 b - -,e6f5 d5c6 b7c6 d1c1 f5h7 f1f8 d8f8 d2c4 f8f4 c2c3,Mate
8/8/8/8/8/5k2/r5p1/2R3K1 b - -,,0
rnb1k2r/pp1p1ppp/4p3/2pP4/1bP1n2q/2N1P1P1/PP2NP1P/R1BQKB1R b KQkq -,h4d8 d1d3 e4c3 b2c3 b4a5 d5d6 b8c6 f2f4 b7b6 f1g2,139
rn1qkbnr/pp3ppp/2p1p1N1/3p4/3P4/6P1/PPP1PPBP/RNBQK2R b KQkq -,d8a5 c1d2 a5d2 b1d2 h7g6 e2e4 g8f6 c2c3 f8e7 d1b3,890
r1b1kb1r/ppp2ppp/2n1pn2/6B1/2BQP3/2N5/PP3PPP/R3K1NR b KQkq -,a7a6 d4e3 h7h6 g5h4 f6g4 e3h3 g4e5 c4b3 c6d4 a1d1,1107
rn1qkb1r/ppp2ppp/4bn2/6B1/3PN3/8/PP3PPP/R2QKBNR b KQkq -,d8d5 e4f6 g7f6 g5d2 b8c6 g1f3 e8a8 d1b3 d5b3 a2b3,-318
rnbqkb1r/pppp1p1p/7n/4N3/2BPPp1P/6p1/PPP3P1/RNBQK2R b KQkq -,d7d5 e4d5 f8g7 c1f4 e8h8 b1c3 b8d7 d1d2 d7e5 d4e5,353
4r1k1/pp3pp1/2p2r1p/N2n3q/1P1Rp1bP/P3P1P1/3QPPB1/R5K1 b - -,g7g5 b4b5 g5h4 b5c6 h4g3 f2g3 h5e5 a5c4 e5g3 d2e1,-133
4r1k1/pN3p2/2p2r1p/3n2pq/1P1Rp1bP/P3P1P1/3QPPB1/R5K1 b - -,g5h4 b7c5 g4f5 d4d5 c6d5 d2d5 h5g4 a1f1 h6h5 d5d1,-703
4r1k1/p4p2/2p2r1p/2Nn3q/1P1Rp1bp/P3P1P1/3QPPB1/R5K1 b - -,g4f5 d4d5 c6d5 d2d5 h5g4 a1f1 h6h5 d5d2 h4g3 d2e1,-698
rnbqk2r/pp1pppb1/5np1/7p/3N3P/6P1/PPP1PPB1/RNBQ1RK1 b kq -,d7d6 c2c4 e8h8 b2b3 b8c6 d4c6 b7c6 g2c6 c8h3 c1b2,40
1r3b1k/1p3B1p/p1b1Qpp1/6q1/8/6P1/PP3P1P/2RR2K1 b - -,c6f3 c1c7 g5e5 d1c1 f3c6 e6e5 f6e5 f7e6 h7h5 c7c8,531
rnbqk2r/pp2bppp/2p2n2/3p4/3P1B2/3B1N2/PPP2PPP/RN1QK2R b KQkq -,e8h8 e1h1 c8g4 b1d2 e7d6 f4d6 d8d6 c2c3 f8e8 h2h3,29
4r1k1/1p4q1/p3b3/3P4/4p1p1/1P2Q3/P2N2PP/4R1K1 b - -,e6c8 d2e4 g8h8 e1f1 b7b6 e3d3 g7e5 e4f6 e5e3 d3e3,589
4r1k1/1p4q1/p7/3b4/4p1p1/1P2Q3/P5PP/4RNK1 b - -,g8h7 e3f2 e8f8 f2h4 h7g8 f1e3 d5e6 e1d1 f8c8 h4h5,163
4r1k1/1p6/p6Q/3bq3/4p1p1/1P6/P5PP/4RNK1 b - -,d5f7 f1e3 g4g3 h2g3 e5g3 e1d1 g3g6 h6h4 e8e5 d1d8,241
4r1k1/p4p2/2p2r1p/2Nn3q/1P2R1b1/P3P1Pp/3QPPB1/R5K1 b - -,h3g2 e4g4 h5g4 c5d3 g4h3 f2f3 h3h1 g1f2 h1a1 d2e1,-6200
8/8/8/2nk1K2/8/Q7/8/8 b - -,d5c4 a3a1 c5b3 a1a4 c4c3 f5e5 b3d2 a4d4 c3c2 e5d5,5149
5R2/4k3/6P1/8/6K1/8/8/8 b - -,e7f8 g4h4 f8g7 h4h5 g7g8 h5g5 g8g7,Mate
4R1k1/p4p2/2p2r1p/2Nn3q/1P4b1/P3P1P1/3QPPp1/R5K1 b - -,e7f8 g4h4 f8g7 h4h5 g7g8 h5g5 g8g7,Mate
