Q1b2rk1/2q1bppp/p1np4/1p2p3/4P3/2N3P1/PPP2PBP/R1B2RK1 b - -,c6d4 c3d5 c7d7 c1e3 c8b7 a8a7 d4c6 d5e7 c6e7 a1d1,560
Q1bb1rk1/3q1ppp/p1np4/1p1Np3/4P3/6PB/PPP2P1P/R1B2RK1 b - -,f7f5 e4f5 c8b7 f5f6 b7a8 h3d7 c6d4 d7g4 a8d5 f6g7,314
rnbqk1nr/pp3ppp/4p3/3p4/3Q1P2/2N5/PPP2PPP/R3KBNR b KQkq -,g8f6 d4c5 b8c6 g1f3 a7a6 f1d3 d8e7 c5e7 e8e7 a2a3,-8
2N3k1/1B3pp1/7p/5b2/3P4/P7/1P1bQ1PP/5R1K b - -,g8f6 d4c5 b8c6 g1f3 a7a6 f1d3 d8e7 c5e7 e8e7 a2a3,Mate
r2qk2r/ppp1bppp/2n1pn2/3p4/3P1Bb1/P3PN1P/1PPN1PP1/R2QKB1R b KQkq -,g4h5 c2c4 e8h8 a1c1 a7a5 f1d3 e7d6 f4g5 h7h6 g5f6,48
rnbq1rk1/ppp2pp1/3p1n1p/4p3/2P5/P1P2NP1/1P2PPBP/R1BQ1RK1 b - -,b8c6 a3a4 c8e6 b2b3 d8d7 f1e1 e6f5 f3h4 f5g4 f2f3,-53
rnbqkb1r/p1ppp1pp/1p3n2/5pB1/3P4/2P1P3/PP3PPP/RN1QKBNR b KQkq -,b8c6 g5f6 e7f6 h2h4 c8b7 b1d2 g7g6 f1d3 d8e7 g1e2,69
3Q4/p2P1pk1/1p2p1p1/2p2nP1/2P5/P1PK4/q3RP2/5B2 b - -,a2b1 e2c2 b1f1 d3d2 f5d6 d8h8 g7h8 d7d8q h8g7 d8d6,Mate
r1bqk2r/ppppbppp/2n2n2/4p3/8/1PN1PQ2/PBPP1PPP/R3KBNR b KQkq -,d7d5 f1b5 e8h8 b5c6 b7c6 d2d3 d5d4 e3d4 e5d4 c3e4,-109
2b1Q3/5ppk/7p/8/3PB3/P7/1P1b2PP/5R1K b - -,d7d5 f1b5 e8h8 b5c6 b7c6 d2d3 d5d4 e3d4 e5d4 c3e4,Mate
k7/8/1Q6/8/bK6/8/8/8 b - -,d7d5 f1b5 e8h8 b5c6 b7c6 d2d3 d5d4 e3d4 e5d4 c3e4,Mate
r1bq1rk1/ppp2pp1/2np1n1p/4p3/1PP5/P1P2NP1/4PPBP/R1BQ1RK1 b - -,c8f5 f1e1 f8e8 f3d2 e5e4 d2f1 c6e5 c4c5 d6c5 d1d8,-68
r2qkbnr/pp1n3p/2p1pp2/3pPbp1/3P4/2P2NB1/PP2BPPP/RN1QK2R b KQkq -,,0
r2qkbnr/pp1n3p/2p1pp2/3pP1p1/3P4/2P2NB1/PP2BPPP/RQ2K2R b KQkq -,g8h6 e5f6 d8f6 b1c1 h6f7 h2h4 h7h6 h4g5 h6g5 h1h8,124
r2q1rk1/ppp2pp1/2np1n1p/1P2pb2/2P5/P1P2NP1/4PPBP/R1BQ1RK1 b - -,c6a5 f3d2 e5e4 a3a4 c7c5 b5c6 b7c6 c4c5 d6c5 c3c4,-114
r1b1k2r/pp2q1pp/2n1pn2/1B1p4/1b1P1N2/5N2/PP1B1PPP/R2QK2R b KQkq -,a7a5 e1h1 b4d6 f4d3 e8h8 d2g5 c8d7 a1c1 e7e8 g5f4,65
r2qkbnr/pp1n3p/2p1p3/3pp3/3P2BN/2P3B1/PP3PPP/RQ2K2R b KQkq -,d8f6 e1h1 g8h6 d4e5 f6f7 g4h3 d7c5 f2f3 f8e7 b2b4,223
R7/8/8/8/4p3/5k2/1r6/4K3 b - -,b2b1 e1d2 e4e3 d2c2 b1b6 a8f8 f3e2 c2c3 e2e1 c3d4,-1055
rnb1k1nr/p2q1ppp/1pp1p3/3pP3/1b1P4/2NB4/PPPB1PPP/R2QK1NR b KQkq -,c8a6 d3a6 b8a6 c3e2 b4d2 d1d2 a8c8 d2g5 f7f6 e5f6,39
r2q1rk1/ppp2pp1/3p1n1p/nP2pb2/Q1P5/P1P2NP1/4PPBP/R1B2RK1 b - -,b7b6 c4c5 f5e6 a1b1 f6d7 c5d6 c7d6 a4c2 d6d5 a3a4,-114
r1bq1rk1/ppp2ppp/1n3b2/3p4/P2P4/1PN5/2P1RPPP/R1BQ1BK1 b - -,c7c6 a4a5 b6d7 e2e1 f8e8 e1e8 d8e8 c1e3 d7f8 c3a4,20
rnb1k1nr/ppp1qpbp/3p2p1/8/4P3/3B1N2/PPP2PPP/RNBQ1RK1 b kq -,g8f6 h2h3 e8h8 f1e1 b8d7 b1c3 c7c6 a2a4 d7e5 a4a5,41
rnbqk2r/1p2ppbp/p2p1np1/2pP4/P1P5/2N2N2/1P1BPPPP/R2QKB1R b KQkq -,c8g4 e2e4 e7e6 f1e2 e6d5 e4d5 e8h8 e1h1 b8d7 h2h3,60
5Q2/1ppB1p2/1n5R/r4k1q/5P2/1nN2bP1/1P3P2/6K1 b - -,b6d7 h6h5 f3h5 f8d8 f5e6 d8e8 e6d6 c3e4 d6d5 e4d2,337
