r1bq1rk1/4bppp/p1np4/1p1Np3/4P3/5P2/PPP3PP/R1BQKB1R b KQ -,c8e6 c2c3 e7h4 g2g3 h4g5 c1g5 d8g5 f1e2 g5d8 e1h1
8/pkp2p1p/b1p2q2/3p4/2P3pN/PP1B2P1/n1K2P1P/4Q3 b - -,h7h6 h4g2 f6d4 e1d2 d5c4 d3c4 d4e4 d2d3 e4d3 c2d3
1rB5/k1p5/1p6/b4p2/1P2bP2/7P/R2p1BPK/8 b - -,b8c8 a2a5 a7b7 a5a1 c8d8 g2g4 d2d1q a1d1 d8d1 f2h4
2k3rr/1bpn1pb1/ppnpp2p/8/P2PPPBq/2N5/1PPQ1BPN/4RRK1 b - -,h6h5 f2h4 h5g4 h4f2 g4g3 f2g3 c6d4 h2f3 d4f3 f1f3
rnbqkbnr/pp3ppp/2p1p3/3pP3/3P4/2P2P1N/PP4PP/RNBQKB1R b KQkq -,g8e7 c1e3 c6c5 f1d3 b8c6 e1h1 d8b6 d1d2 c5d4 c3d4
r3kbnr/pp2p1pp/nq1p4/2pP4/2P1N3/P4BPP/1P3P2/R1BQ1RK1 b kq -,e8a8 b2b4 g7g6 c1b2 g8f6 e4g5 a6c7 g5f7 f8g7 a1b1
6k1/1p3ppp/1B2pb2/1P6/4P1P1/r4P2/r6P/1K4NR b - -,e8a8 b2b4 g7g6 c1b2 g8f6 e4g5 a6c7 g5f7 f8g7 a1b1
r1bq1rk1/pp4pp/2p1p3/3p1p2/2PP1P2/1PNQ1Nb1/PB2P3/R4BK1 b - -,g3f4 f1g2 c8d7 b2c1 f4d6 c1d2 d8c7 a1f1 a8e8 c4c5
r4rk1/5pp1/p2p4/1p1P1B2/5qR1/PP5Q/7P/7K b - -,f4f3 h3f3 f8e8 f3h3 e8e1 h1g2 g8f8 h3h8 f8e7 h8a8
2r2k1r/3R3p/p3Q1n1/1p4q1/8/2N5/PPP4P/1K6 b - -,g5f4 a2a4 c8e8 e6a6 e8e1 c3d1 g6e7 a4b5 f8f7 a6a2
8/7p/pp6/2knppp1/P7/1K3PPP/1P2N3/8 b - -,a6a5 h3h4 g5g4 f3g4 f5g4 b3c2 c5b4 b2b3 d5e3 c2b2
8/5ppk/p6p/4R3/8/6P1/P1r1PPKP/8 b - -,c2a2 g3g4 h7g6 e2e4 g6f6 e5f5 f6e6 h2h4 a6a5 g2f3
3rk3/p2p4/b1pQp1nr/4Pp2/2P4P/3N1KP1/Pq2B3/R1R5 b - -,b2d2 a1b1 d2a5 c1c2 g6h8 f3g2 h8f7 d6d4 a5c7 d4c5
r4rk1/5pR1/p2p4/1p1P1q2/8/PP5Q/7P/7K b - -,
rn1qkb1r/1bpp1ppp/p3p3/1p1PP3/2PQn3/5N2/PP3PPP/RNB1KB1R b KQkq -,b5c4 d4e4 e6d5 e4f4 d7d6 f1e2 f8e7 e1h1 e8h8 b1c3
6r1/p4r1k/4p1qp/3pP3/2pPn3/P1P1Q3/1P2R2P/2B1K2R b - -,g6h5 e3h6 h5h6 c1h6 h7h6 e2c2 f7g7 h1f1 h6h5 f1f3
