r1bqnrk1/1p1n1pbp/3p2p1/2pP2PP/p3P3/P1N1B3/1P2BP2/R2QK1NR b KQ -,g6h5 g1f3 g7c3 b2c3 e8g7 d1c2 b7b5 f3h4 d7e5 f2f4,70
rnbqr1k1/pp3pb1/3p1np1/2pP4/5P2/2NQ4/PPP1B1P1/R1B1K1NR b KQ -,c8f5 d3g3 b8a6 a2a3 a6c7 e1f1 c7d5 c3d5 f6d5 e2d3,-263
3r2k1/1b1r1pp1/pp2q2p/2np4/P2R1Q2/1P2N1P1/4PPBP/1R4K1 b - -,,0
r3kb1r/p2n1pp1/q1p1pn1p/2Pp1b2/p2PP3/2N2NP1/QP3P1P/R1B1KB1R b KQkq -,a6c8 e4f5 e6e5 d4e5 f6g4 a2a4 d7e5 f3e5 g4e5 c1f4,435
7r/pp2kp1p/2p1p1bp/4P3/3R4/2P4P/P1P2PP1/4N1K1 b - -,h8d8 g1f1 d8d4 c3d4 e7d7 f1e2 c6c5 d4c5 d7c6 e1d3,-60
r1bn1kr1/ppp1b2B/3p4/8/4P3/1Q6/PP3PPP/R4RK1 b - -,g8g4 h7f5 c8f5 e4f5 e7f6 a1e1 a8b8 g2g3 g4g7 g1g2,652
5r2/2pk3p/p1p1p3/3pP1q1/4p3/2P4P/PP1Q1Pr1/4KR1R b - -,g5d2 e1d2 f8f2 f1f2 g2f2 d2d1 c6c5 h1e1 f2b2 a2a4,-543
2r2rk1/4nppp/1b2p3/pp1q4/8/4P1P1/PP1B1P1P/R1NQ1RK1 b - -,f8d8 c1b3 b5b4 b3d4 b6d4 e3d4 d5d4 d2g5 d4b2 d1a4,-503
r3r1k1/pp1b1ppp/2nqpn2/3p4/3P4/2PB1N1P/PP1N1PP1/R2QR1K1 b - -,c6e7 f3e5 d6b6 a1b1 e8f8 h3h4 a8c8 d3c2 b6c7 h4h5,70
7K/6P1/5k2/8/8/8/1r6/6R1 b - -,b2h2 h8g8 f6e7 g1e1 e7d6 e1e4 d6c6 g8f7 h2f2 f7g6,1110
3rr1k1/pp3pbp/1qn1bnp1/8/4p3/2P4P/PPNNBPPB/RQ1R2K1 b - -,g7h6 d2f1 d8d1 e2d1 f6d5 a2a4 f7f5 d1e2 f5f4 a4a5,-142
2rq1rk1/1p2ppbp/p2p1np1/3Pn3/2P5/N3BP1P/PP1QB1P1/2R2RK1 b - -,h7h6 f3f4 e5d7 e2f3 f8e8 f1e1 e7e6 d5e6 e8e6 f3b7,69
2kr1b1r/pppq1ppp/2n5/4p3/P3N3/3P1Q1P/1PPB1PP1/R3K2R b KQ -,f7f5 e4g3 c6d4 f3d1 d7c6 c2c3 d4e6 e1h1 g7g6 d1b1,-201
r3kb1r/pppn1ppp/3p4/1N4B1/2B1P3/5P2/PP3P1P/R6K b kq -,a8c8 b5a7 c8b8 g5e3 f8e7 a2a4 e8h8 a4a5 d7e5 c4e2,-228
r1br2k1/1pq1bppp/p1npp3/6PP/4P1n1/1NN1B3/PPPQ1P2/2KR1B1R b - -,e7f8 c1b1 a8b8 f2f4 d6d5 e4d5 e6d5 f1g2 c8f5 e3g1,95
r3k2r/1p1b1ppp/p2qpn2/2pp4/3P4/2P1PN2/PP1N1PPP/R2Q1RK1 b kq -,a6a5 a2a4 e8h8 f3e5 f8c8 e5d7 f6d7 d1c2 h7h6 f1e1,-21
r1bqk2r/pp1n1ppp/2pb1n2/4p1N1/2Pp4/3P2P1/PP1NPPBP/R1BQ1RK1 b kq -,e8h8 e2e3 d4e3 f2e3 a7a5 g5e4 d6c5 d1e2 d8b6 e4c5,-49
3r4/pp2kp1p/2p1p1bp/4P3/3R1P2/2P4P/P1P3P1/4N1K1 b - -,d8d4 c3d4 c6c5 e1f3 e7d7 c2c3 d7c6 g1f2 h6h5 g2g4,-74
rn2kb1r/p4pp1/q1p1pn1p/1pPp1b2/3P1B2/1QN2NP1/PP2PP1P/R3KB1R b KQkq -,g7g5 f4e5 f8e7 a2a4 a6a5 h2h4 g5g4 e5b8 g4f3 b8f4,39
2r1k3/6b1/p2Bp1P1/P1P3P1/2PP2N1/3R4/5K2/4r3 b - -,e1a1 g4f6 g7f6 g5f6 e8d7 f6f7 a1a2 f2f3 a2a1 d3b3,721
rn2kb1r/pbq2pp1/1p1pp2p/4P3/3P4/2PB1N2/P2BQPPP/R4RK1 b kq -,g7g5 a2a4 b8d7 a4a5 g5g4 f3h4 d6e5 a5b6 a7b6 a1a8,113
r1bq1rk1/3nbppp/p1p1p3/1pPp3n/3P4/P1N1PNB1/1P2BPPP/R2Q1RK1 b - -,c8b7 b2b4 h5g3 h2g3 a6a5 d1c2 d8c7 f1e1 a5b4 a3b4,80
8/8/8/1K4R1/7p/8/7k/8 b - -,,0
rnb2rk1/pp2q1pp/2p5/b2pPp2/1P1P1Q2/P1N5/2P1N1PP/R2K1B1R b - -,a5c7 h2h4 a7a5 a1b1 a5b4 a3b4 b8d7 f4g5 e7e8 e2f4,-85
