r1bqk2r/ppp1bppp/2np1n2/4P3/3P1B2/2N2N2/PPP3PP/R2QKB1R b KQkq -,f6g8 f1b5 a7a6 b5c6 b7c6 e1h1 c8e6 d1e1 h7h6 a1d1
3rr1kn/ppnqb1p1/2p1p1P1/8/1PBPP1Q1/P3B3/2N5/2R2R1K b - -,c7d5 e4d5 e6d5 g4h5 h8g6 c4d3 e7h4 d3f5 e8e6 h5g4
rnbqk2r/pp2ppbp/5np1/2p1N3/2B5/2NP4/PPP2PPP/R1BQK2R b KQkq -,f6d5 e5f7 d5c3 b2c3 g7c3 e1f1 d8d7 c1h6 h8f8 h6f8
r1b1k1nr/pppp1ppp/2n2q2/2b1p3/2B1P3/3P1N2/PPP1QPPP/RNB1K2R b KQkq -,h7h6 b1c3 g8e7 c3d5 e7d5 e4d5 c6d4 f3d4 c5d4 c2c3
rnbqk1nr/1pp2pbp/p2p2p1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq -,c8d7 c4d5 b8c6 d1d2 g8f6 e1a1 e8h8 d4c6 b7c6 d5b3
r2qkbnr/ppp2pp1/2np3p/4N3/2B1P1b1/2NP4/PPP2PPP/R1BQK2R b KQkq -,c6e5 d1d2 e5c4 d3c4 g7g6 f2f4 f8g7 e1h1 g4d7 b2b3
3rr1kn/ppnqb1p1/2p1p1Pp/7P/1PBPP1Q1/P3B3/8/2R1NR1K b - -,e8f8 e1d3 f8f1 c1f1 b7b5 c4b3 e7d6 f1f3 d8e8 h1g2
r1bqk2r/ppp1bppp/2np1n2/8/3PPB2/2NB1N2/PPP3PP/R2QK2R b KQkq -,d6d5 e4e5 f6h5 f4e3 e8h8 d1d2 c8e6 e1a1 f7f6 d3e2
k7/8/1KP5/8/8/8/8/8 b - -,
r4r1k/ppR3pp/3R4/4N1B1/4P3/8/PP4PP/3b2K1 b - -,a8c8 c7c8 f8c8 d6d1 h8g8 d1d7 b7b5 d7a7 c8e8 g5e7
rn1qkbnr/pp3ppp/2p1p3/3pP3/3Pb1P1/3B1N2/PPP2P1P/RNBQK2R b KQkq -,e4d3 d1d3 c6c5 c1e3 c5d4 e3d4 h7h5 g4h5 b8c6 b1c3
rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/4P1N1/PP1P1PPP/RNBQKB1R b KQkq -,h7h5 h2h3 a7a6 c4d5 e6d5 d2d4 h5h4 g3e2 c8f5 e2c3
2Q5/1K6/4k3/8/8/8/8/8 b - -,b8c6 d2d4 h7h5 h2h3 h5h4 g3e2 e6e5 c4d5 f6d5 a2a3
r1bqkb1r/2pp1ppp/p1n2n2/4p3/Np2P3/1B3N2/PPPP1PPP/R1BQK2R b KQkq -,c6a5 e1h1 d7d6 d2d4 c8b7 c1g5 a5b3 c2b3 f8e7 d4e5
r1bqk2r/ppppbppp/2n2n2/4p1B1/2P5/2NP1N2/PP2PPPP/R2QKB1R b KQkq -,e8h8 e2e3 h7h6 g5h4 d7d6 f1e2 f6d7 h4e7 c6e7 d3d4
2Q5/k2K4/8/8/8/8/8/8 b - -,e7b4 f3d2 h7h6 g5f6 d8f6 c3d5 f6d8 d5b4 c6b4 g2g3
7k/5K2/8/5N1N/6p1/8/8/8 b - -,g4g3 f5g3 h8h7 h5f6 h7h6 f6h7 h6h7 g3f5 h7h8 f7g6
r2qkb1r/ppp1pppp/2n2n2/5b2/2BP4/2N2N1P/PPP2PP1/R1BQK2R b KQkq -,c6b4 c4b3 e7e6 e1h1 f8e7 f3h4 f5g6 h4g6 h7g6 d1f3
r2qkb1r/pp2pppp/2n2n2/3p4/6b1/1BN3Q1/PPPP1PPP/R1B1K1NR b KQkq -,e7e6 f2f3 g4f5 d2d3 f8c5 c1d2 a7a6 g1e2 e8h8 h2h4
r1bqkbnr/pp3ppp/2n1p3/2pP4/8/2NB1N2/PPPP1PPP/R1BQK2R b KQkq -,c6a5 d3b5 e8e7 d5e6 c8e6 f3g5 a7a6 b5d3 c5c4 d3e4
8/7K/8/8/8/2Q5/3p4/2k5 b - -,c6a5 d3b5 e8e7 d5e6 c8e6 f3g5 a7a6 b5d3 c5c4 d3e4
8/8/6K1/8/5Q2/8/3p4/5k2 b - -,c6a5 d3b5 e8e7 d5e6 c8e6 f3g5 a7a6 b5d3 c5c4 d3e4
8/8/6K1/8/8/5Q2/3p4/5k2 b - -,c6a5 d3b5 e8e7 d5e6 c8e6 f3g5 a7a6 b5d3 c5c4 d3e4
r1bqk2r/ppppbppp/2Bn4/4p3/3P4/5N2/PPP2PPP/RNBQR1K1 b kq -,a7a5 c6d5 e5e4 d5e4 d6e4 e1e4 d7d5 e4e1 e8h8 c1f4
8/8/8/5K2/2Q5/8/2kp4/8 b - -,a7a5 c6d5 e5e4 d5e4 d6e4 e1e4 d7d5 e4e1 e8h8 c1f4
8/8/8/5K2/8/2Q5/3p4/2k5 b - -,a7a5 c6d5 e5e4 d5e4 d6e4 e1e4 d7d5 e4e1 e8h8 c1f4
r1bqk2r/ppppbppp/2nn4/1B2P3/8/5N2/PPP2PPP/RNBQR1K1 b kq -,a7a6 e5d6 a6b5 d6e7 c6e7 d1e2 d7d5 e2b5 c7c6 b5b4
rnbqkb1r/pp1p1ppp/4pn2/2p5/5P2/1P3N2/PBPPP1PP/RN1QKB1R b KQkq -,b7b5 e2e4 b5b4 d1e2 f8e7 e4e5 f6d5 c2c4 b4c3 d2c3
rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/4PN2/PP1N1PPP/R1BQKB1R b KQkq -,c7c5 b2b3 b8c6 d4c5 b6c5 f1e2 f8e7 e1h1 e8h8 d1c2
7k/B4B1p/8/8/8/8/8/5K2 b - -,h7h6 a7d4 h8h7 d4f6 h6h5 f1g2 h5h4 g2f2 h4h3 f2g3
rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/4B3/PPP1BPPP/RN1QK1NR b KQkq -,b8d7 g1f3 h7h6 e1h1 f8b4 c2c3 b4a5 b1d2 g8e7 f3h4
rnbqkbnr/pp2pppp/8/2pp4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq -,c5d4 d1d4 g8f6 e2e3 b8c6 f1b5 e7e6 c2c4 f8d6 c4d5
r1bqkb1r/p2p1ppp/1pn1pn2/2p5/3P1B2/2P1PN2/PP1N1PPP/R2QKB1R b KQkq -,a7a6 f1d3 f8e7 h2h3 d7d5 e1h1 e8h8 d1e2 a6a5 a1d1
5Q2/4k1K1/8/8/8/8/8/8 b - -,a7a6 f1d3 f8e7 h2h3 d7d5 e1h1 e8h8 d1e2 a6a5 a1d1
r1bqk1nr/pp3ppp/2n1p3/bNppP3/3P4/P7/1PPB1PPP/R2QKBNR b KQkq -,a5c7 d1g4 c5d4 f2f4 g7g6 b5c7 d8c7 f1d3 h7h5 g4h4
3rr1k1/5p2/1pn3pp/p1p1p2n/P1P1P2N/2P2PPP/5K2/2BRR3 b - -,h5g7 c1h6 g7e6 h4g2 f7f6 h3h4 g8f7 d1b1 c6e7 b1b6
8/1r4k1/1p1n2pp/p1pPpp2/P1P1P3/3K1PPP/5B2/1R6 b - -,f5e4 f3e4 b7f7 b1b6 f7f3 d3e2 d6c4 b6g6 g7g6 e2f3
8/4R3/3P1kpp/p1p5/r3P3/6PP/4K3/8 b - -,a4a2 e2d3 a2a3 d3c4 a3a4 c4c5 a4a1 e4e5 f6f5 g3g4
rnbq1rk1/ppp2ppp/5n2/2bP4/2B5/3P1N2/PPP2PPP/RNBQK2R b KQ -,c7c6 e1h1 c6d5 c4b3 h7h6 h2h3 b8c6 b1c3 f8e8 f1e1
