q6k/r4r1p/1p1p1PQ1/p1p1p3/1P2B1N1/P1P3P1/5PK1/R6R b - -,a7b7 g6f7 b7f7 e4a8 a5a4 a8d5 f7f6 g4f6 h8g7 f6h7
1k6/2p5/4p1P1/p7/7r/4PK2/8/8 b - -,a7b7 g6f7 b7f7 e4a8 a5a4 a8d5 f7f6 g4f6 h8g7 f6h7
rn1q1rk1/ppp1bppp/5n2/4N1P1/2BPb3/2N4P/PP3P2/R1BQ1RK1 b - -,e4f5 d1f3 f5e6 f3b7 e6c4 e5c4 d8d7 g5f6 e7f6 b7g2
r3kb1r/pp2p1pp/3pNp2/3P1Q2/2q5/8/P2B1PPP/2R3K1 b - -,c4e2 e6c7 e8f7 f5e6 e2e6 d5e6 f7g6 c7a8 g6f5 c1c7
R7/P7/5p2/5k1p/7P/3K2P1/r7/8 b - -,a2a3 d3e2 a3a2 e2f3 a2a3 f3g2 a3a2 g2h3 a2a4 a8h8
r1b3rk/ppp5/3pN3/2PPb2p/PP2Bp1q/3Q1Pn1/R4NR1/2B3K1 b - -,
8/pR4pp/1p4k1/b1p5/8/4B3/PP2qPPP/R5K1 b - -,e2b2 a1d1 a5c3 b7a7 c3e5 a2a4 b2b4 a7a6 g6f5 h2h3
r5k1/7p/b3RPrN/3p4/3n4/6P1/P2B1PB1/6K1 b - -,g6h6 g2d5 h6h1 g1h1 d4e6 d5e6 g8h8 d2h6 a8a7 h1h2
1k5r/2p5/4p1P1/p7/4K3/4P3/8/8 b - -,g6h6 g2d5 h6h1 g1h1 d4e6 d5e6 g8h8 d2h6 a8a7 h1h2
r2qk2r/pp3pp1/2nbpn1p/3pNb2/3P1P2/P1N3P1/1P2P1BP/R1BQK2R b KQkq -,a8c8 e2e3 e8h8 e1h1 c6a5 g3g4 f5h7 c1d2 d8b6 c3a4
r4rk1/1pp3p1/1p1p3p/3Ppb1n/P1B2nP1/BPN2P2/2P2R1P/3R3K b - -,f4h3 f2f1 f5c2 d1c1 c2g6 g4h5 g6h5 c3b5 f8f7 c1c3
3R2k1/1pp2pp1/p1p4p/5b2/7P/P1P1rBP1/1P6/6K1 b - -,g8h7 g1f2 e3d3 d8f8 d3d7 f2e1 h7g6 f8a8 f5d3 a8a7
r1b2rk1/4pp1p/3p1np1/1qpP2B1/5P2/2P2N1P/P4KP1/R2QR3 b - -,c8f5 g2g4 f5d3 a2a4 b5a6 e1e3 d3c4 e3e7 f6d5 e7e1
r1bqkbnr/p2ppppp/2n5/1ppB4/P3P3/5N2/1PPP1PPP/RNBQK2R b KQkq -,e7e6 d5c6 d7c6 d2d3 d8c7 e1h1 g8f6 f1e1 f8e7 c1g5
8/8/2p1k1p1/1p1p1p1p/pP1P1P1P/P1P3P1/2K5/8 b - -,
rnbqkbnr/3p2pp/pp2pp2/2p5/4PP2/3P1BP1/PPP4P/RNBQK1NR b KQkq -,c8b7 f4f5 g8e7 g1h3 b8c6 f3g2 e6f5 e4f5 h7h5 c2c3
r1bqr1k1/pppn1pbp/6p1/3pN3/8/1P1BP3/PBPN1PPP/2RQ1RK1 b - -,d7e5 b2a1 c7c5 d3e2 d8c7 e3e4 d5e4 d2e4 c8f5 d1d6
q6k/r4r1p/1p3PQ1/p1ppN3/1P2B3/P1P3P1/5PK1/R6R b - -,d7e5 b2a1 c7c5 d3e2 d8c7 e3e4 d5e4 d2e4 c8f5 d1d6
6k1/p2r1p2/6p1/1ppPp3/8/2P3P1/PP5P/3R3K b - -,f7f5 a2a4 b5a4 c3c4 e5e4 d1a1 d7b7 a1a4 g8g7 h2h4
rnbqk2r/2p2ppp/p3pn2/1p6/P2P4/1p3NP1/3BPPBP/R2QK2R b KQkq -,d8d5 e1h1 c8b7 f3e1 f6e4 e1d3 b8d7 d2a5 d5d4 d1b3
6k1/5p2/7p/1P4p1/P7/5PP1/4K3/5Q1q b - -,h1h4 g3h4 g8g7 b5b6 f7f6 b6b7 g5g4 f3g4 f6f5 f1f5
r6k/5N1p/b3RPr1/3p4/3n4/6P1/P2B1PB1/6K1 b - -,h8g8 e6d6 a6c4 f7e5 c4a2 e5g6 h7g6 d6d7 a8f8 d7g7
2rb2k1/5p1p/2pn2p1/q1Np4/3P4/3QP3/3N1PPP/2R3K1 b - -,d8f6 g2g3 g8g7 g1g2 f6e7 d3c2 a5a8 c5b3 a8b7 h2h3
1k4r1/2p5/4p1P1/p3K3/8/4P3/8/8 b - -,d8f6 g2g3 g8g7 g1g2 f6e7 d3c2 a5a8 c5b3 a8b7 h2h3
3rrk2/p1bq2p1/1pb4p/2p2p2/3P4/P1P2N1P/QP1N1PP1/R3R1K1 b - -,
r1bqk2r/pppp1ppp/2n5/8/4n3/2PB3P/P4PP1/5K2 b kq -,e4c5 d3b5 d8f6 a2a4 c6e7 a4a5 e8d8 f1g1 a8b8 h3h4
8/8/6R1/2B2P2/p3K1k1/3p4/r7/3r4 b - -,g4h5 c5e3 d1f1 g6h6 h5g4 h6g6 g4h3 g6h6 h3g2 h6d6
r1bqkbnr/p2ppppp/2n5/2pB4/p3P3/2N2N2/1PPP1PPP/R1BQK2R b KQkq -,c8b7 d5c6 b7c6 d2d4 c5d4 f3d4 c6b7 e1h1 e7e6 a1a4
3R4/bp2k1R1/p1q2r2/8/8/PQ3pp1/8/5K2 b - -,c8b7 d5c6 b7c6 d2d4 c5d4 f3d4 c6b7 e1h1 e7e6 a1a4
8/3k4/2p3p1/1p1p1p1p/pP1P1P1P/P1P3P1/8/2K5 b - -,
3R4/1pp2ppk/p1p4p/5b2/7P/P1P1rBP1/1P3K2/8 b - -,e3d3 d8f8 d3d7 f2e1 f5e6 f8b8 b7b6 f3c6 d7e7 e1d2
rn2kb1r/pbqnQppp/3p4/8/Bp6/5P2/PPPP2PP/R1B1K1NR b KQkq -,f8e7 g1e2 e8h8 d2d4 e7h4 e1d1 d7b6 a4b5 b7a6 a2a4
r1b2rk1/1p1nq1bp/2pp2p1/p3pp2/3P4/2P1PNP1/PPBN2PP/1Q2RRK1 b - -,e5e4 d2e4 f5e4 c2e4 d7f6 e4d3 d6d5 e3e4 f6e4 d3e4
6k1/p2r4/6p1/1ppPpp2/8/2P3P1/PP4KP/3R4 b - -,g8f7 h2h4 f7e7 a2a4 a7a6 a4b5 a6b5 b2b3 c5c4 b3c4
r1bq1rk1/p1n1n1bp/1p1p2p1/2pPp3/1PP1Pp2/P1NB1N1P/1B3PP1/R2QR1K1 b - -,g7f6 b4c5 b6c5 c3a4 c7a6 b2c3 g8h8 a1b1 e7g8 d3f1
rnbqk2r/2p2ppp/p3pn2/1p6/3P4/PQ3NP1/3BPPBP/R3K2R b KQkq -,f6e4 b3e3 e4d2 f3d2 c7c6 e1h1 e8h8 a3a4 c8b7 d2b3
r1k4r/pb1p1Bpp/2p5/1pb1PP2/8/2P2P1q/PP1PQ2P/RNBR3K b - -,h3f5 d2d4 c5e7 e5e6 h8f8 e2e4 f8f7 e6f7 f5f7 c3c4
8/8/2p1k1p1/1p1p1p1p/pP1P1P1P/P1P3P1/3K4/8 b - -,
r4rk1/4pp1p/3p1np1/1qpP1bB1/5P2/2P2N1P/P5P1/R2QR1K1 b - -,f8e8 e1e3 g8g7 g2g4 f5d7 d1c2 a8a4 f3d2 c5c4 g5f6
rn1q1rk1/1bpp1ppp/1p2pn2/p7/2PP4/P4NP1/1P1QPPBP/RN3RK1 b - -,h7h6 f1d1 d7d6 d2d3 d6d5 b1c3 b7a6 f3e5 c7c6 b2b4
3rrk2/p1bq2p1/1pb4p/2p2p2/7N/P1PP3P/QP1N1PP1/R3R1K1 b - -,g7g5 h4f3 d7d3 e1e8 d8e8 a2c4 d3c4 d2c4 b6b5 c4e3
r4rk1/ppq1nbpp/2nb4/2p1pP2/2PpN1QN/3P4/PP4BP/R1B2RK1 b - -,g8h8 f5f6 f8g8 f6e7 f7e8 e4d6 c7d6 h4f5 d6e6 g2d5
r1b2rk1/1p1nq1bp/2pp2p1/p4p2/3Pp2N/2P1P1P1/PPBN2PP/1Q2RRK1 b - -,d6d5 c3c4 d7f6 c4d5 c6d5 c2d1 a5a4 b1c2 b7b5 d2b1
r1k4r/pb1p1Bpp/2p5/2b1PP2/1p1P4/2P2P1q/PP2Q2P/RNBR3K b - -,c5e7 f7c4 c6c5 d4d5 h8e8 b1d2 g7g5 d2e4 h3f5 e4g3
rnbqk2r/pppp1ppp/8/b3p3/1P1Pn3/P1N5/2P1NPPP/R1BQKB1R b KQkq -,e4c3 e2c3 a5b6 d4e5 b8c6 c3d5 e8h8 d5b6 a7b6 c1b2
rnbqk1nr/3p2pp/pp1bpp2/2p5/4PP2/3P1BP1/PPPQ3P/RNB1K1NR b KQkq -,b8c6 d2g2 c8b7 g1e2 c6d4 e2d4 c5d4 e1h1 d6c5 f4f5
q2r2k1/b4p2/Q3p2B/8/6p1/6P1/4B3/R3NK2 b - -,b8c6 d2g2 c8b7 g1e2 c6d4 e2d4 c5d4 e1h1 d6c5 f4f5
r1b1kb1r/pp1n1ppp/2p1pn2/3p4/N2P1B2/P2BPN2/1qP2PPP/R2QK2R b KQkq -,b2a3 a1a3 f8a3 e1h1 a3e7 f4g5 b7b5 a4c3 a7a5 f3e5
r4rk1/4pp1p/3p2p1/1qpP1bB1/4nP2/2P2N1P/P3Q1P1/R3R1K1 b - -,b5e2 e1e2 e4c3 e2e7 c3d5 e7e1 f7f6 g5h6 f8e8 e1e8
rn1q1rk1/1bp2ppp/1p2pn2/p2pN3/2PP4/P5P1/1P1QPPBP/RN3RK1 b - -,b8d7 f1d1 f6e4 d2e3 d8e7 g2e4 d5e4 e5d7 e7d7 b1c3
1q5k/r4r1p/1p1p1PQ1/p1pBp3/1P4N1/P1P3P1/5PK1/R6R b - -,b8d7 f1d1 f6e4 d2e3 d8e7 g2e4 d5e4 e5d7 e7d7 b1c3
r1b1k2r/pp1n1ppp/2p1pn2/3p4/Nb1P1B2/P2BPN2/1qP1KPPP/R2Q3R b kq -,b2a3 f3e5 a7a5 a1a3 b4a3 d1a1 a3e7 f4g5 b7b5 e5c6
8/5r2/8/2B5/p7/2K5/6k1/8 b - -,b2a3 f3e5 a7a5 a1a3 b4a3 d1a1 a3e7 f4g5 b7b5 e5c6
r1b2rk1/1p1nqpbp/2pp2p1/p3p3/3P2P1/2PBPN2/PPQN2PP/4RRK1 b - -,d7b6 g4g5 a5a4 a2a3 c8e6 h2h4 b6d7 h4h5 b7b5 h5h6
r1bqr1k1/ppp2pbp/6p1/3pn3/8/1P1BP3/P1PN1PPP/B1RQ1RK1 b - -,c7c5 d3e2 d8c7 d2f3 c8e6 d1d2 h7h5 c1d1 e5f3 e2f3
r1bqkb1r/1pp1pppp/p1n5/3p4/3PnB2/4PN1P/PPPN1PP1/R2QKB1R b KQkq -,f7f6 d2e4 d5e4 f3d2 e7e5 d4e5 f6e5 f4h2 c8f5 g2g4
rnbq1rk1/1p2ppbp/p1p2np1/8/2BP1B2/2N1PN1P/PP3PP1/R2QK2R b KQ -,f6h5 f4h2 c6c5 e1h1 c5d4 f3d4 c8d7 c4d5 d8b6 a1c1
8/ppp5/1P6/P1P1k3/8/8/4K3/8 b - -,
r1bqr1k1/ppp2pbp/6p1/3p4/8/1P1PP3/P2N1PPP/B1RQ1RK1 b - -,g7a1 c1a1 c8f5 d3d4 c7c6 d2f3 g8g7 a1c1 h7h5 f3e5
8/1pp2ppk/p1p4p/5b2/7P/P1PR1BP1/1P3K2/8 b - -,f5d3 f2e3 d3c2 e3d4 h7g6 d4e5 c2f5 a3a4 f7f6 e5d4
r2q1rk1/ppp2ppp/4pb2/8/3PR3/2P2N2/PP2QPPP/R5K1 b - -,d8d6 f3e5 f6e5 e4e5 f8d8 a1e1 b7b6 f2f4 g7g6 h2h4
8/pp6/Pp6/2P1k3/8/8/4K3/8 b - -,b7a6 c5c6 e5d6 c6c7 d6c7 e2e3 c7c6 e3f2 a6a5 f2e3
r2qkbnr/pp1bpppp/2n5/2p5/2Q3P1/7P/PP1PPPB1/RNB1K1NR b KQkq -,e7e5 b1c3 f8e7 g1f3 g8f6 e1h1 d7e6 c4a4 e8h8 d2d3
rnbq1rk1/4ppbp/p1p2np1/1p6/3P1B2/2N1PN1P/PP2BPP1/R2QK2R b KQ -,c8e6 d1c2 b8d7 e3e4 b5b4 c3d1 d8b6 e1h1 f8c8 d1e3
rnbqkbnr/pp3p1p/4p1p1/3p4/3P3P/2N2N2/PPP2PP1/R1BQKB1R b KQkq -,g8f6 f3e5 b8c6 f1b5 c8d7 b5c6 d7c6 d1f3 h7h6 c1f4
8/p7/ppP5/4k3/8/8/4K3/8 b - -,g8f6 f3e5 b8c6 f1b5 c8d7 b5c6 d7c6 d1f3 h7h6 c1f4
3rrk2/p1bq4/1pb4p/2p2pp1/8/P1PP1N1P/QP1N1PP1/R3R1K1 b - -,d7d3 a2c4 d3c4 d2c4 f8g7 e1e8 c6e8 c4e3 g7f6 a1d1
8/1pp2ppk/p1p4p/8/7P/P1PbKBP1/1P6/8 b - -,d3c2 e3d4 h7g6 d4e5 c2f5 b2b4 f7f6 e5f4 f5c2 h4h5
8/1p1k4/p4ppp/2pP4/2P2PP1/1P3K2/P7/8 b - -,d7e7 f3g3 e7d7 g3h4 d7d6 f4f5 g6f5 g4f5 d6e5 h4g4
8/8/2pk2p1/1p1p1p1p/pP1P1P1P/P1P3P1/8/2K5 b - -,
r1b1k2r/pp1n1ppp/2p1pn2/3p4/Nb1P1B2/R2BPN2/2P1KPPP/3Q3R b kq -,b4a3 f3e5 a3e7 d1a1 h7h6 g2g4 a7a5 f2f3 e8f8 h1b1
r1b2rk1/1p2qpbp/1npp2p1/p3p1P1/3P4/2PBPN2/PPQN2PP/4RRK1 b - -,a5a4 a2a3 c8e6 d2e4 b6d7 d4e5 d6e5 c2f2 b7b5 f2h4
8/3k4/2p3p1/1p1p1p1p/pP1P1P1P/P1P3P1/3K4/8 b - -,
1rbq1rk1/pp2bppp/2np1n2/2p1p1B1/P1B1P3/2NP1N1P/1PP2PP1/R2Q1RK1 b - -,a7a6 f3d2 c8e6 f2f4 e5f4 g5f4 d8d7 f4h2 b8e8 g1h1
4r1k1/pp2P1pp/1np1N3/3n2B1/7P/2N5/PP2Br1P/2K4R b - -,d5f6 g5e3 f2f5 e3b6 a7b6 e2c4 g8h8 e6g5 e8e7 g5f7
r2qkb1r/pp2pppp/2n2n2/8/3Pp2N/4P1P1/PP3P1P/R1BQKB1R b KQkq -,e7e5 d4e5 d8a5 c1d2 f8b4 a2a3 b4d2 d1d2 a5e5 f1c4
r4rk1/p3qpp1/np2p2p/2bbP3/P1N2B2/6P1/1PQ2PBP/3R1RK1 b - -,a8c8 g2d5 a6b4 c2b3 b4d5 c4d6 d5f4 d6c8 f4e2 g1g2
r1b5/2qp1k1Q/p3p3/1p5n/1b2N3/1B5P/PP3PP1/R5K1 b - -,f7f8 b3e6 c7f4 e6d5 a8b8 h7h5 b8b6 h5h8 f8e7 h8c8
r1bqk2r/pppp1ppp/2n5/8/6P1/3B3P/n4P2/4K3 b kq -,e8e7 d3c4 a2c3 e1d2 d7d5 c4e2 c3e2 d2e2 e7d6 e2f3
r5k1/pb1n2pp/1p1p2rq/2pPpp2/1PP1n3/P3PN2/1BQ1BPPP/3R1RK1 b - -,a8f8 f3e1 d7f6 f2f4 b7c8 e1d3 f6g4 e2g4 f5g4 d3e5
