r3kb1r/1p3ppp/4pq2/2Pn4/bPQN4/8/P4PPP/RNB1K2R b KQkq -,b7b5 c4d5 e6d5 c1e3 f8e7 e1h1 e8h8 b1c3 f8d8 f1c1,-389
8/7p/1b4p1/1kp2p2/1p3P1P/pN2P1P1/P3K3/4N3 b - -,c5c4 b3d2 h7h5 e1c2 b6c5 e2f3 c5f8 e3e4 b4b3 a2b3,50
r1b1k2r/p3q2p/2p1pppB/3p3n/1b1P4/P1NBP3/1P3PPP/R2QK2R b KQkq -,b4d6 e1h1 h5g7 e3e4 e8h8 f1e1 c8b7 a1c1 f8f7 c3a4,86
r3k1nr/pp3ppp/1qnp4/3P4/2B2Bbb/2N2N2/PPP1Q1PP/R4K1R b kq -,e8f8 d5c6 b6c6 a1d1 g8f6 c4b5 c6b6 e2e3 b6e3 f4e3,517
5rk1/1p2ppbp/p2p2p1/8/4qNn1/5nP1/P1R3KP/3R4 b - -,e8f8 d5c6 b6c6 a1d1 g8f6 c4b5 c6b6 e2e3 b6e3 f4e3,Mate
r1bq1rk1/3nbppp/p3pn2/1pp5/3PN3/3BPN2/PP2QPPP/R1B2RK1 b - -,c5c4 d3c2 f6e4 c2e4 a8b8 c1d2 d7f6 e4b1 c8b7 e3e4,-25
r4b1r/ppNk1ppp/8/4P3/3p1P2/8/PPn2PPP/2RK2NR b - -,g7g5 c1c2 a8c8 c7b5 f8c5 g1f3 a7a6 b5d4 g5g4 d1e2,512
rnb2rk1/pp3pp1/2pq1n1p/3p4/3P4/2NQ1NP1/PP2PPBP/R4RK1 b - -,f8e8 f3e5 c6c5 e2e3 c5d4 e3d4 b8c6 f2f4 c6b4 d3d2,19
r1bnkb1r/pp2pppp/2nq4/1N2N3/Q1BpPP2/8/PP4PP/R1B2K1R b kq -,a7a6 b5d6 e7d6 e5f3 c8d7 a4d1 a8c8 c4b3 d4d3 c1d2,511
8/2k5/Kp1n2p1/p2B3p/PP3P1P/5P2/8/8 b - -,c7d7 b4a5 b6a5 d5e4 d6c4 e4g6 d7d6 g6h5 c4d2 f4f5,569
r1b1k2r/p3q2p/2pbpppB/3p3n/3P4/P1NBP3/1P3PPP/R2Q1RK1 b kq -,h5g7 e3e4 c8b7 a1c1 e8h8 d1d2 f8f7 f1e1 e6e5 b2b4,90
