8/8/3b3p/6k1/8/5P2/6K1/8 b - -,g5f4 g2h1 f4f3 h1g1 d6c7 g1h1 c7b6 h1h2 b6e3 h2h1
rn1q1rk1/pbp1b1pp/1p2p3/3p4/2PPp3/2N3PB/PPQ1PP1P/R1B2RK1 b - -,f8f6 c1g5 f6g6 g5e7 d8e7 c4d5 e6d5 c2b3 e7f7 f2f3
5r1k/pbr1q1pp/1p6/2p1P3/2B1p3/2P4P/PP4P1/R2Q1RK1 b - -,f8f1 d1f1 c7c8 f1f4 c8f8 f4g3 b7c6 a1d1 b6b5 d1d6
r1bqk2r/ppppbppp/5n2/1P6/1n6/1Q3N2/P1P1PPPP/RNB1KB1R b KQkq -,a7a6 c1a3 c7c5 b5c6 b4c6 e2e3 d8a5 c2c3 e7a3 b3a3
8/8/1p1N4/2n3p1/n1K4k/7P/8/8 b - -,h4h3 c4b4 g5g4 d6f5 g4g3 f5g3 h3g3 b4b5 c5e4 b5a4
R7/5kp1/7p/3p4/2bPPKP1/5P2/5r2/8 b - -,g7g5 f4g3 f2d2 e4d5 c4d5 a8a7 f7f6 a7a6 d5e6 a6d6
8/3q2pk/4p2p/8/8/3r2RP/2Q3PK/8 b - -,d7e7 c2d3 h7g8 d3g6 g8f8 g3f3 f8g8 f3e3 e7c7 e3g3
3Q4/8/6p1/1K4k1/8/6q1/8/8 b - -,
8/2kp4/1p2p1p1/1P2n3/P2K1N1P/6P1/3N4/7b b - -,c7d6 d2e4 h1e4 d4e4 g6g5 h4g5 e5c4 g5g6 d6e7 f4h5
1k1r3r/pp6/1q2p1Rp/3pP3/3R1P2/2Q5/PPP5/2K5 b - -,
6k1/Qp2ppb1/3p2p1/P2P1q1p/2r5/2P2nPP/1P3P2/R2R1B1K b - -,g7d4 d1d4 f3d4 a5a6 b7a6 a7e7 d4f3 e7d6 f3d2 f1g2
2rq1rk1/1p2np2/p3pn1p/4N1p1/P1BP4/2P3P1/1P1Q1PP1/R3R1K1 b - -,g8g7 c4d3 e7c6 f2f4 f6d5 d3e4 c6e5 f4e5 b7b5 a4b5
