r1b1kbnr/p2ppppp/8/qpp5/B2PP3/N7/PP1P1PPP/R1BQK1NR b KQkq -,c8a6 a4b3 c5c4 b3c2 b5b4 a3c4 a6c4 g1e2 e7e6 e1h1,170
rnbqk1nr/ppp3pp/5p2/4p3/QbPp4/5NP1/P2PPPBP/RNB1K2R b KQkq -,c7c6 a4b4 b8a6 b4b2 g8e7 d2d3 c6c5 e1h1 e7c6 a2a3,338
rnbq1rk1/pp2bppp/2pp1n2/4p3/4P3/1P1P2P1/PBPN1PBP/R2QK1NR b KQ -,f8e8 g1f3 a7a5 a2a4 e7f8 e1h1 c8g4 d2c4 g4h5 f1e1,21
1Q6/5k2/1p4p1/1Pp5/2P1r3/6P1/6KP/8 b - -,g6g5 b8b7 e4e7 b7d5 f7f6 g2f3 e7h7 d5d6 f6g7 d6b6,911
r1bqkb1r/pp1npppp/8/3pP3/3P4/2P5/PP4PP/R1BQKBNR b KQkq -,d7b6 f1d3 g7g6 d1f3 c8e6 a2a4 f8g7 g1e2 e8h8 e2f4,206
8/3k4/7p/2p1p1pP/1pPpPpP1/1P1P1P2/3K4/2N5 b - -,d7c6 c1e2 c6d7 e2g1 d7d8 g1h3 d8e7 h3f2 e7e6 f2d1,631
rnbqkb1r/pp3ppp/8/1Q1n4/4p3/2N5/PPPP1PPP/R1B1K1NR b KQkq -,e8e7 c3d5 e7e6 g1e2 f7f5 d2d3 e4d3 e2f4 e6f7 b5b3,414
8/8/4k2p/2p1p1pP/1pPpPpP1/1P1P1P2/3K1N2/8 b - -,e6d6 f2d1 d6e7 d1b2 e7d7 b2a4 d7d6 d2e2 d6c6 e2d1,632
8/8/2k4p/2p1p1pP/NpPpPpP1/1P1P1P2/8/3K4 b - -,c6d6 a4b6 d6e7 b6d5 e7f7 d5c7 f7e7 d1d2 e7d7 c7b5,Mate
r7/8/7R/8/3P4/6k1/3K4/8 b - -,a8e8 d2d3 g3f4 h6c6 f4f5 d3c4 e8e7 c4c5 e7e8 d4d5,456
rn1qkb1r/pp1b1ppp/4pn2/2pp4/2PP1B2/4PN2/PP1N1PPP/R2QKB1R b KQkq -,,0
rn1qnrk1/p4pbp/bp1p2p1/2pP4/P1N2B2/2N1P3/1P2BPPP/R2QK2R b KQ -,f7f5 h2h4 a6c4 e2c4 d8e7 c4e2 b8d7 g2g3 e8c7 e1h1,48
rn1q1rk1/pb1p1ppp/1p2pn2/6B1/1bPP4/2NB1N2/PP3PPP/R2Q1RK1 b - -,a7a5 a1c1 b8a6 f1e1 a6c7 g5f4 a8c8 a2a3 b4e7 c3a4,87
8/8/1N1k3p/2p1p1pP/1pPpPpP1/1P1P1P2/8/3K4 b - -,d6e7 b6c8 e7d7 c8a7 d7d6 a7b5 d6c6 d1d2 c6d7 b5a3,789
1r4k1/p1pb1ppp/3b4/3p2B1/P2P4/2P2P2/1P2K1PP/R4N1R b - -,b8b2 f1d2 h7h6 g5e3 d7f5 g2g4 f5h7 f3f4 h7c2 c3c4,427
r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1B2/3BPN2/PPP2PPP/RN1QK2R b KQkq -,f6h5 f4e5 f7f6 e5g3 d8b6 d4c5 b6b2 b1d2 h5g3 h2g3,-51
rnbqk2r/pppp1ppp/8/4P3/1bP5/2P1P3/P1Q2PPP/R1B1KBNR b KQkq -,b4f8 g1f3 d7d6 c1a3 d6e5 a3f8 e8f8 f3e5 g7g6 a1d1,53
8/8/6kp/p1p5/1pp1K1P1/2P4P/P1P5/8 b - -,g6g5 e4d5 g5h4 d5c5 b4c3 c5c4 h4h3 c4d3 h3g4 d3c3,-785
r1bq1rk1/pp4pp/2n1p3/3p4/3P1Nn1/3B1NP1/PP3P1P/R2Q1RK1 b - -,d8d6 f3g5 f8f4 d3h7 g8h8 h2h3 g4h6 g3f4 d6f4 d1h5,120
r1bqkbnr/pp2pppp/2p5/3n4/3QN3/3P4/PPP2PPP/R1B1KBNR b KQkq -,f7f6 f2f4 g8h6 g1f3 d8c7 c1d2 e7e6 g2g3 f8e7 a2a3,13
rnbqkb1r/ppp2ppp/5n2/4P3/4p3/6P1/PPP2PBP/RNBQK1NR b KQkq -,d8d1 e1d1 f6g4 d1e2 b8c6 g2e4 g4e5 b1c3 c8e6 e2f1,-98
rnbqk1nr/pp3pbp/2p3p1/3pp3/3PP3/2N1BP2/PPPQ2PP/R3KBNR b KQkq -,e5d4 e3d4 g8f6 e4e5 f6d7 f3f4 d7f8 e1a1 f8e6 d4e3,59
rnbq1rk1/ppp2ppp/3p1n2/4P3/2P1P3/2P2N2/P1Q2PPP/R1B1KB1R b KQ -,f6h5 c1g5 d8e8 e5d6 c7d6 f1d3 b8c6 e1h1 c6e5 f3d4,119
r1bqk2r/pppp1ppp/5n2/4n3/2BPP3/2N5/PPP2KPP/R1BQ3R b kq -,e5c4 e4e5 d7d5 e5f6 d8f6 f2g1 c7c6 b2b3 c4d6 d1e1,-205
rn1qkb1r/pp3ppp/2p1p2n/3pPb2/5P2/5N1P/PPPPB1P1/RNBQK2R b KQkq -,f5e4 e1h1 h6f5 g1h2 f8e7 d2d4 d8b6 c2c3 c6c5 g2g4,-20
8/8/8/8/3p4/6K1/2p5/Q2k4 b - -,,0
3r2k1/4q1pp/3bp3/1Q3p2/4b3/P3PN2/2r1BPPP/3R1RK1 b - -,g8h8 g2g3 d8b8 b5a6 c2c6 a6a5 d6a3 f3d4 c6c8 e2f3,14
rnbqkb1r/pp2pppp/2p4n/3p4/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq -,,0
r1q1r1k1/pp3pbp/1nnR2pB/5b2/5Q2/2N2N2/PPP2PPP/2K2B1R b - -,c8b8 h6g7 g8g7 f4g3 a7a6 f1e2 b6c8 d6d2 c8e7 e2d3,174
Q4kq1/8/8/8/8/8/PP3K2/8 b - -,c8b8 h6g7 g8g7 f4g3 a7a6 f1e2 b6c8 d6d2 c8e7 e2d3,Mate
8/8/8/8/3Q4/8/2p2K2/2k5 b - -,,0
r1bq1rk1/pp3ppp/2p5/4b2Q/2P1B3/8/PP3PPP/R1B2RK1 b - -,f8e8 h5h7 g8f8 h7h8 f8e7 c1g5 e5f6 h8g7 f6g5 g7g5,612
rn1qkbnr/pp3ppp/2p1p3/8/2B5/2N2Q1P/PPPP1PP1/R1B2RK1 b kq -,h7h6 c4b3 g8f6 c3e2 f8d6 c2c4 e8h8 d2d4 f8e8 c1e3,66
rnb1kb1r/1p2pppp/p2p1n2/q7/3P1B2/4P3/PNPN1PPP/R2QKB1R b KQkq -,f6d5 f4g3 b8c6 d1c1 c8f5 f1d3 f5d3 c2d3 e7e5 d4e5,47
r2qr1k1/pp3ppp/2n1b3/2Np4/8/4P1P1/P4PBP/R2Q1RK1 b - -,d8e7 a1c1 a8d8 d1a4 d8d6 f1d1 e8d8 a4b3 e6g4 d1d5,-31
rnb1k2r/ppq1ppbp/3p1np1/8/8/1NN3P1/PPP1PPBP/R1BQ1RK1 b kq -,c8d7 h2h3 b8c6 e2e4 e8h8 c3d5 f6d5 e4d5 c6e5 b3d4,23
r1bqkbnr/ppp2ppp/2n5/3pp2Q/8/2PPP3/PP3PPP/RNB1KBNR b KQkq -,g8f6 h5d1 f8d6 b1d2 c8f5 g1f3 e8h8 f1e2 h7h6 d1c2,-110
r1bqkb1r/ppp2ppp/2n2n2/3pp3/8/2PPP3/PP3PPP/RNBQKBNR b KQkq -,f8d6 b1d2 c8f5 g1f3 e8h8 f1e2 h7h6 e1h1 f8e8 a2a4,-109
r1bq1rk1/ppppbppp/5n2/1B2R3/3P4/2N5/PPP2PPP/R1BQ2K1 b - -,,0
rnbqkb1r/ppp2ppp/5n2/3p2N1/3QP3/8/PPP2PPP/RNB1KB1R b KQkq -,h7h6 g5f3 f6e4 b1c3 e4f6 c1f4 f8e7 e1a1 c8e6 d4d2,-96
rnbq1rk1/5ppp/p3pn2/1pb5/8/P1NBPN2/1PQ2PPP/R1B2RK1 b - -,c5b6 e3e4 h7h6 e4e5 f6d5 f1d1 a8a7 a3a4 a7c7 a4b5,62
rnbqk1nr/p1p2ppp/4p3/1p6/P1pP4/4P1P1/1P3PP1/RN1QKBNR b KQkq -,b5a4 g1f3 b8d7 d1a4 g8f6 f1c4 e8h8 a4a3 a7a5 e1h1,71
