1rb1r1k1/2q2p1p/p5p1/1p2N3/P1p1N3/2P5/1P1Q1PPP/R3R1K1 b - -,c7e5 e4d6 c8f5 e1e5 e8e5 d2f4 b8e8 d6e8 e5e8 a4b5,545
8/2prbkpp/1p4b1/5pP1/3P1B2/P3R2P/1P1R1P2/2K5 b - -,e7d8 d4d5 g6h5 h3h4 d8e7 b2b4 h7h6 g5h6 g7h6 e3c3,489
r3k2r/1pp1qppp/1p1p1n2/8/4P3/1Q6/PPP2PPP/R1B2RK1 b kq -,f6d7 c1e3 e8h8 f2f3 d7c5 b3c3 c5a4 c3b4 e7e5 e3d4,17
8/4R1p1/p7/5P1p/4k2P/6PK/r7/8 b - -,e4d4 e7g7 a2b2 g7g5 d4d5 g5h5 b2b8 h5g5 b8a8 f5f6,544
R7/5pkp/4b3/1B6/1P2r3/8/5KPP/8 b - -,,0
6r1/p1p1npp1/1k5p/pP6/2PN4/5BP1/PK3PP1/4r3 b - -,g8d8 b2c3 e1c1 d4c2 c7c6 a2a4 c6b5 a4b5 b6c5 f3e2,-682
2r1qbr1/p2b4/1p1PN2k/4BBpp/8/1QP4P/P4PP1/R3K2R b KQ -,e8f7 e6d4 f7b3 a2b3 c8e8 e1h1 e8e5 f5d7 f8d6 a1d1,548
r4rkb/pp1q1p1p/3ppPp1/2p3Bn/2BnP1PQ/2NP3R/PPP4P/R5K1 b - -,h5f6 g5f6 h7h5 a1f1 a7a6 f6h8 g8h8 h4g5 h8g7 h3h5,499
r2qr1k1/1b1Nbp1p/p4np1/1p1p1BB1/2pP1P2/2N1P2R/PP4PP/2RQ2K1 b - -,f6d7 g5e7 d8e7 d1g4 h7h5 g4g3 d7f6 a2a3 g8g7 g3g5,-60
8/8/8/3r1Bp1/6K1/6P1/5k2/8 b - -,d5d4 g4g5 f2g3 g5f6 g3f4 f6e6 d4b4 f5d3 f4e3 d3c2,-12
r2qkb1r/1b3ppp/p1p1pn2/1p6/P2P4/3BPN2/1P3PPP/R1BQK2R b KQkq -,b5b4 e1h1 c6c5 a4a5 f6d7 c1d2 f8e7 d1e2 e8h8 f1d1,14
1rb1r1k1/2q2p1p/p4Np1/1p2b3/P1p5/2P2N2/1P1Q1PPP/R3R1K1 b - -,g8g7 f6e8 g7g8 e8c7 c8f5 f3e5 b8c8 c7d5 g8g7 a4a5,1401
rn1k1b1r/BQn1pppp/3p4/8/2q5/2N5/PP3PPP/R3K1NR b KQ -,c4a6 b7a6 b8a6 a7e3 a6b4 e1d2 g7g6 g1e2 f8g7 e3d4,-68
3k3r/p1p1bppp/4p3/2P5/1P1P4/8/P4PPP/BN1K3R b - -,e6e5 d4e5 d8d7 b1d2 d7c6 a1c3 h8d8 d1e2 d8b8 h1c1,593
rn2kb1r/ppp1pppp/5P2/3p1q2/3P4/8/PPP2P1P/RNBQK1NR b KQkq -,e7e5 f6g7 f8g7 g1e2 b8c6 h1g1 g7f6 d1d3 f5d3 c2d3,219
2r1qbr1/p7/1p1PB2k/4B1pp/8/1QP4P/P4PP1/R3K2R b KQ -,c8d8 e1h1 g8g6 f1e1 g6e6 e5g7 h6g7 e1e6 f8d6 e6e8,657
r4rk1/4qppp/1pn1p3/p4n2/3PN1P1/P4N2/1PQ2P1P/1B1R1K2 b - -,a8c8 e4c3 g7g6 g4f5 e7f6 c2e2 e6f5 e2d2 f8e8 d2f4,243
3rrnk1/pp1q1pp1/4bb1p/5N2/3P4/2BB3P/PPQ2PP1/3RR2K b - -,e6d5 a2a3 e8e1 d1e1 f8e6 d3e4 e6c7 c2e2 d7c6 h1g1,64
r2q1rk1/pb1nb1pp/1pn1pp2/2ppP3/3P1P2/2N1BNQ1/PPP1B1PP/3R1RK1 b - -,c6d4 e3d4 c5d4 c3b5 f6e5 f4e5 d7c5 g3h3 a7a6 b5d4,75
8/8/8/3kp2R/5P1P/8/5K2/4r3 b - -,,0
B1bq1rk1/p3n1bp/1p2p1p1/1Np1np2/5P2/P2P2P1/1PP4P/R1BQ1RK1 b - -,c8d7 a8g2 d7b5 f4e5 d8d4 g1h1 b5c6 d1e2 c6g2 e2g2,76
R7/5pkp/2B1b3/8/1r6/8/5KPP/8 b - -,,0
1r1Q1rk1/3b1pnp/p7/1ppp1p2/4pR2/1P2P1PB/P1PPN2P/5RK1 b - -,d5d4 d8d7 b8d8 d7c6 d4d3 c2d3 e4d3 e2c3 f7f6 c6a6,952
rnbq1rk1/pp1pbppp/4pn2/2P5/2P5/2N1P3/PP1B1PPP/R2QKBNR b KQ -,e7c5 f1d3 d7d5 c4d5 e6d5 g1f3 b8c6 e1h1 c8g4 h2h3,-4
6rr/p1nknppq/1p2p2p/3pP2P/b1pP1P2/P1P1N2B/2P3P1/R1BQK2R b KQ -,d7c6 g2g4 g7g6 h3g2 c6d7 d1e2 d7d8 e1f2 g6h5 h1h5,28
3r4/p1p1npp1/1k5p/pP6/2PN4/2K2BP1/P4PP1/4r3 b - -,e1c1 d4c2 c7c6 f3e4 c6b5 c4b5 b6b5 f2f4 b5a4 c3b2,-727
r2q1rk1/p2bbp1p/5p1B/1p6/8/3Q4/PP3PPP/R4RK1 b - -,g8h8 h6f8 d7e6 d3d8 e7d8 f8c5 a7a5 a2a3 h8g7 f1d1,284
8/8/8/8/4K1kP/8/8/8 b - -,,0
1rb1R1k1/2q2p1p/p4bp1/1p6/P1p5/2P2N2/1P1Q1PPP/R5K1 b - -,g8g7 a4a5 b5b4 c3b4 b8b5 a1c1 c8b7 e8e3 c7c6 h2h3,153
6k1/7r/5PK1/1R6/8/8/8/8 b - -,h7g7 g6h5 g7h7 h5g4 h7h1 b5b8 g8f7 b8b6 h1a1 g4f3,Mate
r4k1r/ppp3pp/1b3n2/3q4/R5b1/1PQ2N2/1P1N1PPP/2B2RK1 b - -,f8g8 f3e5 g4e6 f1e1 a8e8 d2e4 e6f5 e4f6 g7f6 e5g4,51
4rnk1/pp1q1pp1/5b1p/3b1N2/3P4/2BB3P/PPQ2PP1/3R2K1 b - -,f6g5 h3h4 g5h4 f5e3 h4f6 e3d5 d7d5 c2a4 e8d8 d3c4,58
B1bq1rk1/p3n1bp/1pn1p1p1/1Np2p2/5P2/P2P2P1/1PP1Q2P/R1B2RK1 b - -,a7a6 b5c3 c8d7 a8c6 e7c6 c1e3 c6d4 e3d4 g7d4 f1f2,-45
r1b2r1k/pp4p1/2n1pq1p/2bp4/8/2NB1N2/PPP1QPPP/R3R1K1 b - -,c8d7 d3b5 c5d6 e2e3 d6f4 e3c5 f4c7 a1d1 a8b8 b5c6,-114
2k5/pp1r1pp1/4pn1p/q6P/2P5/2B3P1/PPK1QP2/4R3 b - -,a5a2 g3g4 d7c7 g4g5 h6g5 h5h6 a2c4 e2e5 c7c5 h6h7,-39
r3k2r/1pp2ppp/1p1p1n2/6B1/4q3/1Q6/PPP2PPP/R4RK1 b kq -,e8d7 g5f6 g7f6 f1e1 e4g6 b3b5 d7d8 b2b4 a8a3 e1e2,60
5rk1/1ppb1ppp/1q2p3/1P1p4/1P1PB3/Q3PNP1/5PP1/5RK1 b - -,d5e4 f3d2 d7b5 f1c1 b5d3 d2b3 f8c8 b3c5 h7h6 c5d3,-3
r1bqrnk1/p3bpp1/2p2n1p/1p1p4/3P3B/2NBPP1P/PPQ1N1P1/R4RK1 b - -,a7a5 h4f2 f6h5 e3e4 b5b4 c3a4 f8g6 e4e5 g6f4 f1d1,37
r4rk1/pp3pbp/1qb1p1pn/3pP1B1/3P2P1/2N2N1P/PP3P2/R2QR1K1 b - -,b6c7 d1d2 h6g4 h3g4 f7f6 e5f6 g7f6 g5h6 f6g7 f3e5,386
r3k2r/p1q2pbp/bpp2np1/P1p1p3/4P3/2PPBN1P/1P3PP1/RN1Q1RK1 b kq -,f6d7 b2b4 e8h8 a5b6 a7b6 b4c5 d7c5 e3c5 b6c5 c3c4,43
r2qkb1r/pppn1ppp/3p1n2/1B6/3PPBb1/2N2N2/PPP3PP/R2QK2R b KQkq -,a7a6 b5c4 b7b5 c4b3 c7c5 h2h3 g4f3 d1f3 c5d4 c3d5,97
5rk1/1b1n1pp1/p3p2p/1p1q4/3P1B2/P2Q1PP1/1P2B2P/2rR2K1 b - -,c1d1 d3d1 f8e8 a3a4 e6e5 a4b5 e5f4 b5a6 b7c6 e2f1,-562
4r1k1/pp1q1pp1/5b1p/3b1B2/3P1n2/2B1N2P/PPQ2PP1/3R2K1 b - -,d7b5 f5h7 g8h8 h7d3 f4d3 a2a4 b5b3 c2d3 a7a6 e3d5,58
8/8/8/5BK1/3r4/6P1/5k2/8 b - -,f2g3 f5e6 d4f4 e6f5 f4b4 f5c2 g3f3 g5f6 f3e3 f6e5,-12
B1bq1rk1/p3n1bp/1pn3p1/1Np1Pp2/8/P2P2P1/1PP1Q2P/R1B2RK1 b - -,h7h6 c1f4 g6g5 f4d2 c6d4 b5d4 d8d4 d2e3 d4b2 a1e1,112
3q1rk1/2p1b1pp/b5r1/p1p5/1nNpN3/6BP/PPP1QPP1/3R1RK1 b - -,g6e6 b2b3 b4a2 d1e1 a5a4 e2g4 e6g6 g4e2 a2b4 e4d2,-219
5rk1/1pp2ppp/1q2p3/1b6/1P1PN3/Q3P1P1/5PP1/5RK1 b - -,b5f1 g1f1 b6c6 f2f3 b7b6 e4c3 f8a8 a3b3 c6d6 f1f2,-616
r2k1b1r/2n1pppp/n2p4/8/8/2N1B3/PP3PPP/R3K1NR b KQ -,a6b4 e1d2 g7g6 g1e2 f8g7 e3d4 e7e5 d4b6 d8d7 b6c7,-71
r3kbnr/pppqp1pp/2n2p2/5b2/3PNB2/2N5/PPP2PPP/R2QKB1R b KQkq -,f5e4 d4d5 e4d5 d1d5 d7d5 c3d5 e8a8 f1c4 c6a5 f4c7,-78
r3k2r/ppp4p/2nbNqp1/3pP2Q/8/6NP/PPP2PP1/R1B1K2R b KQ -,c6e5 h5e2 f6e6 f2f4 e8d7 f4e5 d6e5 e2b5 c7c6 b5b7,193
3q1rk1/p3n1bp/bpB3p1/1Np1Pp2/8/P2P2P1/1PP1Q2P/R1B2RK1 b - -,f5f4 c6g2 a6b5 c1f4 f8f5 a3a4 b5a6 a1e1 d8d4 f1f2,413
8/8/3k4/p7/8/1P6/1K6/8 b - -,,0
8/p1p1npp1/1k5p/pP6/2PK4/5BP1/P4PP1/4r3 b - -,e1a1 a2a4 a1a4 f3a8 a4a2 f2f4 e7f5 d4d3 b6c5 a8d5,-743
r2q1r1k/1ppn2pp/p4p2/2pQB3/8/2N5/PPP2PPP/3RR1K1 b - -,d7e5 d5b7 d8b8 b7b8 a8b8 b2b3 f8d8 d1d5 c5c4 f2f4,111
4rbr1/p2P4/1p2B2k/4B1pp/8/2P4P/P4PP1/R3K2R b KQ -,f8d6 e6g8 e8e5 e1d2 d6c7 a1e1 e5f5 f2f3 f5f6 d2c2,682
3r1rk1/6pp/3pQp2/4p3/8/2P5/PP3PqP/2KR3R b - -,f8f7 h1f1 d6d5 f2f4 d5d4 f4e5 d8b8 b2b4 d4c3 e6b3,-67
1R4k1/r7/5P2/7K/8/8/8/8 b - -,,0
r1bq1rk1/p3bppp/2n2n2/1pp1p3/P2pP2N/3P2P1/1PP1NPBP/R1BQ1RK1 b - -,b5a4 h4f5 a7a5 a1a4 f8e8 f5e7 d8e7 f2f4 c8d7 h2h3,-29
2r3k1/1pp2ppp/1q2p3/2N5/1P1Pp3/Q2bP1P1/5PP1/2R3K1 b - -,,0
r1q2rk1/1p3ppp/2n1pn2/3p1b2/p1PP1B2/P3PN1P/1Q2BPP1/1R3RK1 b - -,f5b1 f1b1 d5c4 e2c4 f6d5 c4d5 e6d5 f3e5 c6e5 f4e5,-174
r1bqrnk1/4bpp1/p1p2n1p/1p1p4/3P4/2NBPP1P/PPQ1NBP1/R4RK1 b - -,f6h5 e3e4 f8e6 e4e5 b5b4 c3a4 h5f4 e2f4 e6f4 f1d1,75
2k5/pp2rpp1/4pn1p/q6P/2P5/2B3P1/PP2QP2/1K2R3 b - -,a5b6 g3g4 e6e5 f2f4 f6d7 a2a3 f7f6 e2e4 b6c6 e4h7,105
r2k1b1r/2n1pppp/3p4/8/1n6/2N1B3/PP1K1PPP/R5NR b - -,g7g6 g1e2 f8g7 e3d4 e7e5 d4b6 d8d7 b6c7 g7h6 f2f4,-60
3Q1br1/p7/1p2r2k/4B1pp/8/2P4P/P4PP1/R3K2R b KQ -,a7a6 d8d5 g8g6 h3h4 g5g4 e1a1 h6h7 e5f4 h7g8 d5h5,820
r1bq1rk1/ppp1nppp/3bp3/1B5N/3PN3/2P1Q3/PP4PP/3R1RK1 b - -,g8h8 e3g5 e7g6 g5d8 f8d8 e4d6 d8d6 f1f7 e6e5 h5g7,173
2r3k1/1pp2pp1/1q2p2p/8/1P1Pp3/Q2NP1P1/5PP1/2R3K1 b - -,,0
r2q1rk1/p3bppp/b1n2n2/1pp1pN2/P2pP3/3P2P1/1PP1NPBP/R1BQ1RK1 b - -,b5b4 b2b3 f8e8 f5e7 d8e7 h2h3 f6d7 f2f4 f7f6 h3h4,33
2r3k1/1pp2pp1/1q2p2p/8/1P1P4/3QP1P1/5PP1/2R3K1 b - -,,0
