8/6P1/r7/5K2/8/8/1k6/8 b - -,
3r2k1/1p2qp1p/p5p1/8/1Pp5/P3PNPB/1Q3P1P/6K1 b - -,d8e8 h3g2 e8c8 b2c3 e7e4 f3e1 e4b1 g2d5 b1b3 c3f6
8/8/1rp1pk2/8/5P1P/1p6/6K1/2R5 b - -,b3b2 c1b1 f6g6 g2f3 g6h5 f3e4 b6b5 f4f5 e6f5 e4f4
r2q1rk1/1b1pbppp/p2Bp1n1/np6/4P3/2N2N2/PPB1QPPP/R2R2K1 b - -,e7d6 d1d6 a5c4 d6d4 a8c8 c2b3 e6e5 d4c4 g6f4 e2f1
8/8/8/2p5/pk6/2R1R3/1r5r/2K5 b - -,b2b3 c3d3 c5c4 d3b3 a4b3 e3e4 b4a3 e4c4 b3b2 c1b1
6b1/P5P1/8/1r6/1P5k/2K5/1R6/8 b - -,b5g5 a7a8q g5g3 c3d4 g3g4 d4c5 g4g5 c5b6 g8d5 g7g8q
r5k1/p1p2rp1/7p/1pp1p3/P3q3/1P2nRKP/2P5/5R2 b - -,b5g5 a7a8q g5g3 c3d4 g3g4 d4c5 g4g5 c5b6 g8d5 g7g8q
r3k2r/pp1n1ppp/2pbpn2/q3N1B1/3P4/2NQ4/PPP2PPP/2KRR3 b kq -,a5c7 e5d7 d6f4 g5f4 c7f4 c1b1 e8d7 c3e4 a8d8 g2g3
6k1/1p2qp1p/p5p1/8/1Pp5/P3PNP1/1Q3P1P/3r1BK1 b - -,e7e6 b2c2 e6d5 f3d4 d1a1 c2c3 a1b1 f2f3 h7h5 g1f2
r2qk3/2p2p1Q/pp1p1p1P/n2PpNr1/2P1P3/3B4/P1P2PP1/R4RK1 b - -,g5f5 h7f5 e8e7 a1e1 d8f8 h6h7 f8h6 e1e3 a8h8 e3h3
Nn1k2nr/pp1b1ppp/4p3/8/4p1Q1/2B2N2/q1PK1PPP/5B1R b - -,g8e7 f3e5 a2d5 d2c1 d5c5 f1c4 b7b5 e5f7 d8c8 f7h8
r3R1k1/1p3ppp/p4n2/3p4/P4Pb1/1BqP4/5QPP/R1B3K1 b - -,a8e8 c1b2 c3b3 b2f6 g7f6 f2g3 b3b6 g1h1 h7h5 a1e1
r2q1rk1/1b1p1ppp/p2Rp1n1/np6/4P3/2N2N2/PPB1QPPP/R5K1 b - -,a5c4 d6d4 a8c8 a1b1 e6e5 d4c4 b5c4 g2g3 d7d6 h2h4
r3kb1r/pppbqppp/8/1B6/3Qp3/5P2/PPP3PP/R1B1R1K1 b kq -,c7c6 e1e4 d7e6 b5c4 a8d8 d4c3 e7f6 c4e6 d8d1 g1f2
8/6pp/p3r3/P3N2k/1p2K1b1/5r2/4RP1P/8 b - -,c7c6 e1e4 d7e6 b5c4 a8d8 d4c3 e7f6 c4e6 d8d1 g1f2
6k1/1pqrrp1p/p1n3BQ/3p4/3P4/2P2R2/PP4PP/5R1K b - -,c7c6 e1e4 d7e6 b5c4 a8d8 d4c3 e7f6 c4e6 d8d1 g1f2
r2q1rk1/1bpnb1pp/p2p4/1p2p3/1P1PPp2/2P2N1P/1P1NQPP1/R1B1R1K1 b - -,a8b8 c3c4 d8e8 c4b5 a6b5 a1a7 g8h8 b2b3 e7f6 c1b2
rnbq1rk1/pp2bppp/3p1n2/2pPp1B1/2B1P3/2N2Q2/PPP2PPP/R3K1NR b KQ -,f6d5 c3d5 e7g5 h2h4 g5e7 f3h5 c8e6 g1f3 h7h6 e1a1
