6k1/5pb1/1p4p1/p6p/P2B3P/1P3qP1/3Q1P2/6K1 b - -,f3b3 d4g7 g8g7 d2d7 b3c4 g1g2 c4e6 d7b5 e6e4 g2h2
4r1k1/1p1r1qp1/p1pRb2p/P1P1p1P1/2P4Q/4BP1P/4P3/2R4K b - -,d7d6 c5d6 h6h5 c4c5 g7g6 c1b1 e6c8 b1b4 f7a2 h4e1
4r1k1/ppp2ppp/2n5/8/4b3/2N2P2/PRP3PP/3N2K1 b - -,e4g6 b2b7 g6c2 b7c7 c2d1 c3d1 e8e1 g1f2 e1d1 c7c6
r1bq1rk1/1pp4p/n2p2p1/p1nPppb1/2P1P1P1/2N2P1P/PP1N1B2/RB1QK2R b KQ -,f5g4 h3g4 d8f6 h1g1 c8d7 d1e2 a5a4 f2e3 a4a3 b2a3
r1bqk1nr/1pp2p2/p1np2pp/2bNp3/2BPP3/2P2NQ1/PP3PPP/R1B2RK1 b kq -,c6d4 c3d4 e5d4 b2b4 c5a7 e4e5 c8e6 e5d6 c7d6 f1e1
1r3rk1/Q3ppbp/8/2p5/2N5/2Pn1PqP/PP1PK1P1/R1B4R b - -,f8d8 a7c7 g3c7 h1f1 c7a7 b2b3 a7a6 e2d1 d3e5 a2a4
8/1R6/2p1kP2/4r1p1/8/1P3PK1/8/8 b - -,
r1bqk1nr/pp2bppp/2n1p3/2p5/3pPP2/2PP4/PP2BBPP/RN1QK1NR b KQkq -,g8f6 h2h3 d8c7 d1c1 d4c3 b1c3 e8h8 g1f3 f8d8 e1h1
1r4k1/2q2pp1/1r1npnp1/p2pN1N1/3P3P/2P4Q/1PR1RPP1/6K1 b - -,b8b7 h3e3 a5a4 g2g3 f6d7 e5d3 b7a7 g1g2 a4a3 b2a3
4r1k1/pRp2ppp/2n3b1/8/8/2N2P2/P1P3PP/3N2K1 b - -,h7h5 b7c7 g6c2 c7c6 c2d1 c6a6 e8e7 c3d1 e7e1 g1f2
r4rk1/pp3ppp/8/1bPp4/3N4/4PP2/P2K2PP/R6R b - -,b5a6 h1c1 a6c4 a1b1 f8c8 b1b7 c8c5 a2a4 h7h5 c1b1
