rnbqkbnr/1pp2pp1/p3p2p/8/3P4/2NB1N2/PPP3PP/R1BQ1RK1 b kq -,b8d7 d1e1 g8f6 e1g3 c7c5 d4d5 c5c4 d3c4 d7b6 c4b3
rnbq1rk1/ppp2ppp/3bpn2/1N1p4/3P4/P5B1/1PP1PPPP/R2QKBNR b KQ -,d6g3 h2g3 c7c5 e2e3 c8d7 b5c3 d8b6 d4c5 b6b2 g1e2
2r3k1/4qpPp/p3p3/3p1BP1/r3nP2/5Q2/1PP4R/1K1R4 b - -,e4c3 f3c3 c8c3 f5h7 g8g7 d1h1 c3a3 b2a3 e7a3 c2c3
rnbq2nQ/pp1k1p1p/4p3/b2pP3/1P6/P1p5/2P2PPP/R1B1KBNR b KQ -,a5c7 h8h7 d8f8 f1b5 b8c6 g1f3 a7a6 b5c6 b7c6 c1e3
r1bqk1nr/p3bppp/2ppp3/2p1P3/8/2N2N2/PPPP1PPP/R1BQ1RK1 b kq -,c8a6 d2d3 d6d5 a2a3 a6b5 b2b3 a7a5 c3e2 c5c4 d3c4
rnbqk2r/5ppp/p3p3/1p2n3/3NQ2b/1BN3P1/PPP4P/R1B1K2R b KQkq -,a8a7 e4e5 h4f6 e5b8 f6d4 c1d2 e8h8 e1a1 e6e5 c3e4
7r/rpk3Qp/2p2p2/1P1n4/3P4/7P/P4PP1/6K1 b - -,c7b8 g7h8 b8c7 h8h7 c7b6 b5c6 b7c6 h7b1 b6c7 h3h4
rnb1k2r/5ppp/p3p3/1p2n3/3Q3b/1BN3P1/PPP4P/R1B1K2R b KQkq -,h4g3 e1f1 b8c6 d4e4 b5b4 h2g3 f7f5 e4e3 b4c3 e3c3
rnb1k2r/5ppp/p3p3/1p2n3/3qQ2P/1BN5/PPP4P/R1B1K2R b KQkq -,e8h8 e4d4 e5f3 e1f2 f3d4 h1g1 b8d7 g1d1 d4f5 c3e4
rnb1k2r/pp2q1pp/2p1pn2/2PpNp2/3P4/2N1P3/PP3PPP/R2QKB1R b KQkq -,g7g5 f2f4 e8h8 f1d3 b8d7 e1h1 d7e5 f4e5 f6g4 d1e1
8/5k2/2Q1B3/3K4/8/8/8/8 b - -,g7g5 f2f4 e8h8 f1d3 b8d7 e1h1 d7e5 f4e5 f6g4 d1e1
rn1qkb1r/pp2p1pp/2p2n2/3p1b2/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq -,b8d7 f1d3 e7e6 e1h1 f6e4 b1c3 f8d6 f1e1 d7f6 d3e4
r2q1rk1/pbnpbppp/1p3n2/3p1N2/5B2/2N3P1/PP2PPBP/R2Q1RK1 b - -,e7b4 a1c1 c7e6 f4e5 b4c3 e5c3 f6e4 c3b4 d7d6 f2f3
rn2kb1r/pp2pppp/2p2n2/3PNb2/8/1P4P1/1P1PPPBP/RNB1K2R b KQkq -,f5e4 g2e4 f6e4 d2d3 e4d6 d5c6 b8c6 e5c6 b7c6 c1e3
8/6k1/3Q4/8/4K1B1/8/8/8 b - -,f5e4 g2e4 f6e4 d2d3 e4d6 d5c6 b8c6 e5c6 b7c6 c1e3
rnbqk2r/ppp3bp/3ppnp1/5P2/3P1B2/2N1P2P/PPP2P2/R2QKBNR b KQkq -,c8d7 f5g6 b8c6 g6h7 d8e7 f4g5 e8a8 d1d2 d8f8 e1a1
rnbqk2r/ppppb1pp/4pn2/5p2/2P5/P4NP1/1P1PPPBP/RNBQK2R b KQkq -,b7b6 f3e5 c7c6 b1c3 c8b7 d2d4 d7d6 e5d3 d6d5 e1h1
8/P4k2/5P1K/7p/8/8/8/1R6 b - -,b7b6 f3e5 c7c6 b1c3 c8b7 d2d4 d7d6 e5d3 d6d5 e1h1
2r3k1/5pPp/p3p3/3p2P1/1q2BP2/7Q/5K2/3R4 b - -,b4e4 h3f3 e4c2 f3e2 c2f5 e2e3 c8c2 d1d2 c2d2 e3d2
rn1qkb1r/ppp2ppp/4pn2/3p4/6N1/6P1/PPPPPPBP/RNBQK2R b KQkq -,c7c6 g4f6 d8f6 h2h4 b8d7 d2d3 h7h5 e1h1 d7e5 e2e4
1b3rk1/p2P2qp/4R1n1/5p2/P1B5/2Q2p1P/1P3P2/6RK b - -,c7c6 g4f6 d8f6 h2h4 b8d7 d2d3 h7h5 e1h1 d7e5 e2e4
1b2Rr1k/p2P2qp/6n1/5p2/P1B5/2Q2p1P/1P3P2/6RK b - -,c7c6 g4f6 d8f6 h2h4 b8d7 d2d3 h7h5 e1h1 d7e5 e2e4
rnbqkb1r/pp3ppp/5n2/1B1pp3/3N4/4P2P/PPP2PP1/RNBQK2R b KQkq -,c8d7 b5d7 d8d7 d4e2 b8c6 b1d2 f8e7 a2a3 e8h8 b2b3
rn1qkb1r/pp1B1ppp/5n2/3pp3/3N4/4P2P/PPP2PP1/RNBQK2R b KQkq -,d8d7 d4e2 b8c6 a2a3 f8d6 b1d2 d6c7 b2b4 e8a8 d2b3
