rnbqkbnr/1p1p2pp/p1p2p2/4p3/P1B1P3/2N2N2/1PPP1PPP/R1BQK2R b KQkq -,d7d5 e4d5 g8e7 d5d6 d8d6 e1h1 c8f5 d2d4 b8d7 d4e5
B7/8/8/1k4p1/p6P/8/2PK4/8 b - -,
2qr4/4k2p/RP2p1pP/2Pp1pP1/3P1P2/4P3/6K1/Q7 b - -,g5h4 d2c3 h4h3 a8b7 b5c5 b7e4 h3h2 c3b2 c5d4 e4b7
r2qkbnr/pp2pppp/2n5/2pp1b2/3P1BP1/2P1P3/PP3P1P/RN1QKBNR b KQkq -,f5g6 g1f3 e7e6 b1d2 c5d4 c3d4 f8d6 f4d6 d8d6 f1e2
rnbqkb1r/ppp1pppp/1n6/4P3/2BP4/1P6/P4PPP/RNBQK1NR b KQkq -,c8f5 g1f3 e7e6 e1h1 b8c6 c1e3 c6b4 a2a3 b4c2 a1a2
r1bqk2r/pp2npQp/2n1p3/2bpP3/5B2/8/PPP2PPP/RN2KBNR b KQkq -,h8g8 g7h7 d8b6 f1d3 b6b4 f4d2 b4b2 d2c3 c5b4 g1e2
8/2Q2pp1/2N1b2k/1p6/8/8/5PPK/q7 b - -,a1f6 c7g3 e6c4 g3h3 h6g6 h3g4 g6h7 g4h5 f6h6 h5h6
3k4/8/2B5/2K1B3/8/8/8/8 b - -,a1f6 c7g3 e6c4 g3h3 h6g6 h3g4 g6h7 g4h5 f6h6 h5h6
6k1/5pp1/7p/Np6/7R/1P2P3/6P1/2rb2K1 b - -,d1g4 g1f2 h6h5 f2g3 b5b4 a5c4 g7g5 h4h2 c1c3 g3f2
r1b1kbnr/ppqp1ppp/2n1p3/2p5/4PP2/2N2N2/PPPPB1PP/R1BQK2R b KQkq -,d7d6 d2d4 c5d4 f3d4 g8f6 c1e3 f8e7 d1d2 e8h8 e1a1
3r2k1/6pp/pq6/1pbp1QP1/8/1P2P3/1B3P1P/2R3K1 b - -,c5e3 c1c8 e3f2 g1f1 d8c8 f5c8 g8f7 c8f5 f7e8 f5f2
r1r5/pq1R3k/1pb4p/2n1pp1N/8/1P4Q1/P4PPP/R4NK1 b - -,b7d7 h5f6 h7h8 f6d7 c6d7 g3e5 h8h7 e5e7 h7g8 e7d6
r1bqk1nr/pppp1ppp/2n5/2b5/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,d7d6 c1g5 f7f6 g5h4 c8g4 f1e2 d8d7 h2h3 g4h5 c3a4
rnbq1rk1/4bppp/1pp1pn2/p7/P1pPPB2/2N2NP1/1P3PBP/R2Q1RK1 b - -,d8e8 f3d2 c8a6 d1e2 b6b5 a4b5 c6b5 e4e5 f6d5 c3d5
rnbq1rk1/pppp1ppp/5n2/2bPN3/2P5/8/PP2PPPP/RNBQKB1R b KQ -,c5b4 c1d2 b4d2 d1d2 f8e8 e5f3 f6e4 d2c1 d7d6 e2e3
8/6r1/4K3/7k/4Q3/8/8/8 b - -,g7g6 e6e5 g6g5 e5f6 g5g3 e4f5 h5h4 f5f4 h4h3 f6f5
8/8/8/6Q1/3K4/3b1k2/8/8 b - -,g7g6 e6e5 g6g5 e5f6 g5g3 e4f5 h5h4 f5f4 h4h3 f6f5
r3kb1r/1p3pp1/p1n1p3/4PqBp/1n5Q/2N2N2/PP3PPP/R4RK1 b kq -,a8b8 a1d1 f5g4 a2a3 b4d5 c3d5 e6d5 d1d5 f8e7 f1d1
r2qkb1r/1pp1ppp1/p1n2n1p/3p4/3P2b1/1P1BPN2/PBPN1PPP/R2QK2R b KQkq -,c6b4 h2h3 b4d3 c2d3 g4f5 d1c2 e7e6 b3b4 f5h7 b2c3
r1bqkb1r/ppp2ppp/2n2n2/3pp3/3P4/2P1P1P1/PP1N1P1P/R1BQKBNR b KQkq -,c8g4 g1e2 d8d7 f1g2 h7h5 h2h3 g4f5 b2b4 e5e4 b4b5
rnbqk1nr/ppp2pb1/3p3p/6p1/3PPp2/2P2N2/PP2B1PP/RNBQ1RK1 b kq -,b8c6 h2h4 d8e7 b1a3 c8d7 a3b5 e8d8 e4e5 d6e5 d4e5
rnbqk2r/pppp1pbp/8/4n1p1/2P4P/2N3B1/PP2PPP1/R2QKBNR b KQkq -,h7h5 g1f3 e5f3 e2f3 d7d6 c4c5 b8c6 c5d6 c7d6 f1c4
rn1q1rk1/pp2ppbp/2pp1np1/8/2PP1B2/2N2BP1/PP2PP1P/R2Q1RK1 b - -,h7h5 d1c2 b8d7 a1d1 f8e8 f3g2 d8a5 f4d2 a8c8 b2b3
8/8/8/1k6/8/1N6/8/4K1B1 b - -,b5c4 b3d2 c4d5 e1e2 d5d6 e2e3 d6d5 e3f4 d5e6 f4e4
rnb1k1nr/pp1pppbp/2p3p1/8/N2PPB2/5N2/PqP2PPP/R2QKB1R b KQkq -,b2b6 a4b6 a7b6 e4e5 d7d5 e5d6 c8g4 f1e2 g8f6 d6e7
rn1qkbnr/1p2pppp/p1p5/5b2/3P4/2P3N1/PP3PPP/R1BQKBNR b KQkq -,f5d7 g1f3 g8f6 f1d3 d8c7 e1h1 d7g4 h2h3 g4f3 d1f3
8/8/3KQ1k1/8/8/6r1/8/8 b - -,g6g5 e6e4 g3a3 e4d4 a3f3 d6e6 f3f4 d4g1 g5h4 e6e5
rnbqk2r/1pppnpbp/p3p1p1/8/3PP3/2NBBN2/PPP2PPP/R2QK2R b KQkq -,b7b6 d1d2 h7h6 e1h1 c8b7 f1e1 d7d6 c3e2 b8d7 e2g3
rnbqk1nr/ppp2ppp/4p3/b7/2pPP3/P1N2N2/1P3PPP/R1BQKB1R b KQkq -,h7h6 f1c4 c7c5 e1h1 c5d4 f3d4 g8e7 b2b4 a5b6 d4b5
r1bq2k1/1p2n1pp/p2Np3/3pn3/3p1Q2/3B1R2/PPP3PP/R5K1 b - -,g7g6 f4e5 e7c6 e5g3 c6e7 a1f1 e7f5 d3f5 e6f5 g3e5
r1bq2k1/1p2n1pp/p2Np3/3p4/3p1Q2/3B1P2/PPP4P/R5K1 b - -,d8d6 f4d6 g8f7 d6f4 f7e8 g1h1 c8d7 a1g1 g7g6 f4d4
rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/N5P1/PP1PPPBP/R1BQK1NR b KQkq -,b8c6 c4d5 e6d5 g1f3 f8c5 a3c2 e8h8 e1h1 f8e8 b2b3
rnbqkbnr/pp1pp2p/2p3p1/5p2/2P5/5NP1/PP1PPPBP/RNBQK2R b KQkq -,b8a6 e1h1 d7d6 d2d4 f8g7 b1c3 g8f6 a1b1 a6c7 d1c2
rnbqk2r/ppp1b1pp/3p1n2/4pp2/1P6/3P1NP1/P1P1PPBP/RNBQ1RK1 b kq -,b8a6 b4b5 a6c5 c2c4 e8h8 a2a4 d8e8 b1c3 e8h5 d3d4
rnbq1rk1/p4ppp/2p1p3/1p1nN3/PbpP4/2N3P1/1P1BPPBP/R2Q1RK1 b - -,c8b7 a4b5 b4c3 b5c6 b8c6 e5c6 b7c6 b2c3 f7f5 f2f3
r2qk1nr/ppp2ppp/2nb4/3pP3/6b1/4PNB1/PPPN1PPP/R2QKB1R b KQkq -,d6f8 h2h3 g4e6 c2c3 g8e7 f1d3 g7g6 d1b3 a8b8 b3c2
rnb1k2r/pp2qppp/2pp1n2/2b1p3/2B1P2Q/2NP1N2/PPP2PPP/R1B1K2R b KQkq -,h7h6 a2a3 b8d7 c1e3 d7f8 h4g3 f8g6 h2h3 b7b5 c4b3
r1b1k2r/pppp1pp1/2n2q1p/2b1p3/2B1P3/P2P1Q2/1PP2PPP/RN2K1NR b KQkq -,c6d4 f3f6 g7f6 e1d2 c7c6 a3a4 a7a5 b1a3 d4e6 g2g3
rq2kb1r/3b1ppp/p1nppn2/1p6/3NPP2/2NBB1Q1/PPP3PP/R3K2R b KQkq -,b8c7 e1h1 f8e7 d4f3 b5b4 c3a4 e8h8 a4b6 a8b8 b6d7
rnbqkb1r/pp3ppp/2p1pn2/3p4/3PP3/3B4/PPPN1PPP/R1BQK1NR b KQkq -,d8b6 e4e5 f6d7 g1e2 c6c5 c2c3 b8c6 d2f3 c5d4 c3d4
rnbq1rk1/ppp1ppbp/5np1/8/3P1B2/2N2N2/PPP1BPPP/R2Q1RK1 b - -,a7a6 f1e1 b8c6 d1d2 b7b5 a1d1 e7e6 f4g5 c8b7 g5f6
rnb1kb1r/ppp2ppp/5n2/4p3/2PP3q/5PP1/PP2N2P/RNBQKB1R b KQkq -,h4h6 c1h6 g7h6 d4e5 f6d7 b1c3 f8c5 f3f4 e8h8 c3d5
r1bq1rk1/1pp2ppp/p1p2n2/2b1N3/4P3/2PP4/PP3PPP/RNBQ1RK1 b - -,h7h6 b1d2 f6d7 e5f3 f8e8 f1e1 d7f8 d3d4 c5d6 e4e5
r2qkb1r/pp1Npppp/2p2n2/3p1b2/3P4/6P1/PPP1PPBP/RNBQ1RK1 b kq -,h7h5 d7f8 h5h4 b1d2 h4g3 f2g3 e7e6 d2b3 f5c2 d1c2
r1b1k2r/pppp1ppp/2n2q1n/2bNp3/2B1P3/3P1N2/PPP2PPP/R1BQK2R b KQkq -,f6d6 e1h1 b7b5 c4b5 c8b7 c2c3 e8h8 b2b4 c5b6 a2a4
4K3/5P2/4k3/8/3R4/8/5r2/8 b - -,e6e5 d4g4 f2f1 f7f8q f1f8 e8f8 e5f5 g4g1 f5e5 f8e7
rnbqkb1r/pp1p1ppp/5n2/2p1p3/2B1P3/2P5/PPQP1PPP/RNB1K1NR b KQkq -,f8e7 g1f3 b8c6 e1h1 e8h8 f1e1 d7d6 d2d3 c6a5 b1d2
6R1/5P2/4k3/7K/8/8/6r1/8 b - -,d7d6 d2d3 f8e7 g1f3 b8c6 b1d2 e8h8 e1h1 c6a5 a2a4
6R1/5P2/4k3/8/6K1/8/7r/8 b - -,
r1bq1rk1/pp1p1ppp/2p2b2/3P1n2/8/2N5/PPP2PPP/R1BQRBK1 b - -,f8e8 c3e4 f6e5 d5d6 e5d6 d1h5 e8e4 e1e4 d6e7 c1g5
r1bqkb1r/pp2pppp/2np1n2/2p5/4P3/1P3P2/PBPPN1PP/RN1QKB1R b KQkq -,e7e6 b1c3 a7a6 d2d4 d6d5 e4d5 e6d5 d1d2 b7b5 d4c5
8/8/8/8/2N5/3K4/3N4/k7 b - -,a1a2 d3c3 a2a1 d2f3 a1b1 f3d4 b1a2 c3c2 a2a1 c2d1
8/4k2K/6P1/8/8/5R2/8/6r1 b - -,g1g2 g6g7 g2h2 h7g8 h2g2 f3f7 e7d6 g8f8 d6d5 f7f4
6K1/4k3/6P1/8/8/5R2/8/7r b - -,g1g2 g6g7 g2h2 h7g8 h2g2 f3f7 e7d6 g8f8 d6d5 f7f4
