8/8/8/1pKQ4/p1p5/P1P2k2/1P6/4q3 b - -,f3g3 d5d6 g3h3 d6d7 h3g3 d7c7 g3h3 c5b5 e1e2 c7c8
r1bqk2r/pp1n1ppp/4p3/3pP3/1b1P3P/2NB1N2/PP3PP1/R2QK2R b KQkq -,d7b6 e1f1 c8d7 h4h5 b6c4 d3c4 d5c4 d4d5 b4c3 b2c3
8/8/4p1P1/4R3/5p1p/6kP/7r/5K2 b - -,h2h1 f1e2 f4f3 e2d2 f3f2 g6g7 h1d1 d2d1 f2f1q d1c2
r5k1/1pp2ppp/r7/1p1q1b2/2NP1B2/P1P5/5PPP/R1Q1R1K1 b - -,
r1bk1r2/pp1n1p1Q/2n1p3/1NqpP3/3p3P/5N2/PPP2PP1/2KR1B1R b - -,d4d3 h7d3 d7e5 f3e5 c6e5 d3g3 f7f6 b5d4 c8d7 h4h5
r6r/pp3pk1/1q3bpp/2np1N2/7P/4P1Q1/PP2NPP1/1R3K1R b - -,g7h7 g3d6 g6f5 d6d5 f6g7 d5f5 b6g6 f5g6 f7g6 e2f4
r5k1/pb2q2p/1p2p1pP/n3pBN1/3p4/1P4P1/P1NQ3K/R4R2 b - -,e6f5 c2b4 a8e8 a1c1 e7f8 g5h3 f8e7 c1c2 b7e4 b4d3
rnbq3r/pppp1B2/5p1p/5p2/3P2k1/4P3/PPPN1PPP/R3K2R b - -,e6f5 c2b4 a8e8 a1c1 e7f8 g5h3 f8e7 c1c2 b7e4 b4d3
r1bqkb1r/pp3ppp/2n1pn2/3P4/2PN4/4BP2/PP4PP/RN1QKB1R b KQkq -,c6d4 d1d4 f8b4 b1c3 e8h8 e1a1 b4c3 d4c3 e6d5 c4c5
r2brnk1/1bq4p/p2p1P1Q/4pN2/1p1BP3/3B3R/PPP4P/R5K1 b - -,c7f7 f5d6 f7f6 h3g3 f8g6 d6e8 e5d4 e8f6 d8f6 g3g6
r1bqr1k1/pp3pbp/n2p1np1/2pP4/4P1B1/2N5/PP1N1PPP/R1BQ1RK1 b - -,f6g4 h2h3 g4f6 f2f4 a8b8 a2a4 a6b4 f1f3 b7b6 f4f5
r4rk1/1p1n1pp1/2p4p/1p1pPb2/1b2P3/2N2PP1/PP1B2BP/R3R1K1 b - -,d5e4 c3e4 b4d2 e4d2 d7c5 d2b3 c5d3 e1e2 f8d8 a1d1
2qr1bk1/p4ppp/1pp1p3/4P1BQ/2PR4/1P6/P4PPP/5RK1 b - -,
2R5/pp3kp1/1q3p2/4n2Q/8/3p2P1/PP5P/1K6 b - -,f7e7 h5e8 e7d6 c8d8 d6c5 a2a3 b6b3 e8e7 c5b6 d8d6
3r1r2/ppkn3R/2p2b2/5B2/3P4/2N5/PP3P2/2K1R3 b - -,f6g5 c1b1 f8f5 e1d1 g5f6 c3e4 c7b8 h7f7 f5f4 d1e1
r1bq1rk1/1p1nbpp1/p3pn1p/3p4/P1PN3B/2NBP2P/1P3PP1/R2QK2R b KQ -,d8b6 d1b1 d5c4 d3c4 b6b4 c4e2 d7c5 e1h1 f8d8 a1a3
r3k2r/1bq1bppp/p7/1p4N1/3pB3/5Q2/PP3PPP/R1B3K1 b kq -,e7g5 c1g5 a8a7 e4b7 c7b7 a1e1 e8f8 f3f5 a7a8 e1e7
r1bq1rk1/pppp1ppp/2n5/b2P4/2B1PP2/2N2N2/PPP4P/R2QK2R b KQ -,d8f6 d5c6 a5c3 b2c3 f6c3 e1f2 c3c4 c6d7 c8d7 d1d7
r5k1/1pp2ppp/r7/1p2Rb2/2qP1B2/P1P5/5PPP/R1Q3K1 b - -,
6b1/k1R5/pp4n1/P7/P6p/7P/6P1/7K b - -,a7b8 c7g7 g8c4 g7g6 b6a5 g6h6 b8c7 h6h4 c4d5 h1h2
8/2k5/8/P3p2p/8/5PK1/8/8 b - -,c7b7 g3h4 b7a6 h4h5 a6a5 h5g5 a5b6 g5f6 b6c7 f6e5
5k2/2R5/8/8/7B/3r2PK/7P/8 b - -,d3f3 h4g5 f3f2 g3g4 f2f3 h3h4 f3f2 h4h5 f2h2 h5g6
2r1r1k1/pp2bp1p/4pnpB/3qN3/1PnP4/PB6/5PPP/2RQR1K1 b - -,e7f8 c1c4 c8c4 b3c4 d5d8 h6e3 f8d6 d1f3 d6e5 d4e5
4k3/3pn3/p1b5/1PB1P1p1/1P3p1p/5P1P/4BK2/8 b - -,c6b5 e2d1 e7c6 c5d6 c6d4 d6c5 d4e6 c5d6 b5d3 d1a4
5rk1/2R3pp/bp6/3p4/3N4/8/1P3RPP/r1B3K1 b - -,f8d8 h2h3 a6c4 f2c2 h7h6 g1h2 d8e8 b2b3 c4d3 c2c3
8/8/8/1K1Q4/p1p2k2/P1P5/1P6/4q3 b - -,e1c1 d5c4 f4f3 c4d3 f3f2 d3d4 f2g2 c3c4 c1c2 d4c3
8/8/p7/5kp1/1P1p4/2pp1PP1/8/2K5 b - -,e1c1 d5c4 f4f3 c4d3 f3f2 d3d4 f2g2 c3c4 c1c2 d4c3
6rk/5qb1/2p4p/n2pp1r1/Q1P5/2NPB2P/5PP1/1R3RK1 b - -,g5f5 a4a5 d5d4 c3e4 d4e3 f2e3 f5f1 b1f1 f7d7 f1d1
1k1r2nQ/pp2bp1p/3pq3/3N4/P2pP3/8/1PP2PPP/R4RK1 b - -,
rnbq3r/pppp1B2/5p1p/8/3P1pk1/4P2P/PPPN1PP1/R3K2R b - -,g8f6 h8g7 d8g8 g7h6 g8g6 h6f4 e6h3 g2g3 f6g4 f1d1
r1bqk2r/2p1nppp/p2p1n2/1p6/4PP2/1BQ5/PPPN2PP/R1B2RK1 b kq -,c8b7 e4e5 f6d5 c3f3 e8h8 c2c4 b5c4 d2c4 a6a5 a2a4
r2q1rk1/pppb1p2/3p1n1p/2b3p1/4P3/2PB1QB1/PP3PPP/RN3RK1 b - -,d7g4 f3f6 d8f6 b1d2 f6g6 b2b4 c5b6 a2a4 a7a6 d2c4
r2q1rk1/ppp1bppp/2nn4/3N3b/5B2/3B1N1P/PPP2PP1/R2Q1RK1 b - -,d6e8 g2g4 h5g6 d3g6 h7g6 c2c4 c6b4 d5e7 d8e7 f1e1
r1bqkbnr/pp1n1ppp/4p3/3P4/3P4/2NQ1P2/PPP1N1PP/R1B1K2R b KQkq -,d7b6 d5e6 c8e6 b2b3 g8f6 e1h1 f8e7 c3e4 e8h8 g1h1
8/1k6/8/8/8/P1R1K3/8/3r4 b - -,
