r4b1r/p1q2kp1/2pPppn1/2p4p/2P1QB1P/5N2/PPP2PP1/R3K2R b KQ -,c7d8 e1a1 d8d7 f4e3 f8d6 e3c5 d6f4 c1b1 d7c8 g2g3
8/2KB4/k7/8/3N4/8/8/8 b - -,c7d8 e1a1 d8d7 f4e3 f8d6 e3c5 d6f4 c1b1 d7c8 g2g3
rn1qkbnr/pp2pppp/2p1b3/3pP3/8/2N2Q2/PPPP1PPP/R1B1KBNR b KQkq -,d8d7 d2d4 e6f5 f1d3 f5d3 f3d3 e7e6 c1e3 g8e7 g1f3
8/8/8/8/5r2/5k2/3K4/8 b - -,d8d7 d2d4 e6f5 f1d3 f5d3 f3d3 e7e6 c1e3 g8e7 g1f3
r1bqk2r/pp2ppbp/3p1np1/3P4/2P5/2N1B3/PP2BPPP/R2Q1RK1 b kq -,c8d7 h2h3 e8h8 d1d2 f8e8 f1e1 e7e6 d5e6 e8e6 a1d1
1r1q2k1/1b1n1p1R/ppnp2p1/3Nr1P1/P2RP3/1N6/1PP2QBP/7K b - -,g8h7 f2f7 h7h8 d4d3 d8g5 d3h3 g5h5 f7d7 h5h3 d7h3
2r2rk1/1p3ppp/p3pn2/1b1pN3/2PP4/qP1B4/P2Q1PPP/R4RK1 b - -,h7h6 c4b5 a6b5 f2f3 b5b4 f1c1 a3a5 g1h1 c8c3 c1g1
r1bqk1nr/pppp1ppp/2n2b2/4p2Q/2B1P3/2N5/PPPP1PPP/R1B1K1NR b KQkq -,g7g6 h5d1 f6g7 a2a4 c6d4 d2d3 c7c6 c4a2 g8e7 c3e2
2rqr1k1/3nbpp1/p7/1p1P1bB1/4B2P/PN6/1PPQ4/1K2R2R b - -,f5h7 e4h7 g8h7 e1e7 e8e7 d5d6 e7e6 g5d8 c8d8 d2a5
2r2rk1/1p3ppp/p3pn2/1B1pN3/3P4/qPP5/P2Q1PPP/R4RK1 b - -,a3e7 b5d3 f6e4 d3e4 d5e4 d2e1 f7f6 e5g4 b7b5 g4e3
8/p7/8/6P1/3N1b2/1kp5/7P/3K4 b - -,b3b2 g5g6 f4h6 d4c2 a7a5 c2e3 h6e3 g6g7 c3c2 d1e2
r2qkb1r/1pp2ppp/p1n1pn2/3p1b2/3P4/PP2PN1P/1BP2PP1/RN1QKB1R b KQkq -,h7h5 c2c4 f6e4 b1c3 d8f6 f1d3 e4c3 b2c3 f8e7 d3f5
