1r1qbr1k/4n1pp/8/p2Np1b1/4B3/2PQ4/RPN2PPP/5RK1 b - -,e7d5 d3d5 e8f7 d5d8 g5d8 a2a1 b8b2 c2e3 d8b6 c3c4,-12
r5k1/2p1npp1/1pb4p/p2pR3/3P4/P1PB4/1P1N1PPP/6K1 b - -,c6d7 e5e7 a8d8 e7e3 c7c5 h2h4 g8f8 d2f3 d7a4 f3e1,460
r5k1/1R6/8/6PK/6P1/7P/8/8 b - -,a8a1 g5g6 a1h1 h3h4 g8f8 h5g5 h1h2 h4h5 h2g2 g5h6,1552
rnbqkb1r/2pppppp/pp3n2/8/3P1B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq -,c8b7 d4d5 e7e6 e2e4 f8b4 f1d3 b4c3 b2c3 e6d5 e4e5,10
r4r2/2qbbpk1/p4npp/1pp1PP2/P2p4/1P1P2PP/2P3B1/R1BQ1RK1 b - -,c7e5 c1f4 e5f5 g3g4 f5e6 f1e1 e6b6 a4a5 b6d8 g2a8,35
r2q1rk1/ppp1bppp/2n1bn2/3p4/3P1B2/P1NBP3/1P2NPPP/R2QK2R b KQ -,c6a5 d1c2 c7c6 f4e5 g7g6 e1h1 f8e8 e2f4 e7d6 f4e6,73
8/2r5/8/2p5/8/k7/4K3/2R5 b - -,a3b3 e2d2 c7d7 d2e3 c5c4 c1b1 b3c2 b1b6 d7c7 b6d6,-1196
1k5r/pp1n4/2nP1p2/2q5/2B5/1P4pP/P1QR2K1/8 b - -,c6d4 c2e4 c5h5 h3h4 d4f5 d2d4 d7e5 d6d7 f5d4 e4d4,-624
3N4/k7/nB3R2/1p6/6r1/1K2P3/8/8 b - -,a7b8 d8c6 b8b7 b6d4 a6c7 c6e5 g4g8 e5d3 b7c8 d3c5,593
r1b1k2r/pp2bppp/2n1pn2/1N6/1PB5/2P2N2/P4PPP/R1BR2K1 b kq -,e8h8 a2a4 f8d8 c1f4 c8d7 h2h3 h7h6 f4c7 d8c8 c7g3,12
r1bqk1nr/pppnb1pp/3p4/4p3/2B1P3/4BN2/PPP2PPP/RN1Q1RK1 b kq -,c7c6 a2a4 d7f8 d1d3 g8h6 a4a5 h6g4 d3b3 g4e3 c4f7,137
rn1q1rk1/1pp3pp/pb2pn2/3Pp3/6PN/P1NP3P/1PP2P2/R1BQ1R1K b - -,f6d5 h4g2 d5c3 b2c3 b6f2 d1e2 f2c5 c1e3 f8f1 e2f1,-135
2Q3k1/1p3q2/p3p3/3pB3/3Pn1p1/P7/1P4PK/8 b - -,g8h7 a3a4 h7h6 c8d8 h6g6 d8c8 e4f2 e5g3 f2d3 c8c2,-69
5rk1/5p1p/1rp3p1/P7/2R4P/P4P2/6P1/2KR4 b - -,b6b8 d1d6 b8b5 c4a4 f8a8 a5a6 b5b6 a6a7 b6b7 d6c6,187
4rqk1/1pp3pp/p1nb4/3p4/3PP1n1/1QP2N2/PP4PP/RNB3K1 b - -,d6h2 g1h1 e8e4 b3d5 g8h8 d5e4 g4f2 h1h2 f2e4 b1d2,-314
1R6/1pr1ppkp/5bp1/8/P1N5/1P6/5PPP/5K2 b - -,f6d4 g2g3 h7h5 f1e2 g7f6 b8a8 f6e6 h2h3 e6f6 a8d8,3
1r1qbr1k/6pp/8/p2Qp1b1/4B3/2P5/RPN2PPP/5RK1 b - -,e8f7 d5d8 g5d8 a2a1 b8b2 c2e3 d8b6 c3c4 f7g8 c4c5,-11
rn1qkb1r/pp3p2/2p5/3p1b1N/3P1P1p/P1N1P1P1/1P6/R2QKB1R b KQkq -,h4g3 d1f3 h8g8 h5g3 f5g4 f3f2 b8d7 f1e2 g4e2 g3e2,-29
6r1/1p2b1rp/p2p1k2/P3p3/2P1Ppb1/1PR2P2/R6K/1N2N3 b - -,g4h3 c3c1 g7g6 h2h1 f6f7 c4c5 g6g1 h1h2 g1g3 h2h1,-723
rn1qkb1r/1bp1pppp/pp3n2/3p4/3P1B2/2N1PNP1/PPP2P1P/R2QKB1R b KQkq -,e7e6 f1g2 f8e7 f3e5 e8h8 e1h1 b8d7 c3e2 d8c8 f4g5,-24
6k1/1R6/6P1/7K/6P1/7P/8/r7 b - -,a1h1 h3h4 h1e1 h5g5 e1e8 b7b5 g8g7 h4h5 e8a8 h5h6,9605
1R2r1k1/7p/4N1p1/p7/8/1P3pPK/r2nP2P/8 b - -,e8b8 e2f3 d2f3 h3g4 a2f2 g4f4 b8b3 e6d8 f3h2 f4e4,-1175
4r1k1/2p1npp1/1pb4p/p2pR3/3P1P2/P1PB4/1P1N2PP/6K1 b - -,c6a4 d2f1 g8f8 g2g4 c7c5 g1f2 e8c8 e5e1 c5d4 c3d4,10
3Q2k1/1p3q2/p3p3/3pB3/3Pn1p1/P7/1P4PK/8 b - -,,0
r1bqkbnr/1pp2p1p/p1np2p1/4p3/2B1P2N/6P1/PPPP1P1P/RNBQ1RK1 b kq -,f8e7 h4g2 h7h5 b1c3 g8f6 d2d3 c8h3 c1g5 d8d7 f2f3,-68
1r1q1r1k/5bpp/8/Q3p1b1/4B3/2P5/RPN2PPP/5RK1 b - -,f7a2 a5a2 d8d2 a2b1 g5e7 g2g3 e7d6 b2b3 d6c5 b1e1,-50
5rk1/5p1p/2p3p1/Pr6/R6P/P4P2/6P1/2KR4 b - -,g6g5 a5a6 g5h4 a6a7 f8a8 d1d7 g8g7 a4h4 h7h5 h4a4,234
rn1qkb1r/1bp1pp1p/pp3np1/3p4/3P1B2/2N1PNP1/PPP2PBP/R2QK2R b KQkq -,e7e6 d1e2 b8d7 h2h4 f8g7 e1a1 d8e7 f3e5 e8a8 f4g5,20
Rn3rk1/5ppp/2p1p3/3n4/P2P4/1N1bP1P1/5PBP/1R4K1 b - -,d3b1 b3c5 b1a2 e3e4 d5b4 g2f1 f7f5 e4f5 e6f5 a4a5,-34
8/7p/6p1/K2k1p2/P2P4/6P1/5P2/8 b - -,d5c6 a5b4 c6d6 a4a5 h7h5 a5a6 f5f4 b4b5 d6e7 a6a7,880
rn1q1rk1/pb1pbppp/1p2pn2/2p5/3PP3/2PB1N2/PP1NQPPP/R1B2RK1 b - -,c5d4 c3d4 a7a5 d2b1 b7a6 d3a6 b8a6 b1c3 d7d6 c1f4,53
1r1q1r1k/6pp/8/4p1b1/4B3/2P5/QPN2PPP/5RK1 b - -,d8d2 a2b1 g5e7 g2g3 d2e2 b1e1 e2e1 c2e1 b8b2 e1d3,-49
4rqk1/1pp3pp/p1n5/3p4/3PP1n1/1QP2N2/PP4Pb/RNB4K b - -,g8h8 b3d5 e8e4 d5e4 g4f2 h1h2 f2e4 b1d2 f8f4 h2g1,-331
8/7p/1K4p1/5p2/P2k4/6P1/5P2/8 b - -,h7h6 a4a5 d4d3 a5a6 d3e2 a6a7 e2f3 a7a8q f3e2 b6c5,1336
r4r2/3bbpk1/p4npp/1pp1qP2/P2p1B2/1P1P2PP/2P3B1/R2Q1RK1 b - -,e5d5 g2d5 f6d5 d1e2 a8e8 e2e5 d5f6 f5g6 d7h3 a4b5,390
6k1/1R6/6P1/r5PK/8/7P/8/8 b - -,a5a3 h3h4 a3a4 g6g7 a4a8 b7b6 g8h7 g7g8q h7g8 b6b7,883
8/6p1/p1k1p3/4P2P/1P6/1K6/7P/8 b - -,,0
1R6/4ppkp/1pr3p1/2b5/P1N5/1P1K1P2/6PP/8 b - -,c6e6 b3b4 c5g1 b4b5 g7f6 h2h4 h7h5 g2g4 g1f2 g4h5,20
5r2/1pr2p1k/p3p1pP/4P3/P1p3P1/2P2P2/1P6/R5KR b - -,f8d8 g4g5 c7c5 f3f4 c5a5 g1g2 d8d2 g2f3 a5d5 h1e1,91
1r5r/p2bb1kp/4p1pR/q2pP1P1/2p2P1N/1nP1P3/2B5/1RB1Q1K1 b - -,d5d4 e3d4 b3d4 b1b8 h8b8 e1e4 d4f5 h4f5 e6f5 e4h1,-122
8/8/1p3b2/pP3Pp1/P1K1k1P1/8/8/8 b - -,e7c5 h4f3 a5a2 b1b2 a2a4 b2b1 d7c6 g1f2 a4a2 b1b2,Mate
1k5r/pp1n4/3P1p2/2q1n3/2B5/1PQ3pP/P2R2K1/8 b - -,c5c6 d2d5 d7b6 c3d4 e5c4 b3c4 b6d5 c4d5 c6d6 h3h4,-682
r7/8/4p3/1p2Pk2/2bP4/2PpKPB1/6P1/6R1 b - -,a8a2 g1e1 a2g2 g3f2 c4b3 e1f1 d3d2 e3d2 b3c4 d2e1,-45
r5k1/pp1nq1pp/2np1r2/P1p2p2/2PP4/1NP1PP1P/1B2Q3/R4RK1 b - -,f6g6 g1h2 a8e8 e2f2 e7e3 f2e3 e8e3 f1f2 f5f4 b3d2,-276
rn1qkb1r/pp3p2/2p5/3p1b1N/3P4/P1N1PQp1/1P1K1P2/R4B1R b kq -,d8g5 f1d3 g3g2 h1h2 f5d3 h5f6 g5f6 f3f6 h8h2 f6e5,267
3r1rk1/ppp3p1/3qP2p/3nnp2/4p3/1P2PPP1/P2NQ1BP/2R2RK1 b - -,e5d3 c1c2 e4f3 d2f3 d3b4 c2c1 d6e6 a2a3 b4c6 f1e1,-63
3q1r1k/1b6/5b2/1p1Pp2Q/2p1N3/7P/1P4P1/5RK1 b - -,h8g7 f1f3 f8f7 h5g4 g7f8 g4g6 b7d5 f3f6 f7f6 e4f6,3
r5k1/P4p1p/1rp3p1/8/R6P/P4P2/6P1/2KR4 b - -,g6g5 d1d7 g8g7 h4g5 g7g6 a4a5 c6c5 c1c2 g6g7 c2c3,412
6r1/1p2b2p/p2pbk2/P3p3/2P1Pp2/1PR2Pr1/3N2RK/4N3 b - -,h7h5 b3b4 f6f7 d2f1 g3h3 h2g1 g8c8 f1d2 h3g3 g1h2,-487
r4r2/3bbpk1/p4npp/1pp2q2/P2p1BP1/1P1P3P/2P3B1/R2Q1RK1 b - -,f5f4 f1f4 a8e8 a4b5 d7b5 d1f3 f6h7 a1f1 h7g5 f3d5,235
