1k6/pp6/8/2p1R3/8/8/5PPP/6K1 b - -,a6a5 d5c7 d8c7 d6c7 f4f3 g2g3 e8f8 c7b7 f8g7 b7d7,Mate
1k1Q4/5r2/2K5/8/8/8/8/8 b - -,a6a5 d5c7 d8c7 d6c7 f4f3 g2g3 e8f8 c7b7 f8g7 b7d7,Mate
rnbqk1nr/pppp1pbp/4p1p1/8/3P1B2/2N2P2/PPP1P1PP/R2QKBNR b KQkq -,g8e7 h2h4 b8c6 e2e3 h7h6 d1d2 d7d6 e1a1 a7a6 g1e2,55
r1b1k2r/3n1ppp/1qn1p3/1pbpP3/1P1p1P2/3B1N2/N1P2BPP/R2Q1RK1 b kq -,a8a2 a1a2 c6b4 a2a8 d7b8 d1e2 b4d3 e2d3 e8h8 f3g5,213
8/8/8/8/2K5/1Q6/8/4k3 b - -,a8a2 a1a2 c6b4 a2a8 d7b8 d1e2 b4d3 e2d3 e8h8 f3g5,Mate
r1b1k2r/3n1ppp/1q2p3/1pbpP3/1N1p1P2/3B1N2/2P2BPP/R2Q1RK1 b kq -,a8b8 d1e1 c8b7 d3e2 d4d3 b4d3 c5f2 e1f2 e8h8 f1b1,738
r1bqkbnr/1pp2ppp/p1np4/4p3/2B1PP2/2P2N2/PP1P2PP/RNBQK2R b KQkq -,e5f4 d2d4 d8f6 b1d2 g7g5 e1h1 f6g7 d1e2 f8e7 e4e5,-90
rn1qkbnr/pp3ppp/4p3/2ppP3/3P2b1/2P2N1P/PP2BPP1/RNBQK2R b KQkq -,g8h6 h3g4 h6g4 f3g1 g4f2 e1f2 b8c6 g1f3 f8e7 c1e3,861
8/8/8/6K1/7p/3B4/1kP3P1/8 b - -,g8f6 h3g4 f6g4 f3g1 g4f2 e1f2 b8c6 g1f3 h7h5 c1e3,Mate
rn1qkbnr/pbpppp1p/1p4p1/8/3P1B2/3BP3/PPP2PPP/RN1QK1NR b KQkq -,b7g2 f2f3 g2h1 d1e2 b8c6 b1c3 f8h6 d4d5 c6b4 e1a1,-685
R7/6k1/P7/4K3/8/8/8/r7 b - -,a1a2 e5d5 a2a1 d5c5 g7f6 c5b6 a1b1 b6a7 f6e5 a8d8,531
r2qk1nr/ppp2ppp/2nb4/4p3/4P1b1/2N2N2/PPP1BPPP/R1BQ1RK1 b kq -,g8f6 e2b5 e8h8 b5c6 b7c6 h2h3 g4h5 d1d3 f6d7 f3e1,27
8/R5k1/P2K4/5r2/8/8/8/8 b - -,g7g8 a7e7 f5f6 e7e6 f6f2 a6a7 f2d2 d6c7 d2a2 c7b7,498
3k4/6p1/2K1N3/6N1/8/8/8/8 b - -,d8e7 c6d5 e7d7 e6f4 d7e7 f4h5 g7g6 h5g3 e7f6 g5e4,53
rnbq1rk1/pp2bppp/5n2/3p4/3Q4/2N2NP1/PP2PPBP/R1B2RK1 b - -,f8e8 c1e3 b8c6 d4d3 c8e6 f3g5 d8d7 a1d1 a8d8 g5e6,83
r2q1rk1/1ppNb1pp/pnp1p3/8/8/8/PPP1QPPP/RNBR2K1 b - -,f8f5 d7b6 d8d1 e2d1 c7b6 b1c3 e7c5 d1e2 a8f8 c1e3,607
rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/1Q3N2/PP1NPPPP/R1B1KB1R b KQ -,b8c6 e2e3 d7d6 f1d3 a7a5 e1h1 e6e5 d2e4 c8f5 e4f6,23
r1bqk2r/pppp1pp1/2n2n1p/2b1p3/4P2B/2NP1P2/PPP3PP/R2QKBNR b KQkq -,f6e4 d3e4 d8h4 g2g3 h4f6 d1d2 f6g5 f3f4 e5f4 g1h3,-273
r3kbnr/pppqp1pp/2n1bp2/3p4/3P1B2/3BPN2/PPPN1PPP/R2QK2R b KQkq -,h7h5 h2h4 e6f5 d3f5 d7f5 f4c7 c6b4 e1h1 f5c2 d1c2,120
r1bqk2r/ppp1bppp/2n1pn2/3p4/2PP4/P4NP1/1P2PPBP/RNBQK2R b KQkq -,a8b8 d1c2 d5c4 c2c4 e8h8 e1h1 d8d5 c4d5 f6d5 c1d2,81
rnbqkb1r/pp3ppp/4pn2/2p1N3/5P2/3B4/PPP3PP/RNBQ1RK1 b kq -,f8e7 b1d2 e8h8 d1f3 b8d7 d2c4 f6d5 b2b3 d7e5 f4e5,-37
r1bk1b1r/pp2p1pp/2n2n2/4p1N1/8/1BN5/PP3PPP/R1B1K2R b KQ -,c8f5 g5f7 d8e8 f7h8 e7e6 c1e3 f8b4 e1h1 e8e7 a2a3,457
r1bqkb1r/2p2ppp/p1Np1n2/2p5/4P3/2N5/PPP2PPP/R1BQK2R b KQkq -,c8b7 c6d8 a8d8 f2f3 f8e7 d1e2 e8h8 c1f4 f8e8 e1a1,784
r1bqkbnr/1p1n1ppp/p2pB3/8/3NP3/2N5/PPP2PPP/R1BQK2R b KQkq -,f7e6 d4e6 d8a5 c1d2 g8f6 c3d5 a5a4 e1h1 f6d5 e4d5,269
r1bqk2r/pp1pbp1p/2n1p1p1/4P3/3N3P/2P3Q1/P1PB1PP1/R3KB1R b KQkq -,d7d6 d4c6 b7c6 a1d1 d6d5 h4h5 d8a5 h5g6 f7g6 f1d3,194
r1bqk2r/pppp1ppp/8/3Pp3/1b4Q1/4P1P1/PP1P2BP/R1B1K1NR b KQkq -,b4f8 g4e4 d7d6 d2d4 f7f5 e4c2 f8e7 c1d2 e8h8 g1e2,638
rnbqk1nr/pp3p1p/2p1p1p1/3p4/3P1Q2/2N1P3/PPP2PPP/R3KBNR b KQkq -,g8f6 h2h4 b8d7 g1f3 d8e7 f1e2 f6h5 f4h2 h5f6 a2a3,125
rnbq1rk1/pp2ppbp/5np1/2PpN3/5B2/2N5/PPPQPPPP/R3KB1R b KQ -,d5d4 e1a1 d8e8 d2d4 f6g4 c3d5 b8c6 d4a4 g7e5 f4e5,-174
2kr3r/pp3ppp/4b3/1p6/1QP2B2/5n1P/PP2KP2/R4B2 b - -,f3h4 b4c5 c8d7 a1d1 d7e8 d1d8 e8d8 c5c7 d8e8 c4b5,1048
rnbqk1nr/pp3ppp/2p5/2bPp3/6P1/7P/PP1PPPB1/RNBQK1NR b KQkq -,c6d5 b1c3 g8e7 e2e3 b8c6 g1e2 h7h5 d2d4 c5b6 g4h5,-92
r1bqkb1r/ppp3pp/2n4n/5p2/2BPp3/1QN1P3/PP1N1PPP/R1B1K2R b KQkq -,a7a5 c4b5 c8d7 e1h1 f8d6 f2f4 a5a4 b5a4 c6a5 b3e6,132
r1b1kbnr/pppp1ppp/2n2q2/4p3/3PP3/3B1N2/PPP2PPP/RNBQK2R b KQkq -,d7d6 d4d5 c6b8 b1c3 f6e7 a2a4 g7g6 c1g5 f7f6 g5d2,164
r1bqkbnr/pp1p1ppp/2n5/8/3pPB2/3B1N2/PPP3PP/RN1QK2R b KQkq -,g8f6 e1h1 d7d5 f3g5 d5e4 g5e4 f6e4 d3e4 f8e7 d1d3,-53
rnb1kbnr/ppp3pp/5q2/3p4/5B2/4P3/PPP2PPP/RN1QKBNR b KQkq -,f6b2 b1d2 b8c6 f1d3 f8b4 g1f3 c8g4 a1b1 g4f3 g2f3,145
1k6/p7/P1K5/8/4B3/8/8/8 b - -,b8c8 e4d5 c8b8 d5g2 b8c8 g2h3 c8b8,Mate
4K3/4P1k1/8/8/6R1/8/8/3r4 b - -,b8c8 e4d5 c8b8 d5g2 b8c8 g2h3 c8b8,Mate
r2qkbnr/pp3ppp/2n1p3/1B1p1b2/3N4/2N5/PPPP1PPP/R1BQ1RK1 b kq -,a8c8 d4f5 e6f5 d1f3 g8f6 f3f5 f8e7 d2d4 a7a6 b5c6,175
rnbqkb1r/ppp2ppp/8/3p4/2B1n3/5N2/PPPP1PPP/RNBQK2R b KQkq -,d5c4 e1h1 e4f6 b1c3 f8e7 f1e1 e8h8 e1e7 d8e7 d2d4,-723
r2qk2r/1b1n1ppp/p2b1n2/1pp5/8/2NB1N2/PP3PPP/R1BQR1K1 b kq -,d8e7 d3b5 b7f3 e1e7 e8e7 d1e1 d7e5 b5a4 h8e8 a4e8,761
2kr3r/pbpn4/1p1pP2p/6p1/2P5/2P1PNB1/P4PPP/R4RK1 b - -,d7f8 e6e7 d8e8 e7f8b h8f8 f3d2 h6h5 h2h3 e8e6 a1e1,598
rnbqkbnr/pp3ppp/4p3/2pp4/2P5/3BPN2/PP1P1PPP/RNBQK2R b KQkq -,d5d4 e1h1 g8f6 d3c2 b8c6 d2d3 f8d6 e3d4 c6d4 c2a4,-36
r1bqkbnr/ppp1np1p/3p2p1/3Pp3/2B1P3/5N2/PPP2PPP/RNBQ1RK1 b kq -,f8g7 f1e1 g8f6 b1c3 e8h8 a2a4 a7a5 b2b3 h7h6 c3b5,11
r2qkb1r/pb1n1ppp/1p2p3/2pp4/3PN3/2PBPN2/PP2QPPP/R1B2RK1 b kq -,d5e4 d3e4 b7e4 f1d1 d8c7 f3g5 e4b7 e3e4 h7h6 g5e6,-638
rnbq1rk1/ppp2ppp/3p1n2/3N4/1bB1P3/8/PB2NPPP/R2Q1RK1 b - -,c8e6 d5f6 g7f6 e2f4 b8c6 f4h5 c6e5 c4e2 g8h8 f2f4,432
rnbq1rk1/ppp2ppp/3p4/3B4/1b2P3/8/PB2NPPP/R2Q1RK1 b - -,b4c5 a1c1 b8c6 e2g3 g8h8 e4e5 c5b6 e5d6 d8d6 d1f3,-149
5k1r/p1rb4/4N1Q1/2qP4/1p4Pp/1P5P/P1P2R1K/8 b - -,b4a5 e2g3 b8c6 g3h5 c6e5 h5g7 d8h4 g7f5 c8f5 e4f5,Mate
r1b1k2r/3n1ppp/3Rpb2/1Nq1P3/5PP1/2N2Q2/PPP4P/2K4R b kq -,e8h8 f3a8 f6e7 h1d1 c5e3 c1b1 e7d6 b5d6 d7b6 a8e4,761
rnbqk2r/pppp1ppp/4pn2/8/1b6/4PN2/PBPP1PPP/RN1QKB1R b KQkq -,e8h8 c2c4 b7b6 d1c2 d7d5 c4d5 e6d5 f1d3 b8d7 e1h1,-193
rn1qkbnr/pbpp1ppp/1p2p3/8/5P2/2NP1N2/PPP1P1PP/R1BQKB1R b KQkq -,b7f3 e2f3 f8b4 d3d4 d7d5 f4f5 e6f5 c1f4 g8e7 d1d3,-59
8/8/8/3B4/8/N7/3K4/k7 b - -,b7f3 e2f3 f8b4 d3d4 d7d5 f4f5 e6f5 c1f4 g8e7 d1d3,Mate
rnb1kb1r/pp3ppp/1qp2p2/8/3P4/2P2P2/PP4PP/R1BQKBNR b KQkq -,c8e6 d1a4 f8d6 f1d3 e8h8 g1e2 f8e8 c1d2 b8d7 a4c2,-50
rnbqkb1r/ppp2pp1/5p1p/3p4/3P1P2/4P3/PPP3PP/RN1QKBNR b KQkq -,c8e6 f1d3 c7c5 c2c3 f8d6 g1e2 e8h8 e1h1 d8b6 b1d2,-62
rnbqkb1r/ppppp2p/5np1/4Bp2/3P4/2N5/PPP1PPPP/R2QKBNR b KQkq -,d7d6 e5f6 e7f6 h2h4 d6d5 e2e3 c8e6 f1d3 d8d7 c3e2,51
4k3/8/2K2B2/3B4/8/8/8/8 b - -,d7d6 e5f6 e7f6 h2h4 d6d5 e2e3 c8e6 f1d3 d8d7 c3e2,Mate
8/1k6/8/3R4/3R4/4K3/8/8 b - -,d7d6 e5f6 e7f6 h2h4 d6d5 e2e3 c8e6 f1d3 d8d7 c3e2,Mate
rn1qkb1r/ppp2ppp/4pn2/3p4/3P1B2/2NQPP2/PPP3PP/R3K1NR b KQkq -,,0
8/8/8/3N2k1/3BK3/8/8/8 b - -,g5g4 d4e5 g4h4 e5f4 h4g4 f4d6 g4g5 d6g3 g5g4 g3f4,15265
8/8/6kp/8/6KP/8/8/8 b - -,,0
rnbqk2r/ppp2pp1/3p1n1p/2b1p3/2P1P3/2NP2PP/PP3P2/R1BQKBNR b KQkq -,b8c6 g1e2 e8h8 f1g2 c6d4 e1h1 c7c6 c1e3 a7a5 e3d4,-5
r1bq1rk1/pppnppbp/3p1np1/8/2BPP3/2P2P2/PP2N1PP/RNBQ1RK1 b - -,f8e8 c4b3 c7c6 c1g5 e7e5 b1d2 d6d5 d1c2 a7a5 a2a4,29
8/8/8/8/5k2/4B3/3KB3/8 b - -,f8e8 c4b3 c7c6 c1g5 e7e5 b1d2 d6d5 d1c2 a7a5 a2a4,Mate
r1bqkb1r/1pp1pppp/p1np1n2/4P3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq -,d6e5 d4e5 d8d1 c3d1 f6d5 f1c4 e7e6 c2c3 b7b5 c4d5,-62
rnbqkbnr/pp3ppp/8/3P4/8/8/PPP2PPP/RNBQKBNR b KQkq -,g8f6 f1b5 b8d7 d1e2 d8e7 b1c3 a7a6 b5d7 c8d7 c1g5,428
r1bqkb1r/pppp1pp1/7p/3QN3/2B1n3/8/PPP2PPP/RNB1K2R b KQkq -,e4d6 c4d3 c7c6 d5f3 d8a5 e1d1 a5e5 h1e1 e5e6 c1f4,791
r1bqkbnr/ppp3pp/2n2p2/3pp3/3P4/2P1P3/PP1B1PPP/RN1QKBNR b KQkq -,c8e6 f1b5 g8e7 d4e5 a7a6 e5f6 a6b5 f6e7 f8e7 g1e2,-81
r1bqk2r/pppp1ppp/2n2n2/8/1bB1P3/2N5/PP1BNPPP/R2QK2R b KQkq -,c6e5 d1b3 a7a5 d2f4 e5c4 b3c4 d7d6 a2a3 b4c5 e4e5,-92
r1bqkb1r/pppp1p1p/5np1/4p3/2BnP3/7Q/PPPP1PPP/RNB1K1NR b KQkq -,d7d5 c4b3 c8h3 g1h3 f6e4 b1c3 e4c5 e1h1 c7c6 f2f4,-1015
8/8/8/1K1B4/3B4/8/2k5/8 b - -,f6e4 c4d3 e4c5 h3e3 c5d3 e3d3 d7d5 d3g3 f8d6 e1d1,Mate
8/8/8/3k4/1K6/5Q2/8/8 b - -,f6e4 c4d3 e4c5 h3e3 c5d3 e3d3 d7d5 d3g3 f8d6 e1d1,Mate
r1bqk1nr/ppppbppp/2n5/4P3/2BP4/5N2/PP3PPP/RNBQK2R b KQkq -,a7a6 d4d5 b7b5 c4d3 e7b4 c1d2 b4d2 b1d2 c6b4 d3e4,333
6K1/6P1/3k4/8/5r2/8/8/8 b - -,a7a6 d4d5 b7b5 c4d3 e7b4 c1d2 b4d2 b1d2 c6b4 d3e4,Mate
rnbqk2r/ppp2ppp/3b4/3pN3/3Pn3/2P5/PPQN1PPP/R1B1KB1R b KQkq -,d8e7 d2e4 d6e5 c1e3 d5e4 d4e5 e7e5 e3d4 e5e6 d4g7,38
r1bqkb1r/p1p2ppp/2p2n2/4N3/8/2N5/PPPP1PPP/R1BQKB1R b KQkq -,f6d5 d1h5 c8e6 f1c4 d8f6 c3d5 e6d5 c4d5 c6d5 e1h1,994
B7/8/8/1k4pp/p7/6P1/2PK4/8 b - -,h5h4 g3g4 b5c4 d2c1 c4c3 a8e4 c3d4 e4b7 h4h3 c1b2,8
4K1R1/2k4r/4P3/8/8/8/8/8 b - -,h7h4 e6e7 h4h1 g8g2 h1f1 g2g7 f1f4 g7f7 f4h4 f7f8,962
8/7k/5r2/8/8/7R/1B6/K7 b - -,f6h6 h3f3 h7g6 a1b1 h6h7 f3f6 g6g5 f6f8 h7c7 b2d4,Mate
rnbqk2r/pp3ppp/4pn2/2bp4/2P5/4P1P1/PP3PBP/RNBQK1NR b KQkq -,e8h8 c4d5 f6d5 a2a3 d8c7 g1e2 f8d8 d1c2 e6e5 e1h1,-30
r1bqkbnr/1pp1pppp/p1n5/3p4/8/1P3NP1/PBPPPP1P/RN1QKB1R b KQkq -,e7e5 b2e5 c6e5 f3e5 h7h5 d2d4 h5h4 f1g2 c8e6 d1d3,30
rnbqk2r/pp2ppbp/2p2np1/3p4/2PP4/4P1P1/PP1N1PBP/R1BQK1NR b KQkq -,c6c5 d4c5 d5c4 g1f3 d8a5 e1h1 a5c5 b2b3 c4c3 d2c4,-17
r2qkbnr/ppp1pppp/6b1/8/QnpPPB2/2N5/PP3PPP/R3KBNR b KQkq -,b7b5 c3b5 b4c2 a4c2 e7e5 c2c4 f8e7 d4e5 c7c6 c4c6,826
8/4N3/3k1B2/8/4K3/8/8/8 b - -,d6c5 e7f5 c5b5 e4d5 b5b4 f6h8 b4b5 h8d4 b5b4 f5e3,15265
r2qkb1r/1p1n1ppp/p1p1pn2/3p4/2PP2b1/1P1BPN2/P2N1PPP/R1BQ1RK1 b kq -,f8e7 d1c2 g4h5 c1b2 h5g6 d3g6 h7g6 a2a3 d8c7 h2h3,51
